time_s,u,y,cr,pe,rmse
3.900002,0.965382,0.953046,-0.164841,0.008087,0
3.901,0.965382,0.95419,-0.274719,0.007221,0
3.902003,0.967001,0.955335,-0.164841,0.007985,0
3.903001,0.967001,0.955716,-0.274719,0.007138,0
3.904003,0.968583,0.956861,-0.164841,0.007881,0
3.905001,0.968583,0.957624,-0.274719,0.007051,0
3.906005,0.970127,0.958387,-0.274719,0.007772,0
3.907004,0.970127,0.95915,-0.054947,0.006957,0
3.908001,0.971632,0.960294,-0.164841,0.007655,0
3.909003,0.971632,0.961057,-0.164841,0.006855,0
3.910003,0.973099,0.96182,-0.164841,0.007528,0
3.911,0.973099,0.962583,-0.164841,0.006742,0
3.912008,0.974527,0.963727,-0.164841,0.007391,0
3.912997,0.974527,0.96449,-0.274719,0.006619,0
3.914001,0.975917,0.965253,-0.164841,0.007243,0
3.915001,0.975917,0.966016,-0.274719,0.006485,0
3.915998,0.977268,0.966779,-0.384613,0.007085,0
3.916998,0.977268,0.967923,-0.164841,0.00634,0
3.918003,0.978581,0.968305,-0.054947,0.006915,0
3.919001,0.978581,0.969068,-0.274719,0.006185,0
3.919998,0.979855,0.970212,-0.054947,0.006736,0
3.921002,0.979855,0.970975,-0.054947,0.006021,0
3.922,0.981091,0.971357,-0.274719,0.006548,0
3.923002,0.981091,0.97212,-0.054947,0.005848,0
3.924005,0.982287,0.972882,-0.274719,0.006352,0
3.924995,0.982287,0.973645,-0.274719,0.005668,0
3.926002,0.983445,0.974408,-0.164841,0.006149,0
3.927001,0.983445,0.975171,-0.274719,0.005481,0
3.928004,0.984564,0.975934,-0.054947,0.005941,0
3.929002,0.984564,0.976697,-0.054947,0.00529,0
3.929997,0.985645,0.977079,-0.164841,0.005729,0
3.930996,0.985645,0.977842,-0.164841,0.005096,0
3.931999,0.986686,0.978604,-0.164841,0.005513,0
3.933001,0.986686,0.978986,-0.054947,0.004898,0
3.933995,0.987688,0.979749,-0.164841,0.005295,0
3.935001,0.987688,0.98013,0.054947,0.004699,0
3.936002,0.988652,0.980893,0.054947,0.005076,0
3.937001,0.988652,0.981656,-0.054947,0.004499,0
3.938001,0.989576,0.982038,-0.054947,0.004856,0
3.938998,0.989576,0.982801,-0.274719,0.004298,0
3.939997,0.990461,0.983182,-0.274719,0.004636,0
3.940997,0.990461,0.983564,0.054947,0.004098,0
3.942001,0.991308,0.984327,-0.274719,0.004417,0
3.942998,0.991308,0.984708,-0.384613,0.003899,0
3.944007,0.992115,0.985471,-0.054947,0.004198,0
3.945008,0.992115,0.985852,-0.054947,0.003701,0
3.946004,0.992883,0.986234,0.054947,0.003981,0
3.946999,0.993611,0.986615,0.054947,0.004231,0
3.948,0.993611,0.987378,-0.494507,0.003759,0
3.948995,0.994301,0.98776,-0.274719,0.003984,0
3.949997,0.994301,0.988141,-0.494507,0.003527,0
3.951007,0.994951,0.988523,-0.164841,0.003728,0
3.952008,0.994951,0.988904,-0.164841,0.003288,0
3.952999,0.995562,0.989286,-0.384613,0.003468,0
3.954001,0.995562,0.989667,-0.384613,0.003046,0
3.954997,0.996134,0.99043,-0.494507,0.003206,0
3.956001,0.996134,0.990812,-0.494507,0.002804,0
3.956997,0.996666,0.991193,-0.164841,0.002944,0
3.958,0.996666,0.991574,-0.384613,0.002563,0
3.958999,0.997159,0.991956,-0.164841,0.002685,0
3.960004,0.997159,0.992337,-0.384613,0.002325,0
3.961002,0.997612,0.992719,-0.274719,0.002429,0
3.962005,0.997612,0.9931,-0.274719,0.002091,0
3.963007,0.998027,0.993482,-0.274719,0.002179,0
3.964006,0.998027,0.993863,-0.274719,0.001863,0
3.965009,0.998402,0.994245,-0.274719,0.001934,0
3.966011,0.998402,0.994626,-0.164841,0.001641,0
3.967008,0.998737,0.994626,-0.274719,0.001695,0
3.968006,0.999033,0.995008,-0.274719,0.00172,0
3.969,0.999033,0.995008,-0.274719,0.00146,0
3.970006,0.999289,0.995389,-0.274719,0.001466,0
3.971009,0.999289,0.995771,-0.164841,0.001226,0
3.972006,0.999507,0.996152,-0.274719,0.001214,0
3.973012,0.999507,0.996152,-0.164841,0.000996,0
3.974009,0.999684,0.996534,-0.164841,0.000966,0
3.975012,0.999684,0.996915,-0.164841,0.000769,0
3.976008,0.999822,0.996915,-0.494507,0.000722,0
3.977005,0.999822,0.997297,-0.384613,0.000547,0
3.978007,0.999921,0.997679,-0.164841,0.000483,0
3.979002,0.999921,0.997679,-0.384613,0.000331,0
3.980004,0.99998,0.997679,-0.384613,0.000249,0
3.981004,0.99998,0.99806,-0.164841,0.00012,0
3.982005,1.0,0.99806,-0.274719,2.1e-05,0
3.983005,0.99998,0.99806,-0.054947,-0.000106,0
3.984005,0.99998,0.99806,-0.274719,-0.000202,0
3.985006,0.999921,0.99806,-0.384613,-0.000346,0
3.986005,0.999921,0.99806,-0.384613,-0.000419,0
3.987004,0.999822,0.99806,-0.384613,-0.00058,0
3.988004,0.999822,0.99806,-0.384613,-0.000631,0
3.989005,0.999684,0.997679,-0.164841,-0.000809,0
3.990007,0.999684,0.997679,-0.384613,-0.000837,0
3.991004,0.999507,0.997679,-0.494507,-0.001032,0
3.992004,0.999507,0.997679,-0.274719,-0.001038,0
3.993005,0.999289,0.997679,-0.384613,-0.00125,0
3.994005,0.999289,0.997679,-0.384613,-0.001234,0
3.994999,0.999033,0.997297,-0.274719,-0.001463,0
3.996003,0.998737,0.997297,-0.384613,-0.001721,0
3.997001,0.998737,0.997297,-0.494507,-0.00167,0
3.998003,0.998402,0.997297,-0.384613,-0.001943,0
3.999,0.998402,0.997297,-0.384613,-0.001868,0
4.000003,0.998027,0.997297,-0.164841,-0.002157,0
4.001,0.998027,0.997297,-0.494507,-0.002059,0
4.002004,0.997612,0.997679,-0.164841,-0.002364,0
4.003002,0.997612,0.997679,-0.274719,-0.002244,0
4.004004,0.997159,0.997679,-0.384613,-0.002566,0
4.005001,0.996666,0.997679,-0.384613,-0.002915,0
4.006,0.996666,0.997679,-0.384613,-0.002758,0
4.007004,0.996134,0.997679,0.054947,-0.003121,0
4.008,0.996134,0.997679,-0.384613,-0.002939,0
4.009004,0.995562,0.997679,-0.274719,-0.003316,0
4.010004,0.995562,0.997679,-0.054947,-0.00311,0
4.011006,0.994951,0.997679,-0.054947,-0.003503,0
4.011998,0.994951,0.997297,-0.384613,-0.003274,0
4.012999,0.994301,0.997297,-0.164841,-0.003684,0
4.013999,0.993611,0.997297,-0.274719,-0.004121,0
4.015002,0.993611,0.997297,-0.164841,-0.003854,0
4.015998,0.992883,0.997297,-0.054947,-0.004303,0
4.017001,0.992883,0.997297,-0.274719,-0.00401,0
4.017998,0.992115,0.997297,-0.164841,-0.004473,0
4.018999,0.992115,0.996915,-0.164841,-0.004156,0
4.020001,0.991308,0.996915,-0.164841,-0.004635,0
4.020999,0.991308,0.996915,-0.164841,-0.004295,0
4.022,0.990461,0.996915,0.054947,-0.00479,0
4.02301,0.989576,0.996915,-0.164841,-0.005313,0
4.024009,0.989576,0.996534,0.054947,-0.004935,0
4.024994,0.988652,0.996534,0.054947,-0.005468,0
4.026009,0.988652,0.996534,0.054947,-0.005065,0
4.026997,0.987688,0.996152,0.054947,-0.005612,0
4.027997,0.987688,0.996152,0.164841,-0.005183,0
4.028993,0.986686,0.995771,0.054947,-0.005746,0
4.029993,0.985645,0.995771,0.054947,-0.006335,0
4.031005,0.985645,0.995389,0.274719,-0.005867,0
4.031992,0.984564,0.995008,0.054947,-0.006465,0
4.033006,0.984564,0.995008,0.164841,-0.00597,0
4.034007,0.983445,0.994626,0.164841,-0.006581,0
4.034993,0.983445,0.994245,0.164841,-0.00606,0
4.036002,0.982287,0.993863,0.384613,-0.006687,0
4.037004,0.981091,0.9931,0.384613,-0.007339,0
4.037999,0.981091,0.992719,0.274719,-0.006778,0
4.038989,0.979855,0.991956,0.274719,-0.007439,0
4.039995,0.979855,0.991574,0.054947,-0.00685,0
4.041007,0.978581,0.99043,0.164841,-0.007524,0
4.042002,0.978581,0.989667,0.274719,-0.006911,0
4.043006,0.977268,0.988904,0.164841,-0.0076,0
4.04399,0.975917,0.988141,0.164841,-0.008314,0
4.045005,0.975917,0.986997,0.384613,-0.007661,0
4.045999,0.974527,0.986234,0.164841,-0.008384,0
4.047007,0.974527,0.985089,0.164841,-0.007703,0
4.048006,0.973099,0.983945,-0.164841,-0.008438,0
4.049005,0.973099,0.983182,0.274719,-0.007733,0
4.050002,0.971632,0.982038,0.054947,-0.008485,0
4.051002,0.970127,0.980893,0.054947,-0.009262,0
4.052001,0.970127,0.979749,0.274719,-0.008518,0
4.053,0.968583,0.978604,0.164841,-0.009303,0
4.054005,0.968583,0.97746,0.054947,-0.008531,0
4.055006,0.967001,0.976316,0.164841,-0.009329,0
4.056,0.967001,0.975171,0.274719,-0.008535,0
4.057001,0.965382,0.974027,-0.054947,-0.00935,0
4.058005,0.963724,0.972882,0.054947,-0.010191,0
4.059004,0.963724,0.971738,-0.054947,-0.009357,0
4.060004,0.962028,0.970594,0.164841,-0.010206,0
4.061004,0.962028,0.969449,-0.274719,-0.009345,0
4.062001,0.960294,0.968305,-0.274719,-0.010207,0
4.062999,0.958522,0.96716,0.274719,-0.011092,0
4.064002,0.958522,0.966016,0.054947,-0.010187,0
4.065002,0.956712,0.964872,0.054947,-0.011076,0
4.065999,0.956712,0.963727,-0.164841,-0.010142,0
4.067002,0.954865,0.962583,-0.164841,-0.011043,0
4.067998,0.952979,0.96182,-0.274719,-0.011965,0
4.069004,0.952979,0.960675,-0.054947,-0.010984,0
4.070003,0.951057,0.959531,-0.164841,-0.011909,0
4.071004,0.951057,0.958387,-0.054947,-0.010898,0
4.072002,0.949096,0.957624,0.054947,-0.011833,0
4.073004,0.947098,0.956098,-0.054947,-0.012791,0
4.074003,0.947098,0.955335,-0.054947,-0.011732,0
4.075,0.945063,0.954572,-0.274719,-0.012692,0
4.076002,0.945063,0.953427,0.054947,-0.011602,0
4.077002,0.942991,0.952283,-0.164841,-0.012572,0
4.078,0.940881,0.95152,-0.604401,-0.013564,0
4.079004,0.940881,0.950376,0.054947,-0.012429,0
4.080005,0.938734,0.949613,-0.164841,-0.013424,0
4.080999,0.938734,0.94885,0.054947,-0.012258,0
4.081999,0.93655,0.947705,0.054947,-0.013265,0
4.082999,0.934329,0.946943,-0.164841,-0.014293,0
4.084006,0.934329,0.94618,-0.164841,-0.013083,0
4.085003,0.932071,0.945417,-0.164841,-0.014115,0
4.086002,0.932071,0.944272,-0.054947,-0.012877,0
4.086997,0.929776,0.943509,0.054947,-0.013922,0
4.088002,0.927445,0.942746,-0.054947,-0.014989,0
4.088996,0.927445,0.941983,0.054947,-0.013708,0
4.090007,0.925077,0.94122,0.274719,-0.014779,0
4.090999,0.925077,0.940458,0.054947,-0.01347,0
4.092002,0.922673,0.939695,0.054947,-0.014556,0
4.092998,0.920232,0.93855,0.274719,-0.015664,0
4.093993,0.920232,0.937787,0.274719,-0.014313,0
4.094999,0.917755,0.937024,0.054947,-0.015426,0
4.095996,0.917755,0.936261,0.054947,-0.014049,0
4.096999,0.915241,0.935498,0.164841,-0.015177,0
4.098,0.912692,0.934353,0.604401,-0.016327,0
4.098995,0.912692,0.933209,0.274719,-0.014911,0
4.100004,0.910106,0.932446,0.494507,-0.016066,0
4.100999,0.910106,0.931301,0.384613,-0.014624,0
4.101995,0.907484,0.930157,0.494507,-0.015795,0
4.102995,0.904827,0.929012,0.494507,-0.016988,0
4.103998,0.904827,0.927868,0.604401,-0.015508,0
4.104995,0.902134,0.926724,0.604401,-0.016706,0
4.106001,0.902134,0.924816,0.274719,-0.0152,0
4.106996,0.899405,0.923672,0.604401,-0.016414,0
4.107998,0.896641,0.921765,0.164841,-0.017651,0
4.109003,0.896641,0.920239,0.714279,-0.016106,0
4.110006,0.893841,0.918331,0.384613,-0.017348,0
4.111001,0.891007,0.916424,0.604401,-0.018606,0
4.111997,0.891007,0.914898,0.164841,-0.017009,0
4.112995,0.888136,0.912609,0.384613,-0.018264,0
4.113992,0.888136,0.911083,0.274719,-0.016635,0
4.114997,0.885231,0.909176,0.054947,-0.0179,0
4.115996,0.882291,0.906887,0.274719,-0.019184,0
4.117007,0.882291,0.90498,0.164841,-0.01751,0
4.118003,0.879316,0.903073,0.384613,-0.018795,0
4.119,0.876307,0.900784,0.164841,-0.020095,0
4.120009,0.876307,0.898876,0.164841,-0.018364,0
4.121008,0.873262,0.896588,0.274719,-0.019658,0
4.122009,0.873262,0.894299,0.164841,-0.017894,0
4.122992,0.870184,0.892391,0.054947,-0.019198,0
4.124006,0.867071,0.890103,-0.054947,-0.020522,0
4.125001,0.867071,0.888195,-0.054947,-0.018713,0
4.125998,0.863923,0.885906,-0.054947,-0.020038,0
4.127004,0.860742,0.883618,-0.164841,-0.021378,0
4.127998,0.860742,0.88171,0.164841,-0.019515,0
4.128995,0.857527,0.879421,-0.054947,-0.020851,0
4.130001,0.857527,0.877133,-0.164841,-0.018958,0
4.131004,0.854277,0.875225,-0.054947,-0.020305,0
4.131996,0.850994,0.872936,-0.164841,-0.021672,0
4.133006,0.850994,0.870647,0.054947,-0.019739,0
4.134003,0.847678,0.868739,-0.274719,-0.02111,0
4.134998,0.844328,0.86645,0.054947,-0.022498,0
4.135999,0.844328,0.864543,0.054947,-0.020515,0
4.137003,0.840945,0.862254,0.054947,-0.021899,0
4.137996,0.840945,0.859966,-0.164841,-0.019889,0
4.138996,0.837528,0.858058,-0.054947,-0.021289,0
4.139998,0.834078,0.856151,-0.054947,-0.02271,0
4.141004,0.834078,0.853862,0.054947,-0.020665,0
4.142003,0.830596,0.851955,-0.164841,-0.022091,0
4.143,0.827081,0.850047,-0.164841,-0.023534,0
4.144003,0.827081,0.847758,-0.164841,-0.021442,0
4.145005,0.823533,0.846233,-0.164841,-0.022884,0
4.146002,0.819952,0.843944,-0.164841,-0.02434,0
4.147001,0.819952,0.842036,-0.054947,-0.022193,0
4.148003,0.816339,0.839748,-0.164841,-0.023642,0
4.149003,0.812694,0.838222,-0.054947,-0.025102,0
4.150003,0.812694,0.835933,0.164841,-0.022895,0
4.151002,0.809017,0.834026,-0.164841,-0.024346,0
4.152002,0.809017,0.832118,0.054947,-0.022108,0
4.153004,0.805308,0.830211,0.164841,-0.023572,0
4.154,0.801567,0.828685,-0.054947,-0.025055,0
4.155,0.801567,0.826396,0.054947,-0.022781,0
4.156,0.797794,0.82487,-0.164841,-0.02427,0
4.157004,0.79399,0.822963,-0.054947,-0.025775,0
4.157993,0.79399,0.821056,-0.384613,-0.023457,0
4.158997,0.790155,0.819148,-0.164841,-0.024962,0
4.16,0.786288,0.817622,-0.164841,-0.02648,0
4.161001,0.786288,0.815334,0.054947,-0.024112,0
4.161995,0.782391,0.813808,0.054947,-0.025626,0
4.162997,0.778462,0.8119,0.054947,-0.027153,0
4.163999,0.778462,0.809993,0.054947,-0.024729,0
4.164997,0.774503,0.808085,0.054947,-0.02625,0
4.165996,0.770513,0.806177,0.494507,-0.027781,0
4.166996,0.770513,0.80427,0.494507,-0.025301,0
4.167995,0.766493,0.802363,0.494507,-0.026825,0
4.168995,0.766493,0.800074,0.494507,-0.024319,0
4.169997,0.762443,0.797785,0.494507,-0.02586,0
4.170998,0.758362,0.795878,0.604401,-0.027423,0
4.171994,0.758362,0.793207,0.604401,-0.024891,0
4.17299,0.754251,0.790919,0.384613,-0.026464,0
4.173988,0.750111,0.78863,0.494507,-0.028054,0
4.174994,0.750111,0.785959,0.604401,-0.025488,0
4.176,0.745941,0.783671,0.384613,-0.027082,0
4.176991,0.741742,0.780619,0.384613,-0.028692,0
4.177988,0.741742,0.777949,0.384613,-0.026084,0
4.178988,0.737513,0.775278,0.494507,-0.027693,0
4.179991,0.733255,0.772227,0.274719,-0.029316,0
4.180987,0.733255,0.769556,0.384613,-0.026661,0
4.181989,0.728969,0.766504,0.384613,-0.028281,0
4.182991,0.724653,0.763453,0.384613,-0.029912,0
4.183992,0.724653,0.760401,0.274719,-0.027207,0
4.185003,0.720309,0.757349,0.164841,-0.028833,0
4.18599,0.715936,0.754297,0.054947,-0.030471,0
4.187001,0.715936,0.751246,0.274719,-0.027714,0
4.187991,0.711536,0.748194,-0.054947,-0.029346,0
4.188991,0.707107,0.74476,0.164841,-0.030988,0
4.190001,0.707107,0.741327,0.054947,-0.02818,0
4.191005,0.70265,0.738275,-0.054947,-0.029816,0
4.192006,0.698165,0.735223,0.054947,-0.031463,0
4.193,0.698165,0.732171,0.054947,-0.028605,0
4.194004,0.693653,0.728738,0.054947,-0.030247,0
4.194986,0.689114,0.725686,-0.054947,-0.0319,0
4.195989,0.689114,0.722253,0.054947,-0.028993,0
4.196987,0.684547,0.719201,-0.164841,-0.030642,0
4.197994,0.679953,0.71615,-0.274719,-0.032302,0
4.199002,0.679953,0.712716,-0.054947,-0.029349,0
4.199998,0.675333,0.709665,-0.054947,-0.031006,0
4.201002,0.670686,0.706231,-0.054947,-0.032675,0
4.201998,0.670686,0.70318,-0.274719,-0.029679,0
4.203003,0.666012,0.700128,-0.164841,-0.031346,0
4.204006,0.661312,0.696695,-0.054947,-0.033026,0
4.205001,0.661312,0.693643,-0.054947,-0.029989,0
4.206003,0.656586,0.690591,-0.054947,-0.031668,0
4.206999,0.651834,0.687539,-0.274719,-0.03336,0
4.208002,0.651834,0.684487,-0.164841,-0.030284,0
4.208998,0.647056,0.681435,-0.164841,-0.031977,0
4.209995,0.642253,0.678383,-0.274719,-0.033683,0
4.211003,0.642253,0.675331,-0.054947,-0.030569,0
4.211996,0.637424,0.67228,0.274719,-0.032277,0
4.213003,0.63257,0.669228,-0.054947,-0.033998,0
4.214003,0.627691,0.666176,-0.054947,-0.035716,0
4.215005,0.627691,0.663124,-0.164841,-0.032526,0
4.216001,0.622788,0.660073,-0.054947,-0.034221,0
4.216998,0.61786,0.657021,0.054947,-0.035918,0
4.218002,0.61786,0.65435,-0.054947,-0.032662,0
4.218998,0.612907,0.651299,-0.164841,-0.034345,0
4.219998,0.60793,0.648628,-0.164841,-0.036034,0
4.220999,0.60793,0.645195,-0.164841,-0.032726,0
4.221997,0.60293,0.642143,-0.054947,-0.034409,0
4.223005,0.597905,0.639473,-0.054947,-0.036102,0
4.223998,0.597905,0.636421,0.054947,-0.032754,0
4.224997,0.592857,0.633751,-0.164841,-0.034448,0
4.226007,0.587785,0.630699,0.164841,-0.036154,0
4.226997,0.587785,0.628029,-0.054947,-0.032776,0
4.227995,0.58269,0.624977,-0.054947,-0.034488,0
4.228995,0.577573,0.622307,0.054947,-0.036215,0
4.230001,0.572432,0.619254,0.164841,-0.03794,0
4.230993,0.572432,0.616203,-0.164841,-0.0345,0
4.231996,0.567269,0.613532,0.164841,-0.036207,0
4.232997,0.562083,0.61048,0.164841,-0.03792,0
4.233995,0.562083,0.607429,0.274719,-0.034426,0
4.234994,0.556876,0.604377,0.714279,-0.036132,0
4.236,0.551646,0.601325,0.494507,-0.037846,0
4.237001,0.551646,0.598273,0.494507,-0.034316,0
4.237992,0.546394,0.595222,0.384613,-0.036033,0
4.238993,0.541121,0.591788,0.494507,-0.037763,0
4.239993,0.541121,0.588355,0.604401,-0.034208,0
4.240997,0.535827,0.584922,0.274719,-0.035946,0
4.241999,0.530511,0.581489,0.494507,-0.0377,0
4.242993,0.525175,0.578056,0.494507,-0.039453,0
4.243992,0.525175,0.574241,0.384613,-0.035845,0
4.24499,0.519817,0.570426,0.494507,-0.037583,0
4.245992,0.51444,0.566611,0.274719,-0.039325,0
4.246997,0.51444,0.562797,0.604401,-0.035673,0
4.247998,0.509041,0.559363,0.274719,-0.037412,0
4.248994,0.503623,0.555166,0.164841,-0.039161,0
4.249995,0.503623,0.551352,0.384613,-0.03548,0
4.250997,0.498185,0.547156,0.164841,-0.037234,0
4.251999,0.492727,0.543341,0.164841,-0.039003,0
4.252995,0.48725,0.539145,0.164841,-0.040768,0
4.253997,0.48725,0.534949,0.054947,-0.037033,0
4.255,0.481754,0.531134,0.164841,-0.038782,0
4.255995,0.476238,0.526938,-0.054947,-0.040536,0
4.257003,0.476238,0.52236,0.054947,-0.036758,0
4.258006,0.470704,0.518545,0.164841,-0.038508,0
4.258998,0.465151,0.514349,0.054947,-0.040269,0
4.26,0.465151,0.510153,-0.054947,-0.036466,0
4.261007,0.45958,0.505575,-0.274719,-0.038233,0
4.262,0.45399,0.501761,0.054947,-0.040016,0
4.263005,0.448383,0.497564,0.054947,-0.041795,0
4.26401,0.448383,0.493367,-0.054947,-0.037945,0
4.265004,0.442758,0.489171,-0.054947,-0.03971,0
4.266005,0.437116,0.484975,-0.164841,-0.041479,0
4.266997,0.437116,0.48116,-0.164841,-0.037592,0
4.267996,0.431456,0.476583,-0.164841,-0.039361,0
4.269005,0.425779,0.472387,-0.384613,-0.04114,0
4.270002,0.420086,0.468572,0.274719,-0.042914,0
4.270998,0.420086,0.464376,0.054947,-0.03897,0
4.272,0.414376,0.460179,-0.274719,-0.040725,0
4.273007,0.408649,0.456365,-0.054947,-0.042483,0
4.274,0.408649,0.452169,-0.164841,-0.0385,0
4.275001,0.402906,0.447972,-0.274719,-0.040256,0
4.276006,0.397148,0.443776,-0.164841,-0.042023,0
4.277003,0.391374,0.439962,-0.164841,-0.043783,0
4.278002,0.391374,0.435765,-0.054947,-0.039745,0
4.279004,0.385584,0.43195,-0.164841,-0.041487,0
4.279996,0.379779,0.428135,-0.164841,-0.043233,0
4.281001,0.373959,0.42432,-0.274719,-0.044966,0
4.282002,0.373959,0.420124,-0.164841,-0.040853,0
4.283001,0.368125,0.41631,-0.494507,-0.04256,0
4.284004,0.362275,0.412113,-0.164841,-0.044267,0
4.285003,0.362275,0.408299,-0.164841,-0.04011,0
4.286004,0.356412,0.404484,-0.164841,-0.041815,0
4.287,0.350534,0.401051,-0.384613,-0.043529,0
4.287998,0.344643,0.397236,-0.054947,-0.045236,0
4.289006,0.344643,0.393421,-0.164841,-0.041032,0
4.290004,0.338738,0.389225,-0.164841,-0.042726,0
4.290998,0.33282,0.385792,0.054947,-0.044426,0
4.291997,0.33282,0.381977,-0.274719,-0.040197,0
4.292997,0.326888,0.378544,-0.054947,-0.041904,0
4.293998,0.320944,0.374348,-0.054947,-0.043625,0
4.294999,0.314987,0.370914,-0.274719,-0.045343,0
4.296001,0.314987,0.367099,-0.054947,-0.041088,0
4.297,0.309017,0.363284,0.054947,-0.0428,0
4.298003,0.303035,0.35947,-0.054947,-0.04452,0
4.298997,0.297042,0.356036,-0.054947,-0.046231,0
4.300004,0.297042,0.352222,-0.054947,-0.041928,0
4.300998,0.291036,0.348407,-0.054947,-0.043625,0
4.302,0.285019,0.344592,0.054947,-0.045326,0
4.302999,0.285019,0.341159,0.164841,-0.041001,0
4.303995,0.278991,0.336963,0.494507,-0.042709,0
4.304998,0.272952,0.333148,0.164841,-0.044431,0
4.305996,0.266902,0.328952,0.494507,-0.04615,0
4.306999,0.266902,0.325137,0.384613,-0.041804,0
4.307994,0.260842,0.321323,0.274719,-0.043517,0
4.308995,0.254771,0.317126,0.604401,-0.045238,0
4.310001,0.24869,0.312549,0.604401,-0.04695,0
4.311001,0.24869,0.308733,0.494507,-0.042563,0
4.311997,0.242599,0.304155,0.824173,-0.044261,0
4.312995,0.236499,0.299578,0.384613,-0.045964,0
4.313997,0.230389,0.295,0.494507,-0.047655,0
4.314994,0.230389,0.290423,0.384613,-0.043216,0
4.315996,0.224271,0.285845,0.604401,-0.044889,0
4.31699,0.218143,0.281267,0.494507,-0.046565,0
4.31799,0.212007,0.276308,0.274719,-0.048228,0
4.318998,0.212007,0.271349,0.164841,-0.043733,0
4.31999,0.205863,0.26639,0.384613,-0.045378,0
4.320999,0.19971,0.261431,0.054947,-0.047025,0
4.321995,0.193549,0.256853,0.054947,-0.048659,0
4.322995,0.193549,0.251513,0.164841,-0.044112,0
4.323995,0.187381,0.246553,0.164841,-0.045729,0
4.324998,0.181206,0.241594,-0.054947,-0.047349,0
4.325995,0.175023,0.236634,0.164841,-0.048957,0
4.326994,0.175023,0.231294,0.164841,-0.044364,0
4.327992,0.168833,0.226716,-0.054947,-0.045958,0
4.328988,0.162637,0.221376,0.384613,-0.047557,0
4.330003,0.156434,0.216035,-0.274719,-0.049144,0
4.330993,0.156434,0.211457,0.054947,-0.044513,0
4.332004,0.150226,0.206117,-0.164841,-0.046091,0
4.332989,0.144011,0.201158,-0.164841,-0.047674,0
4.333991,0.13779,0.195817,-0.054947,-0.049248,0
4.334993,0.13779,0.190858,-0.054947,-0.044587,0
4.336003,0.131564,0.185899,-0.164841,-0.046154,0
4.337001,0.125333,0.180939,-0.054947,-0.047728,0
4.338006,0.119097,0.17598,0.274719,-0.049294,0
4.33899,0.119097,0.171021,0.164841,-0.044611,0
4.339986,0.112856,0.16568,-0.274719,-0.046174,0
4.34099,0.106611,0.161102,-0.164841,-0.047744,0
4.341991,0.100362,0.156143,-0.494507,-0.049306,0
4.343005,0.100362,0.151184,-0.494507,-0.044608,0
4.343998,0.094108,0.146225,-0.384613,-0.046169,0
