time_s,u,y,cr,pe,rmse
2.202006,0.0,0.000311,-0.164841,0.0,0
2.203005,0.0,0.000311,0.164841,0.0,0
2.204004,0.0,-7.1e-05,0.164841,0.0,0
2.205004,0.0,-7.1e-05,-0.054947,0.0,0
2.206002,0.0,-7.1e-05,-0.164841,0.0,0
2.207002,0.0,-7.1e-05,0.054947,0.0,0
2.208004,0.0,-7.1e-05,-0.054947,0.0,0
2.209004,0.0,-7.1e-05,-0.054947,0.0,0
2.210003,0.0,-7.1e-05,0.054947,0.0,0
2.211004,0.0,-7.1e-05,-0.054947,0.0,0
2.212004,0.0,-7.1e-05,-0.054947,0.0,0
2.213004,0.0,-7.1e-05,-0.164841,0.0,0
2.214005,0.0,-7.1e-05,0.054947,0.0,0
2.215002,0.0,0.000311,-0.164841,0.0,0
2.216,0.0,0.000311,0.164841,0.0,0
2.217001,0.0,0.000311,0.054947,0.0,0
2.218,0.0,0.000311,0.054947,0.0,0
2.219001,0.0,0.000311,-0.054947,0.0,0
2.220008,0.0,0.000311,-0.054947,0.0,0
2.221005,0.0,0.000311,0.054947,0.0,0
2.222005,0.0,-7.1e-05,0.054947,0.0,0
2.223001,0.0,-7.1e-05,0.054947,0.0,0
2.224004,0.0,-7.1e-05,0.054947,0.0,0
2.225004,0.0,-7.1e-05,0.164841,0.0,0
2.226004,0.0,-7.1e-05,0.164841,0.0,0
2.227005,0.0,-7.1e-05,-0.164841,0.0,0
2.228007,0.0,-7.1e-05,-0.054947,0.0,0
2.229002,0.0,-7.1e-05,0.054947,0.0,0
2.230002,0.0,-7.1e-05,0.054947,0.0,0
2.231002,0.0,-7.1e-05,0.054947,0.0,0
2.232004,0.0,-7.1e-05,0.054947,0.0,0
2.233004,0.0,-7.1e-05,-0.384613,0.0,0
2.23401,0.0,-7.1e-05,-0.164841,0.0,0
2.235007,0.0,0.000311,0.054947,0.0,0
2.236008,0.0,0.000311,-0.054947,0.0,0
2.237008,0.0,0.000311,-0.054947,0.0,0
2.238004,0.0,0.000311,-0.164841,0.0,0
2.239007,0.0,0.000311,0.054947,0.0,0
2.240006,0.0,0.000311,0.054947,0.0,0
2.241005,0.0,-7.1e-05,-0.164841,0.0,0
2.242,0.0,-7.1e-05,0.054947,0.0,0
2.243003,0.0,-7.1e-05,0.274719,0.0,0
2.244003,0.0,-7.1e-05,0.054947,0.0,0
2.245006,0.0,-7.1e-05,-0.054947,0.0,0
2.246005,0.0,-7.1e-05,-0.054947,0.0,0
2.247003,0.0,-7.1e-05,-0.164841,0.0,0
2.248004,0.0,-7.1e-05,-0.164841,0.0,0
2.249004,0.0,-7.1e-05,0.054947,0.0,0
2.250004,0.0,-7.1e-05,0.054947,0.0,0
2.251005,0.0,-7.1e-05,0.054947,0.0,0
2.252004,0.0,-7.1e-05,0.164841,0.0,0
2.253003,0.0,-7.1e-05,0.054947,0.0,0
2.254003,0.0,-7.1e-05,0.054947,0.0,0
2.255005,0.0,0.000311,0.054947,0.0,0
2.256006,0.0,0.000311,0.054947,0.0,0
2.257006,0.0,0.000311,0.054947,0.0,0
2.258005,0.0,0.000311,-0.054947,0.0,0
2.259005,0.0,0.000311,-0.054947,0.0,0
2.260003,0.0,-7.1e-05,-0.054947,0.0,0
2.261003,0.0,-7.1e-05,0.054947,0.0,0
2.262003,0.0,-7.1e-05,0.054947,0.0,0
2.262999,0.0,-7.1e-05,-0.164841,0.0,0
2.264001,0.0,-7.1e-05,0.054947,0.0,0
2.265001,0.0,-7.1e-05,0.054947,0.0,0
2.266,0.0,-7.1e-05,-0.164841,0.0,0
2.267003,0.0,-7.1e-05,0.164841,0.0,0
2.268004,0.0,-7.1e-05,-0.164841,0.0,0
2.269002,0.0,-7.1e-05,-0.164841,0.0,0
2.27,0.0,-7.1e-05,0.054947,0.0,0
2.271,0.0,-7.1e-05,-0.054947,0.0,0
2.272001,0.0,-7.1e-05,0.054947,0.0,0
2.272999,0.0,-7.1e-05,-0.054947,0.0,0
2.274003,0.0,0.000311,-0.054947,0.0,0
2.275001,0.0,0.000311,0.054947,0.0,0
2.276002,0.0,0.000311,0.274719,0.0,0
2.277001,0.0,0.000311,0.054947,0.0,0
2.278,0.0,0.000311,-0.274719,0.0,0
2.278999,0.0,-7.1e-05,-0.054947,0.0,0
2.279998,0.0,-7.1e-05,-0.054947,0.0,0
2.281003,0.0,-7.1e-05,-0.164841,0.0,0
2.281999,0.0,-7.1e-05,-0.054947,0.0,0
2.282997,0.0,-7.1e-05,-0.384613,0.0,0
2.284,0.0,-7.1e-05,-0.054947,0.0,0
2.284995,0.0,-7.1e-05,0.054947,0.0,0
2.285996,0.0,-7.1e-05,0.054947,0.0,0
2.286997,0.0,-7.1e-05,0.054947,0.0,0
2.287998,0.0,-7.1e-05,-0.054947,0.0,0
2.288995,0.0,-7.1e-05,-0.054947,0.0,0
2.289998,0.0,-7.1e-05,0.164841,0.0,0
2.290995,0.0,-7.1e-05,0.054947,0.0,0
2.292,0.0,0.000311,0.054947,0.0,0
2.292997,0.0,0.000311,-0.054947,0.0,0
2.293994,0.0,0.000311,0.164841,0.0,0
2.294994,0.0,0.000311,0.164841,0.0,0
2.295994,0.0,0.000311,-0.054947,0.0,0
2.296997,0.0,0.000311,-0.054947,0.0,0
2.297997,0.0,-7.1e-05,0.054947,0.0,0
2.298994,0.0,-7.1e-05,-0.054947,0.0,0
2.299996,0.0,-7.1e-05,0.054947,0.0,0
2.301003,0.0,-7.1e-05,-0.164841,0.0,0
2.302004,0.0,-7.1e-05,0.054947,0.0,0
2.303005,0.0,-7.1e-05,-0.054947,0.0,0
2.304005,0.0,-7.1e-05,0.054947,0.0,0
2.305005,0.0,-7.1e-05,-0.164841,0.0,0
2.306005,0.0,-7.1e-05,0.054947,0.0,0
2.307008,0.0,-7.1e-05,-0.164841,0.0,0
2.308003,0.0,-7.1e-05,-0.054947,0.0,0
2.309,0.0,-7.1e-05,0.274719,0.0,0
2.310003,0.0,-7.1e-05,0.054947,0.0,0
2.311004,0.0,0.000311,0.054947,0.0,0
2.312005,0.0,0.000311,-0.054947,0.0,0
2.313006,0.0,0.000311,0.054947,0.0,0
2.314006,0.0,0.000311,0.054947,0.0,0
2.315006,0.0,0.000311,0.054947,0.0,0
2.316009,0.0,0.000311,0.054947,0.0,0
2.317007,0.0,-7.1e-05,0.054947,0.0,0
2.318004,0.0,-7.1e-05,0.054947,0.0,0
2.319005,0.0,-7.1e-05,0.054947,0.0,0
2.320006,0.0,-7.1e-05,-0.054947,0.0,0
2.321002,0.0,-7.1e-05,0.164841,0.0,0
2.322004,0.0,-7.1e-05,0.054947,0.0,0
2.323004,0.0,-7.1e-05,-0.054947,0.0,0
2.324003,0.0,-7.1e-05,0.054947,0.0,0
2.325008,0.0,-7.1e-05,-0.164841,0.0,0
2.326003,0.0,-7.1e-05,0.054947,0.0,0
2.327004,0.0,-7.1e-05,0.054947,0.0,0
2.328004,0.0,-7.1e-05,0.054947,0.0,0
2.329004,0.0,-7.1e-05,0.054947,0.0,0
2.330005,0.0,0.000311,-0.054947,0.0,0
2.33101,0.0,0.000311,0.054947,0.0,0
2.332005,0.0,0.000311,0.054947,0.0,0
2.333003,0.0,0.000311,0.164841,0.0,0
2.334005,0.0,0.000311,0.054947,0.0,0
2.335004,0.0,0.000311,0.054947,0.0,0
2.336002,0.0,-7.1e-05,0.054947,0.0,0
2.337,0.0,-7.1e-05,-0.054947,0.0,0
2.338002,0.0,-7.1e-05,0.054947,0.0,0
2.339001,0.0,-7.1e-05,0.054947,0.0,0
2.340004,0.0,-7.1e-05,-0.054947,0.0,0
2.341,0.0,-7.1e-05,-0.164841,0.0,0
2.342003,0.0,-7.1e-05,0.054947,0.0,0
2.343003,0.0,-7.1e-05,-0.054947,0.0,0
2.344001,0.0,-7.1e-05,0.054947,0.0,0
2.345001,0.0,-7.1e-05,0.164841,0.0,0
2.346001,0.0,-7.1e-05,0.054947,0.0,0
2.347004,0.0,-7.1e-05,-0.054947,0.0,0
2.348004,0.0,-7.1e-05,0.054947,0.0,0
2.348998,0.0,-7.1e-05,0.054947,0.0,0
2.350003,0.0,0.000311,-0.054947,0.0,0
2.351002,0.0,0.000311,-0.164841,0.0,0
2.352004,0.0,0.000311,0.054947,0.0,0
2.353005,0.0,0.000311,0.054947,0.0,0
2.354006,0.0,0.000311,0.054947,0.0,0
2.355003,0.0,-7.1e-05,-0.054947,0.0,0
2.355997,0.0,-7.1e-05,0.054947,0.0,0
2.357005,0.0,-7.1e-05,-0.164841,0.0,0
2.358004,0.0,-7.1e-05,-0.054947,0.0,0
2.359003,0.0,-7.1e-05,0.054947,0.0,0
2.360002,0.0,-7.1e-05,-0.164841,0.0,0
2.361004,0.0,-7.1e-05,-0.054947,0.0,0
2.362004,0.0,-7.1e-05,-0.054947,0.0,0
2.363003,0.0,-7.1e-05,0.054947,0.0,0
2.364002,0.0,-7.1e-05,-0.054947,0.0,0
2.365002,0.0,-7.1e-05,-0.054947,0.0,0
2.366001,0.0,-7.1e-05,-0.054947,0.0,0
2.367001,0.0,-7.1e-05,0.054947,0.0,0
2.368002,0.0,-7.1e-05,0.054947,0.0,0
2.369004,0.0,0.000311,-0.384613,0.0,0
2.370012,0.0,0.000311,0.054947,0.0,0
2.371001,0.0,0.000311,0.274719,0.0,0
2.372003,0.0,0.000311,0.054947,0.0,0
2.373006,0.0,0.000311,-0.054947,0.0,0
2.374004,0.0,0.000311,-0.164841,0.0,0
2.375003,0.0,-7.1e-05,0.274719,0.0,0
2.375998,0.0,-7.1e-05,0.164841,0.0,0
2.377003,0.0,-7.1e-05,-0.164841,0.0,0
2.378004,0.0,-7.1e-05,0.054947,0.0,0
2.379004,0.0,-7.1e-05,0.054947,0.0,0
2.380005,0.0,-7.1e-05,-0.054947,0.0,0
2.381003,0.0,-7.1e-05,0.054947,0.0,0
2.38201,0.0,-7.1e-05,-0.054947,0.0,0
2.383004,0.0,-7.1e-05,0.054947,0.0,0
2.384005,0.0,-7.1e-05,0.054947,0.0,0
2.385005,0.0,-7.1e-05,-0.054947,0.0,0
2.386006,0.0,-7.1e-05,0.054947,0.0,0
2.387008,0.0,-7.1e-05,-0.164841,0.0,0
2.388006,0.0,0.000311,0.054947,0.0,0
2.389004,0.0,0.000311,0.054947,0.0,0
2.390002,0.0,0.000311,0.164841,0.0,0
2.391006,0.0,0.000311,0.164841,0.0,0
2.392007,0.0,0.000311,0.054947,0.0,0
2.393006,0.0,-7.1e-05,-0.054947,0.0,0
2.394002,0.0,-7.1e-05,0.054947,0.0,0
2.395003,0.0,-7.1e-05,0.054947,0.0,0
2.396004,0.0,-7.1e-05,-0.164841,0.0,0
2.397006,0.0,-7.1e-05,-0.054947,0.0,0
2.398005,0.0,-7.1e-05,0.054947,0.0,0
2.399003,0.0,-7.1e-05,0.054947,0.0,0
2.400007,0.0,-7.1e-05,-0.054947,0.0,0
2.401004,0.0,-7.1e-05,0.054947,0.0,0
2.402005,0.0,-7.1e-05,-0.054947,0.0,0
2.403008,0.0,-7.1e-05,-0.164841,0.0,0
2.404005,0.0,-7.1e-05,0.054947,0.0,0
2.405003,0.0,-7.1e-05,0.054947,0.0,0
2.406002,0.0,-7.1e-05,0.054947,0.0,0
2.407005,0.0,0.000311,0.054947,0.0,0
2.408005,0.0,0.000311,0.054947,0.0,0
2.409004,0.0,0.000311,-0.164841,0.0,0
2.410006,0.0,0.000311,-0.054947,0.0,0
2.411003,0.0,0.000311,-0.164841,0.0,0
2.412006,0.0,-7.1e-05,0.054947,0.0,0
2.413004,0.0,-7.1e-05,0.164841,0.0,0
2.414005,0.0,-7.1e-05,0.054947,0.0,0
2.415004,0.0,-7.1e-05,0.054947,0.0,0
2.416004,0.0,-7.1e-05,0.054947,0.0,0
2.417005,0.0,-7.1e-05,0.054947,0.0,0
2.418005,0.0,-7.1e-05,0.054947,0.0,0
2.419003,0.0,-7.1e-05,-0.054947,0.0,0
2.420002,0.0,-7.1e-05,0.164841,0.0,0
2.421005,0.0,-7.1e-05,-0.164841,0.0,0
2.422003,0.0,-7.1e-05,-0.164841,0.0,0
2.423003,0.0,-7.1e-05,-0.164841,0.0,0
2.424001,0.0,0.000311,-0.054947,0.0,0
2.425001,0.0,0.000311,-0.054947,0.0,0
2.426004,0.0,0.000311,0.164841,0.0,0
2.427003,0.0,0.000311,-0.054947,0.0,0
2.428004,0.0,0.000311,-0.054947,0.0,0
2.429,0.0,0.000311,0.054947,0.0,0
2.429999,0.0,0.000311,-0.164841,0.0,0
2.431001,0.0,0.000311,-0.054947,0.0,0
2.432004,0.0,-7.1e-05,-0.164841,0.0,0
2.432998,0.0,-7.1e-05,0.054947,0.0,0
2.433998,0.0,-7.1e-05,0.054947,0.0,0
2.435,0.0,-7.1e-05,-0.054947,0.0,0
2.436001,0.0,-7.1e-05,-0.164841,0.0,0
2.437001,0.0,-7.1e-05,0.054947,0.0,0
2.437999,0.0,-7.1e-05,-0.164841,0.0,0
2.439,0.0,-7.1e-05,0.054947,0.0,0
2.439997,0.0,-7.1e-05,-0.054947,0.0,0
2.440997,0.0,-7.1e-05,-0.054947,0.0,0
2.441997,0.0,-7.1e-05,-0.054947,0.0,0
2.443002,0.0,0.000311,-0.054947,0.0,0
2.444002,0.0,0.000311,-0.054947,0.0,0
2.444996,0.0,0.000311,0.054947,0.0,0
2.446001,0.0,0.000311,-0.054947,0.0,0
2.446998,0.0,0.000311,0.054947,0.0,0
2.447999,0.0,0.000311,-0.164841,0.0,0
2.449001,0.0,0.000311,-0.054947,0.0,0
2.449996,0.0,-7.1e-05,0.054947,0.0,0
2.450997,0.0,-7.1e-05,-0.054947,0.0,0
2.451998,0.0,-7.1e-05,0.054947,0.0,0
2.452997,0.0,-7.1e-05,-0.054947,0.0,0
2.454006,0.0,-7.1e-05,-0.054947,0.0,0
2.455005,0.0,-7.1e-05,-0.164841,0.0,0
2.456005,0.0,-7.1e-05,0.054947,0.0,0
2.457006,0.0,-7.1e-05,-0.054947,0.0,0
2.458005,0.0,-7.1e-05,0.054947,0.0,0
2.458997,0.0,-7.1e-05,0.054947,0.0,0
2.460002,0.0,-7.1e-05,0.054947,0.0,0
2.461005,0.0,0.000311,0.054947,0.0,0
2.462007,0.0,0.000311,0.164841,0.0,0
2.463006,0.0,0.000311,0.054947,0.0,0
2.464006,0.0,0.000311,-0.054947,0.0,0
2.465006,0.0,0.000311,-0.054947,0.0,0
2.466007,0.0,0.000311,0.054947,0.0,0
2.467005,0.0,0.000311,-0.164841,0.0,0
2.468006,0.0,-7.1e-05,0.054947,0.0,0
2.468991,0.0,-7.1e-05,0.054947,0.0,0
2.470005,0.0,-7.1e-05,0.054947,0.0,0
2.471003,0.0,-7.1e-05,0.054947,0.0,0
2.472004,0.0,-7.1e-05,-0.164841,0.0,0
2.473003,0.0,-7.1e-05,-0.164841,0.0,0
2.474003,0.0,-7.1e-05,0.054947,0.0,0
2.475004,0.0,-7.1e-05,0.054947,0.0,0
2.476003,0.0,-7.1e-05,0.054947,0.0,0
2.477004,0.0,-7.1e-05,-0.054947,0.0,0
2.478004,0.0,-7.1e-05,-0.054947,0.0,0
2.479005,0.0,-7.1e-05,-0.054947,0.0,0
2.480004,0.0,0.000311,-0.164841,0.0,0
2.481004,0.0,0.000311,0.274719,0.0,0
2.482007,0.0,0.000311,-0.054947,0.0,0
2.483004,0.0,0.000311,-0.054947,0.0,0
2.484005,0.0,0.000311,0.054947,0.0,0
2.485004,0.0,0.000311,-0.054947,0.0,0
2.486003,0.0,0.000311,-0.164841,0.0,0
2.487007,0.0,-7.1e-05,0.054947,0.0,0
2.488001,0.0,-7.1e-05,-0.054947,0.0,0
2.489003,0.0,-7.1e-05,-0.054947,0.0,0
2.490002,0.0,-7.1e-05,0.054947,0.0,0
2.491001,0.0,-7.1e-05,-0.164841,0.0,0
2.492003,0.0,-7.1e-05,0.054947,0.0,0
2.493002,0.0,-7.1e-05,0.054947,0.0,0
2.494,0.0,-7.1e-05,0.054947,0.0,0
2.495002,0.0,-7.1e-05,-0.054947,0.0,0
2.496004,0.0,-7.1e-05,-0.164841,0.0,0
2.497,0.0,-7.1e-05,0.054947,0.0,0
2.498006,0.0,-7.1e-05,-0.164841,0.0,0
2.499003,0.0,0.000311,0.054947,0.0,0
2.500001,0.0,0.000311,0.164841,0.0,0
2.501003,0.0,0.000311,0.164841,0.0,0
2.502001,0.0,0.000311,-0.274719,0.0,0
2.503004,0.0,0.000311,-0.054947,0.0,0
2.504002,0.0,0.000311,0.164841,0.0,0
2.505003,0.0,0.000311,-0.054947,0.0,0
2.506004,0.0,-7.1e-05,0.054947,0.0,0
2.507004,0.0,-7.1e-05,0.054947,0.0,0
2.508004,0.0,-7.1e-05,0.054947,0.0,0
2.509003,0.0,-7.1e-05,0.274719,0.0,0
2.510004,0.0,-7.1e-05,0.164841,0.0,0
2.511005,0.0,-7.1e-05,0.164841,0.0,0
2.512001,0.0,-7.1e-05,0.164841,0.0,0
2.513004,0.0,-7.1e-05,-0.164841,0.0,0
2.514004,0.0,-7.1e-05,0.274719,0.0,0
2.515003,0.0,-7.1e-05,0.274719,0.0,0
2.516002,0.0,-7.1e-05,0.164841,0.0,0
2.517003,0.0,-7.1e-05,0.164841,0.0,0
2.518001,0.0,0.000311,0.384613,0.0,0
2.519009,0.0,0.000311,-0.054947,0.0,0
2.520004,0.0,0.000311,0.164841,0.0,0
2.521003,0.0,0.000311,0.054947,0.0,0
2.522003,0.0,0.000311,0.274719,0.0,0
2.523001,0.0,0.000311,0.274719,0.0,0
2.524002,0.0,-7.1e-05,0.274719,0.0,0
2.525002,0.0,-7.1e-05,-0.054947,0.0,0
2.526,0.0,-7.1e-05,0.054947,0.0,0
2.527004,0.0,-7.1e-05,0.274719,0.0,0
2.528001,0.0,-7.1e-05,0.274719,0.0,0
2.529,0.0,-7.1e-05,0.054947,0.0,0
2.530001,0.0,-7.1e-05,0.274719,0.0,0
2.530999,0.0,-7.1e-05,0.384613,0.0,0
2.532001,0.0,-7.1e-05,0.274719,0.0,0
2.533,0.0,-7.1e-05,0.274719,0.0,0
2.534004,0.0,-7.1e-05,0.164841,0.0,0
2.535002,0.0,-7.1e-05,0.274719,0.0,0
2.536004,0.0,-7.1e-05,-0.054947,0.0,0
2.537006,0.0,0.000311,0.054947,0.0,0
2.538005,0.0,0.000311,0.054947,0.0,0
2.539006,0.0,0.000311,0.054947,0.0,0
2.540005,0.0,0.000311,0.164841,0.0,0
2.541008,0.0,0.000311,-0.054947,0.0,0
2.542006,0.0,0.000311,0.164841,0.0,0
2.543004,0.0,-7.1e-05,0.054947,0.0,0
2.543999,0.0,-7.1e-05,0.164841,0.0,0
2.545004,0.0,-7.1e-05,0.164841,0.0,0
2.546004,0.0,-7.1e-05,0.054947,0.0,0
2.547005,0.0,-7.1e-05,0.054947,0.0,0
2.548006,0.0,-7.1e-05,-0.054947,0.0,0
2.549004,0.0,-7.1e-05,0.274719,0.0,0
2.550004,0.0,-7.1e-05,0.274719,0.0,0
2.551007,0.0,-7.1e-05,-0.054947,0.0,0
2.552003,0.0,-7.1e-05,0.274719,0.0,0
2.553005,0.0,-7.1e-05,0.384613,0.0,0
2.554004,0.0,-7.1e-05,0.274719,0.0,0
2.555004,0.0,-7.1e-05,0.274719,0.0,0
2.556004,0.0,0.000311,0.164841,0.0,0
2.557004,0.0,0.000311,0.054947,0.0,0
2.558004,0.0,0.000311,-0.054947,0.0,0
2.559002,0.0,0.000311,0.164841,0.0,0
2.560003,0.0,0.000311,0.164841,0.0,0
2.561004,0.0,0.000311,0.164841,0.0,0
2.562003,0.0,0.000311,0.164841,0.0,0
2.563003,0.0,-7.1e-05,0.164841,0.0,0
2.564003,0.0,-7.1e-05,0.164841,0.0,0
2.565003,0.0,-7.1e-05,-0.054947,0.0,0
2.566003,0.0,-7.1e-05,0.164841,0.0,0
2.567004,0.0,-7.1e-05,0.164841,0.0,0
2.568005,0.0,-7.1e-05,0.054947,0.0,0
2.569004,0.0,-7.1e-05,0.274719,0.0,0
2.57,0.0,-7.1e-05,0.384613,0.0,0
2.570998,0.0,-7.1e-05,0.274719,0.0,0
2.572,0.0,-7.1e-05,0.274719,0.0,0
2.573002,0.0,-7.1e-05,0.054947,0.0,0
2.574002,0.0,-7.1e-05,0.164841,0.0,0
2.575002,0.0,0.000311,0.164841,0.0,0
2.576003,0.0,0.000311,0.274719,0.0,0
2.577002,0.0,0.000311,0.164841,0.0,0
2.578003,0.0,0.000311,0.054947,0.0,0
2.579,0.0,0.000311,0.274719,0.0,0
2.580003,0.0,0.000311,0.054947,0.0,0
2.581004,0.0,-7.1e-05,-0.164841,0.0,0
2.582001,0.0,-7.1e-05,0.494507,0.0,0
2.583,0.0,-7.1e-05,0.274719,0.0,0
2.584001,0.0,-7.1e-05,0.164841,0.0,0
2.585003,0.0,-7.1e-05,0.274719,0.0,0
2.586,0.0,-7.1e-05,0.164841,0.0,0
2.587001,0.0,-7.1e-05,0.274719,0.0,0
2.588001,0.0,-7.1e-05,0.164841,0.0,0
2.589,0.0,-7.1e-05,0.164841,0.0,0
2.589995,0.0,-7.1e-05,0.274719,0.0,0
2.591001,0.0,-7.1e-05,0.164841,0.0,0
2.592002,0.0,-7.1e-05,0.164841,0.0,0
2.592998,0.0,-7.1e-05,0.164841,0.0,0
2.594001,0.0,0.000311,0.054947,0.0,0
2.59501,0.0,0.000311,0.054947,0.0,0
2.595996,0.0,0.000311,0.164841,0.0,0
2.596999,0.0,0.000311,0.274719,0.0,0
2.597999,0.0,0.000311,0.054947,0.0,0
2.598997,0.0,0.000311,0.164841,0.0,0
2.599997,0.0,0.000311,0.164841,0.0,0
2.601001,0.0,-7.1e-05,0.054947,0.0,0
2.602,0.0,-7.1e-05,-0.054947,0.0,0
2.602997,0.0,-7.1e-05,0.164841,0.0,0
2.603996,0.0,-7.1e-05,0.054947,0.0,0
2.604994,0.0,-7.1e-05,0.054947,0.0,0
2.605997,0.0,-7.1e-05,-0.054947,0.0,0
2.607,0.0,-7.1e-05,-0.054947,0.0,0
2.608005,0.0,-7.1e-05,0.054947,0.0,0
2.608995,0.0,-7.1e-05,0.274719,0.0,0
2.609992,0.0,-7.1e-05,0.054947,0.0,0
2.610992,0.0,-7.1e-05,-0.054947,0.0,0
2.611996,0.0,0.000311,-0.054947,0.0,0
2.613008,0.0,0.000311,0.164841,0.0,0
2.614005,0.0,0.000311,0.054947,0.0,0
2.615005,0.0,0.000311,0.054947,0.0,0
2.616003,0.0,0.000311,0.164841,0.0,0
2.617005,0.0,0.000311,-0.054947,0.0,0
2.618005,0.0,0.000311,0.054947,0.0,0
2.619004,0.0,0.000311,0.384613,0.0,0
2.620005,0.0,-7.1e-05,-0.054947,0.0,0
2.620993,0.0,-7.1e-05,0.164841,0.0,0
2.622002,0.0,-7.1e-05,0.164841,0.0,0
2.623002,0.0,-7.1e-05,0.054947,0.0,0
2.624004,0.0,-7.1e-05,0.164841,0.0,0
2.625004,0.0,-7.1e-05,0.054947,0.0,0
2.626004,0.0,-7.1e-05,0.054947,0.0,0
2.627005,0.0,-7.1e-05,-0.054947,0.0,0
2.628004,0.0,-7.1e-05,0.054947,0.0,0
2.629002,0.0,-7.1e-05,0.274719,0.0,0
2.630003,0.0,-7.1e-05,0.164841,0.0,0
2.631003,0.0,0.000311,0.164841,0.0,0
2.632006,0.0,0.000311,0.054947,0.0,0
2.633004,0.0,0.000311,0.164841,0.0,0
2.634005,0.0,0.000311,0.274719,0.0,0
2.635004,0.0,0.000311,0.384613,0.0,0
2.636002,0.0,0.000311,0.164841,0.0,0
2.637004,0.0,0.000311,-0.054947,0.0,0
2.638005,0.0,0.000311,-0.054947,0.0,0
2.639005,0.0,0.000311,0.054947,0.0,0
2.640003,0.0,-7.1e-05,0.054947,0.0,0
2.641003,0.0,-7.1e-05,0.274719,0.0,0
2.642006,0.0,-7.1e-05,-0.054947,0.0,0
2.643002,0.0,-7.1e-05,0.274719,0.0,0
2.644002,0.0,-7.1e-05,0.054947,0.0,0
2.645003,0.0,-7.1e-05,0.164841,0.0,0
2.646003,0.0,-7.1e-05,0.274719,0.0,0
2.647004,0.0,-7.1e-05,-0.054947,0.0,0
2.648003,0.0,-7.1e-05,0.054947,0.0,0
2.649002,0.0,0.000311,0.054947,0.0,0
2.650008,0.0,0.000311,0.164841,0.0,0
2.651001,0.0,0.000311,0.164841,0.0,0
2.652003,0.0,0.000311,0.054947,0.0,0
2.653003,0.0,0.000311,0.164841,0.0,0
2.654003,0.0,0.000311,0.054947,0.0,0
2.655001,0.0,0.000311,0.164841,0.0,0
2.656001,0.0,0.000311,0.274719,0.0,0
2.657002,0.0,0.000311,0.054947,0.0,0
2.658006,0.0,0.000311,-0.054947,0.0,0
2.659004,0.0,-7.1e-05,0.054947,0.0,0
2.660003,0.0,-7.1e-05,-0.054947,0.0,0
2.661001,0.0,-7.1e-05,0.054947,0.0,0
2.662005,0.0,-7.1e-05,0.274719,0.0,0
2.663,0.0,-7.1e-05,0.054947,0.0,0
2.664,0.0,-7.1e-05,0.054947,0.0,0
2.665,0.0,-7.1e-05,-0.054947,0.0,0
2.665998,0.0,-7.1e-05,0.054947,0.0,0
2.667006,0.0,-7.1e-05,-0.054947,0.0,0
2.668006,0.0,0.000311,0.054947,0.0,0
2.669005,0.0,0.000311,0.054947,0.0,0
2.670004,0.0,0.000311,0.054947,0.0,0
2.671001,0.0,0.000311,-0.164841,0.0,0
2.672003,0.0,0.000311,-0.054947,0.0,0
2.673004,0.0,0.000311,0.164841,0.0,0
2.674002,0.0,0.000311,0.164841,0.0,0
2.675004,0.0,0.000311,0.054947,0.0,0
2.676001,0.0,0.000311,-0.164841,0.0,0
2.677009,0.0,0.000311,-0.054947,0.0,0
2.678008,0.0,-7.1e-05,-0.164841,0.0,0
2.679003,0.0,-7.1e-05,0.054947,0.0,0
2.679999,0.0,-7.1e-05,-0.164841,0.0,0
2.681,0.0,-7.1e-05,-0.054947,0.0,0
2.682001,0.0,-7.1e-05,0.054947,0.0,0
2.682999,0.0,-7.1e-05,0.054947,0.0,0
2.684002,0.0,-7.1e-05,0.054947,0.0,0
2.685,0.0,-7.1e-05,-0.164841,0.0,0
2.686006,0.0,0.000311,0.054947,0.0,0
2.687009,0.0,0.000311,-0.054947,0.0,0
2.688005,0.0,0.000311,0.274719,0.0,0
2.689006,0.0,0.000311,0.054947,0.0,0
2.690005,0.0,0.000311,-0.164841,0.0,0
2.691005,0.0,0.000311,0.164841,0.0,0
2.692005,0.0,0.000311,0.054947,0.0,0
2.693004,0.0,0.000311,-0.164841,0.0,0
2.694005,0.0,0.000311,0.054947,0.0,0
2.695003,0.0,0.000311,-0.164841,0.0,0
2.696009,0.0,0.000311,0.054947,0.0,0
2.697008,0.0,-7.1e-05,0.054947,0.0,0
2.698006,0.0,-7.1e-05,-0.054947,0.0,0
2.699007,0.0,-7.1e-05,-0.054947,0.0,0
2.700007,0.0,-7.1e-05,0.054947,0.0,0
2.701005,0.0,-7.1e-05,-0.164841,0.0,0
2.702009,0.0,-7.1e-05,-0.054947,0.0,0
2.703008,0.0,-7.1e-05,-0.054947,0.0,0
2.704007,0.0,-7.1e-05,-0.054947,0.0,0
2.705002,0.0,0.000311,0.274719,0.0,0
2.706008,0.0,0.000311,0.054947,0.0,0
2.707004,0.0,0.000311,-0.164841,0.0,0
2.708004,0.0,0.000311,0.054947,0.0,0
2.709004,0.0,0.000311,-0.164841,0.0,0
2.710006,0.0,0.000311,-0.054947,0.0,0
2.711004,0.0,0.000311,-0.164841,0.0,0
2.712004,0.0,0.000311,-0.164841,0.0,0
2.713005,0.0,0.000311,0.054947,0.0,0
2.714005,0.0,0.000311,-0.164841,0.0,0
2.715005,0.0,-7.1e-05,0.054947,0.0,0
