time_s,u,y,cr,pe,rmse
14.18199,0.237655,0.241976,-1.373627,-0.003442,0
14.182996,0.237103,0.24312,-0.934067,-0.00466,0
14.183986,0.236435,0.244265,-0.934067,-0.005885,0
14.184992,0.235652,0.245409,-1.373627,-0.007115,0
14.185993,0.234753,0.245791,-1.373627,-0.00835,0
14.186994,0.233736,0.246172,-1.263733,-0.00959,0
14.187993,0.232603,0.246554,-1.043961,-0.010833,0
14.188993,0.231353,0.246554,-1.263733,-0.012078,0
14.189992,0.229988,0.246172,-1.263733,-0.013323,0
14.190995,0.228506,0.245791,-1.263733,-0.014567,0
14.191995,0.22691,0.245409,-1.153839,-0.015808,0
14.192995,0.225199,0.245028,-1.153839,-0.017046,0
14.193993,0.223375,0.243883,-1.153839,-0.018278,0
14.194991,0.221439,0.242739,-1.263733,-0.019503,0
14.195996,0.219393,0.241976,-0.824173,-0.020718,0
14.196995,0.21724,0.24045,-0.714279,-0.021921,0
14.197984,0.214981,0.238923,-0.714279,-0.02311,0
14.198992,0.21262,0.237779,-0.824173,-0.024281,0
14.199992,0.21016,0.235871,-0.604401,-0.025431,0
14.200996,0.207604,0.234346,-0.604401,-0.026558,0
14.20199,0.204956,0.232057,-0.714279,-0.027658,0
14.202999,0.202217,0.230531,-0.384613,-0.02873,0
14.203991,0.199393,0.228624,-0.824173,-0.029772,0
14.204997,0.196488,0.226716,-0.714279,-0.030779,0
14.205994,0.193503,0.224427,-0.824173,-0.031751,0
14.206993,0.190443,0.222139,-0.824173,-0.032685,0
14.20799,0.18731,0.21985,-0.714279,-0.033582,0
14.208993,0.184109,0.217561,-0.604401,-0.034438,0
14.209993,0.180842,0.214891,-0.494507,-0.035252,0
14.210987,0.177515,0.212602,-0.494507,-0.036022,0
14.211989,0.174131,0.209932,-0.494507,-0.036748,0
14.212988,0.170693,0.207643,-0.274719,-0.037428,0
14.213991,0.167206,0.204972,-0.494507,-0.038061,0
14.214989,0.163672,0.201921,-0.384613,-0.038649,0
14.215991,0.160094,0.19925,-0.714279,-0.039191,0
14.216993,0.156474,0.196199,-0.494507,-0.039688,0
14.217993,0.152814,0.193528,-0.714279,-0.040143,0
14.218986,0.149117,0.190477,-0.604401,-0.040555,0
14.219986,0.145384,0.187806,-0.494507,-0.040928,0
14.220987,0.141617,0.184373,-0.384613,-0.041262,0
14.221991,0.137816,0.18094,-0.384613,-0.041562,0
14.222998,0.133982,0.177888,-0.384613,-0.04183,0
14.223993,0.130118,0.174454,-0.054947,-0.042067,0
14.224987,0.126225,0.171021,-0.604401,-0.042275,0
14.225991,0.122303,0.167969,-0.384613,-0.042459,0
14.226986,0.118352,0.164536,-0.604401,-0.042621,0
14.227991,0.114373,0.161102,-0.824173,-0.042764,0
14.228984,0.110365,0.157669,-0.714279,-0.042891,0
14.229984,0.106329,0.154236,-0.604401,-0.043005,0
14.230984,0.102265,0.150421,-0.274719,-0.043109,0
14.231988,0.098173,0.146607,-0.274719,-0.043205,0
14.232989,0.094053,0.142792,-0.494507,-0.043296,0
14.233985,0.089906,0.138977,-0.384613,-0.043383,0
14.234984,0.085731,0.135163,-0.274719,-0.043468,0
14.235983,0.081531,0.131348,-0.384613,-0.043553,0
14.236984,0.077304,0.127915,-0.274719,-0.043639,0
14.237985,0.07305,0.123718,-0.494507,-0.043729,0
14.238986,0.06877,0.119522,-0.274719,-0.043822,0
14.239982,0.064464,0.115708,-0.274719,-0.04392,0
14.240991,0.060133,0.111892,-0.054947,-0.044024,0
14.241985,0.055777,0.107696,-0.054947,-0.044133,0
14.242985,0.051396,0.1035,-0.384613,-0.04425,0
14.243986,0.04699,0.099303,-0.384613,-0.044374,0
14.244988,0.042558,0.095489,-0.054947,-0.044506,0
14.245985,0.038102,0.091293,-0.274719,-0.044647,0
14.246988,0.03362,0.087096,-0.164841,-0.044796,0
14.247986,0.029113,0.0829,-0.274719,-0.044954,0
14.248986,0.024582,0.078704,-0.054947,-0.04512,0
14.249985,0.020028,0.074508,0.054947,-0.045292,0
14.250987,0.015451,0.06993,-0.164841,-0.045472,0
14.251983,0.01085,0.065734,-0.164841,-0.045658,0
14.25298,0.006226,0.061538,-0.494507,-0.045851,0
14.25398,0.001577,0.05696,0.274719,-0.046051,0
14.254999,-0.003096,0.052764,-0.164841,-0.046259,0
14.25598,-0.007794,0.048567,-0.274719,-0.046474,0
14.256994,-0.012518,0.043989,-0.054947,-0.046696,0
14.257994,-0.01727,0.039793,0.054947,-0.046928,0
14.258981,-0.02205,0.035216,-0.164841,-0.047169,0
14.259981,-0.026858,0.030638,-0.164841,-0.047419,0
14.260983,-0.031697,0.026442,-0.164841,-0.04768,0
14.261979,-0.036567,0.021864,-0.274719,-0.047951,0
14.262994,-0.041466,0.017668,-0.054947,-0.04823,0
14.263992,-0.046399,0.01309,-0.054947,-0.048521,0
14.264982,-0.051366,0.008513,-0.054947,-0.048823,0
14.26598,-0.056369,0.003935,-0.164841,-0.049139,0
14.266994,-0.061411,-0.000261,-0.164841,-0.049468,0
14.267978,-0.066492,-0.00522,-0.164841,-0.049812,0
14.26898,-0.071614,-0.009416,-0.274719,-0.050172,0
14.269995,-0.076779,-0.013995,-0.164841,-0.050547,0
14.270993,-0.081987,-0.018954,-0.274719,-0.050937,0
14.271996,-0.087239,-0.02315,0.054947,-0.051342,0
14.272992,-0.092537,-0.028109,-0.274719,-0.051763,0
14.273991,-0.09788,-0.032687,-0.274719,-0.052199,0
14.274993,-0.10327,-0.037265,-0.494507,-0.052648,0
14.275992,-0.108706,-0.042224,-0.384613,-0.05311,0
14.276992,-0.11419,-0.046801,-0.274719,-0.053584,0
14.27799,-0.119719,-0.051761,-0.274719,-0.054068,0
14.278995,-0.125296,-0.05672,-0.274719,-0.054562,0
14.279991,-0.130919,-0.061297,-0.494507,-0.055064,0
14.280989,-0.136589,-0.066256,-0.384613,-0.055573,0
14.281992,-0.142306,-0.071215,-0.494507,-0.056088,0
14.282987,-0.148069,-0.076176,-0.494507,-0.056608,0
14.283994,-0.153876,-0.081135,-0.274719,-0.057129,0
14.284988,-0.159725,-0.086475,-0.384613,-0.057648,0
14.285989,-0.165614,-0.091434,-0.384613,-0.058162,0
14.286988,-0.171541,-0.096775,-0.274719,-0.05867,0
14.28799,-0.177505,-0.102115,-0.604401,-0.059168,0
14.288991,-0.183503,-0.107075,-0.604401,-0.059655,0
14.289989,-0.189532,-0.112797,-0.494507,-0.060126,0
14.290988,-0.195589,-0.118137,-0.494507,-0.060578,0
14.291986,-0.201668,-0.123478,-0.274719,-0.061007,0
14.292987,-0.207767,-0.1292,-0.494507,-0.061409,0
14.293989,-0.21388,-0.13454,-0.494507,-0.061779,0
14.294985,-0.219999,-0.140645,-0.494507,-0.062112,0
14.295985,-0.226119,-0.146367,-0.384613,-0.062401,0
14.296988,-0.232233,-0.152089,-0.384613,-0.062642,0
14.297985,-0.238334,-0.157811,-0.274719,-0.06283,0
14.298984,-0.244415,-0.163533,-0.274719,-0.062958,0
14.29999,-0.250466,-0.169637,-0.714279,-0.063022,0
14.300988,-0.25648,-0.175359,-0.164841,-0.063015,0
14.301989,-0.262447,-0.181844,-0.384613,-0.062931,0
14.302983,-0.268355,-0.187947,-0.274719,-0.062763,0
14.30399,-0.274192,-0.193669,-0.274719,-0.062501,0
14.304985,-0.279944,-0.199774,-0.274719,-0.062136,0
14.305987,-0.285593,-0.206259,-0.274719,-0.061657,0
14.306988,-0.291116,-0.212744,-0.274719,-0.061045,0
14.307985,-0.29649,-0.218847,-0.274719,-0.060285,0
14.308994,-0.301689,-0.224569,0.054947,-0.059357,0
14.309985,-0.306683,-0.231054,-0.164841,-0.058239,0
14.310982,-0.311439,-0.237158,-0.384613,-0.056909,0
14.311992,-0.315921,-0.243643,-0.274719,-0.055341,0
14.312999,-0.320088,-0.250128,-0.164841,-0.053504,0
14.313989,-0.323899,-0.256231,0.164841,-0.051373,0
14.314989,-0.327315,-0.262336,0.054947,-0.048921,0
14.315992,-0.330298,-0.268439,0.274719,-0.046129,0
14.316988,-0.332821,-0.274543,0.054947,-0.042985,0
14.317987,-0.334863,-0.280646,0.384613,-0.039492,0
14.318989,-0.336415,-0.287131,0.714279,-0.035658,0
14.319983,-0.337477,-0.293235,0.714279,-0.031507,0
14.32098,-0.338066,-0.298957,1.043961,-0.027081,0
14.321985,-0.338221,-0.304679,1.153839,-0.02244,0
14.322991,-0.337999,-0.310401,1.593399,-0.017666,0
14.323992,-0.337471,-0.315741,1.92308,-0.012851,0
14.324994,-0.336705,-0.321082,2.36264,-0.008085,0
14.325992,-0.335758,-0.325661,2.8022,-0.003443,0
14.326989,-0.334679,-0.330238,2.8022,0.00101,0
14.327987,-0.333505,-0.334434,2.912094,0.005227,0
14.328988,-0.332265,-0.337868,3.131866,0.009169,0
14.329993,-0.330981,-0.341301,3.461533,0.012809,0
14.330994,-0.329667,-0.343971,3.571426,0.01613,0
14.331988,-0.328332,-0.345878,3.791214,0.019126,0
14.332983,-0.326978,-0.347786,4.12088,0.021799,0
14.333988,-0.325605,-0.34893,3.901093,0.024156,0
14.334981,-0.324205,-0.349693,3.68132,0.026213,0
14.335989,-0.322771,-0.349693,3.461533,0.027991,0
14.336998,-0.321292,-0.349312,3.24176,0.029511,0
14.337997,-0.319759,-0.34893,2.8022,0.030798,0
14.338982,-0.318163,-0.347404,2.582413,0.031875,0
14.339992,-0.316497,-0.345878,2.36264,0.032767,0
14.340999,-0.314753,-0.343971,1.703293,0.033495,0
14.341982,-0.312928,-0.342064,1.263733,0.03408,0
14.342997,-0.311016,-0.339775,1.263733,0.034542,0
14.343996,-0.309014,-0.337486,1.043961,0.034901,0
14.344989,-0.306919,-0.334816,0.714279,0.035176,0
14.345994,-0.304728,-0.332527,0.714279,0.035381,0
14.346992,-0.30244,-0.329857,0.604401,0.035534,0
14.347993,-0.300052,-0.327186,0.714279,0.035649,0
14.34899,-0.297563,-0.324516,0.494507,0.03574,0
14.349991,-0.294973,-0.321845,0.714279,0.035817,0
14.350988,-0.292285,-0.318793,0.274719,0.035889,0
14.351987,-0.289501,-0.316123,0.274719,0.035961,0
14.352994,-0.286626,-0.313071,0.164841,0.036038,0
14.353991,-0.283667,-0.310401,0.164841,0.03612,0
14.354985,-0.280627,-0.307731,0.054947,0.03621,0
14.355991,-0.277513,-0.304679,0.384613,0.03631,0
14.35699,-0.274327,-0.302008,0.054947,0.036419,0
14.357987,-0.271075,-0.298957,0.164841,0.036539,0
14.35899,-0.267763,-0.296286,0.274719,0.036668,0
14.359993,-0.264394,-0.293235,0.384613,0.036804,0
14.360994,-0.260976,-0.290564,-0.054947,0.036946,0
14.361989,-0.257513,-0.287894,0.274719,0.03709,0
14.362991,-0.254011,-0.285224,0.274719,0.037234,0
14.363991,-0.250474,-0.282172,0.164841,0.037377,0
14.36499,-0.246903,-0.279502,0.054947,0.037518,0
14.36599,-0.243301,-0.276831,0.054947,0.037659,0
14.366988,-0.239666,-0.27378,0.164841,0.0378,0
14.367987,-0.236002,-0.271109,0.384613,0.037942,0
14.368988,-0.232306,-0.268439,0.274719,0.038087,0
14.369987,-0.228576,-0.265387,0.384613,0.03824,0
14.370985,-0.224811,-0.262717,0.494507,0.038402,0
14.371986,-0.221009,-0.259664,0.384613,0.038577,0
14.372989,-0.217167,-0.256994,0.494507,0.038767,0
14.37399,-0.213284,-0.253942,0.714279,0.038976,0
14.374985,-0.209358,-0.250891,0.384613,0.039204,0
14.375984,-0.205387,-0.24822,0.494507,0.039454,0
14.376984,-0.20137,-0.245169,0.604401,0.039726,0
14.377985,-0.197308,-0.242117,0.714279,0.040018,0
14.378984,-0.193204,-0.238684,0.604401,0.040329,0
14.379985,-0.189062,-0.235632,0.714279,0.040653,0
14.380999,-0.184884,-0.232199,0.824173,0.040987,0
14.381985,-0.180676,-0.228765,0.824173,0.041325,0
14.382982,-0.176441,-0.225332,0.934067,0.041662,0
14.383992,-0.172184,-0.221899,0.934067,0.041994,0
14.384984,-0.167909,-0.218466,0.714279,0.042315,0
14.385984,-0.163621,-0.214651,0.714279,0.042621,0
14.386983,-0.159321,-0.210836,0.494507,0.042909,0
14.38798,-0.155014,-0.207022,0.714279,0.043176,0
14.388982,-0.150702,-0.203207,1.153839,0.04342,0
14.38998,-0.146387,-0.199392,0.714279,0.043638,0
14.39098,-0.142071,-0.195195,0.714279,0.043829,0
14.391982,-0.137756,-0.190999,0.714279,0.043993,0
14.392981,-0.133441,-0.187184,0.714279,0.04413,0
14.393983,-0.12913,-0.182988,0.384613,0.044239,0
14.394981,-0.124824,-0.178792,0.274719,0.04432,0
14.395985,-0.120524,-0.174596,0.494507,0.044372,0
14.396982,-0.116234,-0.170018,0.714279,0.044395,0
14.397983,-0.111956,-0.16544,0.494507,0.044387,0
14.398987,-0.107692,-0.161244,0.384613,0.044347,0
14.39998,-0.103444,-0.156667,0.274719,0.044277,0
14.400977,-0.099212,-0.15247,0.274719,0.044179,0
14.401991,-0.094994,-0.147893,0.274719,0.044056,0
14.402981,-0.090789,-0.143697,0.164841,0.043912,0
14.403979,-0.086596,-0.138738,0.054947,0.043749,0
14.404995,-0.082414,-0.13454,0.164841,0.043571,0
14.405991,-0.078245,-0.129963,0.274719,0.043379,0
14.406993,-0.074087,-0.125004,0.164841,0.043176,0
14.407996,-0.069939,-0.120807,0.384613,0.042965,0
14.408985,-0.0658,-0.116611,0.054947,0.042748,0
14.409995,-0.06167,-0.112034,-0.054947,0.042528,0
14.410997,-0.057549,-0.107456,0.274719,0.042306,0
14.41198,-0.053436,-0.10326,0.054947,0.042086,0
14.413002,-0.049329,-0.098682,0.164841,0.041868,0
14.413981,-0.045227,-0.094486,0.164841,0.041657,0
14.414991,-0.041131,-0.089908,-0.274719,0.041452,0
14.415993,-0.037041,-0.085712,0.054947,0.041254,0
14.416995,-0.032956,-0.081135,-0.164841,0.041063,0
14.417995,-0.028878,-0.07732,-0.054947,0.040881,0
14.418993,-0.024808,-0.072741,-0.274719,0.040705,0
14.419995,-0.020747,-0.068545,-0.164841,0.040535,0
14.420996,-0.016695,-0.064349,0.054947,0.04037,0
14.421994,-0.012655,-0.060153,-0.054947,0.040208,0
14.422993,-0.008629,-0.055957,0.054947,0.040049,0
14.423996,-0.004618,-0.052142,-0.164841,0.039888,0
14.424995,-0.000625,-0.047946,-0.164841,0.039726,0
14.425993,0.003349,-0.04375,-0.054947,0.03956,0
14.426993,0.0073,-0.039935,-0.054947,0.039387,0
14.427994,0.011228,-0.035739,0.054947,0.039207,0
14.428994,0.01513,-0.032306,0.054947,0.039017,0
14.429995,0.019004,-0.028109,0.274719,0.038814,0
14.430996,0.022845,-0.024295,0.164841,0.038596,0
14.431993,0.02665,-0.02048,-0.054947,0.038359,0
14.432992,0.030419,-0.016665,-0.054947,0.038103,0
14.433991,0.034147,-0.012851,-0.274719,0.037826,0
14.43499,0.037833,-0.009416,-0.274719,0.037526,0
14.435994,0.041473,-0.005602,-0.054947,0.0372,0
14.436989,0.045064,-0.001787,0.054947,0.036848,0
14.437991,0.048606,0.001646,0.164841,0.036468,0
14.438989,0.052094,0.005461,0.054947,0.03606,0
14.43999,0.055528,0.008894,-0.164841,0.035624,0
14.44099,0.058905,0.012327,0.054947,0.035158,0
14.441989,0.062222,0.016142,0.054947,0.034663,0
14.44299,0.065481,0.019575,-0.054947,0.03414,0
14.443994,0.06868,0.023009,-0.054947,0.033591,0
14.444992,0.071819,0.026442,0.054947,0.033018,0
14.445994,0.074897,0.029875,-0.164841,0.032421,0
14.446989,0.077913,0.033308,0.164841,0.031802,0
14.447988,0.080867,0.036741,0.054947,0.031163,0
14.448997,0.083757,0.040175,0.054947,0.030505,0
14.449988,0.086584,0.043608,-0.054947,0.029829,0
14.450988,0.089346,0.047041,0.164841,0.029136,0
14.451987,0.092039,0.050474,0.054947,0.028426,0
14.452986,0.094665,0.053527,-0.054947,0.0277,0
14.453992,0.097222,0.05696,0.054947,0.02696,0
14.454987,0.099707,0.060393,0.384613,0.026204,0
14.455994,0.102121,0.063827,-0.054947,0.025436,0
14.456995,0.104464,0.066878,0.054947,0.024655,0
14.45799,0.106732,0.070312,-0.054947,0.023863,0
14.458988,0.108927,0.073363,-0.164841,0.02306,0
14.459986,0.111047,0.076797,-0.274719,0.022247,0
14.460992,0.113089,0.079848,0.054947,0.021423,0
14.461986,0.115052,0.0829,-0.054947,0.020588,0
14.462989,0.116936,0.086333,-0.274719,0.019744,0
14.463987,0.118739,0.089385,-0.384613,0.01889,0
14.464991,0.120459,0.092437,-0.274719,0.018026,0
14.465982,0.122097,0.095489,-0.384613,0.017153,0
14.466999,0.123651,0.09854,-0.274719,0.016273,0
14.467988,0.125122,0.101211,-0.164841,0.015385,0
14.468986,0.126509,0.103881,-0.274719,0.014491,0
14.469997,0.12781,0.106551,-0.054947,0.01359,0
14.470992,0.129025,0.109222,-0.274719,0.012683,0
14.471992,0.130154,0.112273,-0.384613,0.011771,0
14.472986,0.131197,0.114563,-0.384613,0.010856,0
14.473985,0.132152,0.116852,-0.494507,0.009935,0
14.474994,0.133018,0.119141,-0.604401,0.00901,0
14.475995,0.133795,0.12143,-0.824173,0.008079,0
14.476996,0.134481,0.123718,-0.934067,0.007144,0
14.477987,0.135077,0.125244,-1.263733,0.006206,0
14.478992,0.135583,0.127152,-0.714279,0.005264,0
14.479995,0.135998,0.128678,-0.934067,0.004319,0
14.480993,0.136321,0.130203,-1.153839,0.003372,0
14.481995,0.136554,0.131729,-1.043961,0.002422,0
14.482999,0.136694,0.132874,-0.714279,0.001471,0
14.483994,0.136743,0.133637,-0.934067,0.000518,0
14.484994,0.136699,0.134781,-0.714279,-0.000437,0
14.485995,0.136562,0.135544,-0.824173,-0.001392,0
14.486995,0.136334,0.136307,-0.824173,-0.002348,0
14.487998,0.136012,0.136307,-0.714279,-0.003306,0
14.489001,0.135596,0.136688,-0.714279,-0.004264,0
14.489995,0.135085,0.13707,-0.604401,-0.005224,0
14.49099,0.134479,0.13707,-0.494507,-0.006187,0
14.491995,0.133777,0.13707,-0.494507,-0.007152,0
14.492995,0.132979,0.13707,-0.604401,-0.008118,0
14.493992,0.132085,0.13707,-0.494507,-0.009087,0
14.494997,0.131093,0.136688,-0.494507,-0.010059,0
14.495995,0.130003,0.136688,-0.604401,-0.011034,0
14.496997,0.128815,0.136307,-0.384613,-0.012011,0
14.497998,0.127529,0.136307,-0.494507,-0.012992,0
14.498997,0.126142,0.135544,-0.494507,-0.013978,0
14.499995,0.124655,0.135163,-0.494507,-0.014967,0
14.500994,0.123069,0.1344,-0.494507,-0.015959,0
14.501994,0.121382,0.133637,-0.604401,-0.016955,0
14.502999,0.119597,0.132874,-0.384613,-0.017953,0
14.503993,0.117711,0.132492,-0.604401,-0.018954,0
14.504993,0.115725,0.131348,-0.604401,-0.019957,0
14.505995,0.113641,0.130585,-0.384613,-0.02096,0
14.506992,0.11146,0.129822,-0.714279,-0.021962,0
14.507993,0.109184,0.128296,-0.494507,-0.022961,0
14.508992,0.106813,0.127533,-0.714279,-0.023955,0
14.509993,0.10435,0.126007,-0.934067,-0.024943,0
14.510993,0.101797,0.124863,-0.604401,-0.025923,0
14.511996,0.099155,0.123337,-0.714279,-0.026892,0
14.51299,0.096426,0.121811,-0.824173,-0.02785,0
14.513992,0.093613,0.120285,-0.604401,-0.028794,0
14.514991,0.090718,0.118759,-0.604401,-0.029722,0
14.515991,0.087744,0.117233,-0.714279,-0.03063,0
14.516988,0.084695,0.115326,-0.714279,-0.031516,0
14.51799,0.081574,0.113418,-0.494507,-0.032379,0
14.518993,0.078385,0.111892,-0.824173,-0.033214,0
14.51999,0.075132,0.109603,-0.604401,-0.03402,0
14.520987,0.071819,0.107696,-0.384613,-0.034792,0
14.52199,0.068449,0.105025,-0.934067,-0.035528,0
14.522992,0.065028,0.102737,-0.714279,-0.036228,0
14.523989,0.061558,0.100448,-0.824173,-0.036887,0
14.524987,0.058044,0.098159,-0.934067,-0.037505,0
14.525983,0.05449,0.095489,-1.043961,-0.03808,0
14.526987,0.050899,0.092437,-1.043961,-0.03861,0
14.527984,0.047276,0.090148,-0.934067,-0.039093,0
14.528984,0.043626,0.087096,-0.934067,-0.039529,0
14.529988,0.039952,0.084045,-0.824173,-0.039916,0
14.530984,0.036258,0.080993,-0.494507,-0.040253,0
14.531987,0.032548,0.077941,-0.494507,-0.040541,0
14.532985,0.028826,0.074508,-0.384613,-0.040777,0
14.533983,0.025098,0.071456,-0.824173,-0.040963,0
14.534986,0.021365,0.068023,-0.604401,-0.041097,0
14.535982,0.01763,0.064208,-0.494507,-0.041182,0
14.536981,0.013897,0.060775,-0.604401,-0.041219,0
14.537995,0.010169,0.05696,-0.714279,-0.041209,0
14.538982,0.006448,0.053146,-0.274719,-0.041152,0
14.539985,0.002737,0.049711,-0.384613,-0.041052,0
14.540992,-0.000962,0.045897,-0.384613,-0.040909,0
14.541998,-0.004646,0.041701,-0.054947,-0.040725,0
14.542981,-0.008313,0.037886,-0.494507,-0.040503,0
14.543982,-0.011963,0.034071,-0.274719,-0.040246,0
14.544996,-0.015593,0.030256,-0.384613,-0.039957,0
14.545995,-0.019203,0.026442,-0.384613,-0.039637,0
14.546995,-0.022792,0.022246,-0.274719,-0.039292,0
14.547981,-0.02636,0.018431,-0.054947,-0.038925,0
14.548998,-0.029906,0.014616,0.164841,-0.038538,0
14.549983,-0.033432,0.01042,0.164841,-0.038136,0
14.550996,-0.036937,0.006605,0.054947,-0.037722,0
14.551985,-0.040424,0.002409,0.164841,-0.037302,0
14.552984,-0.043894,-0.001787,-0.164841,-0.036881,0
14.553997,-0.047347,-0.005602,-0.164841,-0.03646,0
14.554984,-0.050785,-0.009416,-0.164841,-0.036045,0
14.555997,-0.054211,-0.013614,0.054947,-0.035638,0
14.556996,-0.057627,-0.017428,0.054947,-0.035246,0
14.557988,-0.061035,-0.021624,0.164841,-0.034872,0
14.558995,-0.064438,-0.025439,0.164841,-0.034519,0
14.559992,-0.06784,-0.029254,0.274719,-0.034192,0
14.560995,-0.071244,-0.033068,0.054947,-0.033895,0
14.561995,-0.074654,-0.036883,0.054947,-0.033632,0
14.562979,-0.078073,-0.041079,0.164841,-0.033405,0
14.563992,-0.081505,-0.044894,0.164841,-0.03322,0
14.564992,-0.084953,-0.048327,0.494507,-0.033077,0
14.565992,-0.088422,-0.052142,0.604401,-0.03298,0
14.56699,-0.091915,-0.055575,0.494507,-0.032931,0
14.567994,-0.095435,-0.059008,0.604401,-0.032931,0
14.568978,-0.098986,-0.062442,0.494507,-0.032982,0
14.569989,-0.102572,-0.065875,0.494507,-0.033086,0
14.570991,-0.106196,-0.068927,0.494507,-0.033242,0
14.571993,-0.109862,-0.07236,0.274719,-0.033452,0
14.572992,-0.11357,-0.075413,0.164841,-0.033714,0
14.573988,-0.117325,-0.078464,0.274719,-0.034027,0
14.57499,-0.121128,-0.081516,0.274719,-0.034391,0
14.57599,-0.124983,-0.084186,0.274719,-0.034804,0
14.576991,-0.128891,-0.087238,0.384613,-0.035265,0
14.57799,-0.132854,-0.090671,0.494507,-0.035772,0
14.57899,-0.136874,-0.093342,0.274719,-0.036322,0
14.579988,-0.140953,-0.096012,0.274719,-0.036913,0
14.580994,-0.145092,-0.099064,0.054947,-0.037544,0
14.581993,-0.149294,-0.101734,-0.164841,-0.038211,0
14.58299,-0.153559,-0.104404,-0.054947,-0.038912,0
14.583988,-0.157885,-0.107075,0.054947,-0.039641,0
14.584988,-0.162274,-0.110126,-0.274719,-0.040396,0
14.585991,-0.166727,-0.113178,-0.164841,-0.041174,0
14.586988,-0.171241,-0.115848,-0.274719,-0.041968,0
14.58799,-0.175817,-0.1189,-0.384613,-0.042776,0
14.588988,-0.180454,-0.12157,-0.604401,-0.043595,0
14.589986,-0.185151,-0.124622,-0.824173,-0.04442,0
14.590991,-0.189906,-0.127674,-0.824173,-0.045245,0
14.591982,-0.194717,-0.130726,-0.824173,-0.046068,0
14.592986,-0.199582,-0.134159,-1.153839,-0.046884,0
14.593987,-0.204501,-0.137593,-1.263733,-0.047689,0
14.594987,-0.20947,-0.141026,-1.373627,-0.04848,0
14.595985,-0.214489,-0.144841,-1.593399,-0.049253,0
14.596984,-0.219554,-0.149037,-1.263733,-0.050006,0
14.597983,-0.224664,-0.153233,-1.263733,-0.050735,0
14.59899,-0.229813,-0.157048,-0.934067,-0.051435,0
14.599982,-0.235001,-0.161626,-1.153839,-0.052104,0
14.600984,-0.240223,-0.166203,-1.263733,-0.052739,0
14.601993,-0.245478,-0.171162,-1.263733,-0.053338,0
14.602986,-0.25076,-0.17574,-1.043961,-0.053897,0
14.603988,-0.256068,-0.181081,-1.043961,-0.054415,0
