time_s,u,y,cr,pe,rmse
0.466998,-0.0,-7.1e-05,0.054947,-0.0,0
0.467998,-0.0,-7.1e-05,-0.054947,-0.0,0
0.468998,-0.0,-7.1e-05,-0.164841,-0.0,0
0.470003,-0.0,0.000311,-0.054947,-0.0,0
0.471003,-0.0,0.000311,-0.164841,-0.0,0
0.471999,-0.0,0.000311,0.054947,-0.0,0
0.473,-0.0,0.000311,-0.164841,-0.0,0
0.474,-0.0,0.000311,-0.164841,-0.0,0
0.475001,-0.0,0.000311,-0.054947,-0.0,0
0.476001,-0.0,0.000311,-0.054947,-0.0,0
0.477002,-0.0,-7.1e-05,-0.164841,-0.0,0
0.478,-0.0,-7.1e-05,-0.054947,-0.0,0
0.478993,-0.0,-7.1e-05,0.054947,-0.0,0
0.479998,-0.0,-7.1e-05,-0.054947,-0.0,0
0.481001,-0.0,-7.1e-05,-0.054947,-0.0,0
0.481992,-0.0,-7.1e-05,0.054947,-0.0,0
0.482999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.483992,-0.0,-7.1e-05,-0.164841,-0.0,0
0.484991,-0.0,-7.1e-05,0.054947,-0.0,0
0.485992,-0.0,-7.1e-05,-0.054947,-0.0,0
0.487,-0.0,-7.1e-05,-0.054947,-0.0,0
0.487998,-0.0,0.000311,-0.054947,-0.0,0
0.488998,-0.0,0.000311,0.054947,-0.0,0
0.490003,-0.0,0.000311,0.164841,-0.0,0
0.491004,-0.0,0.000311,0.054947,-0.0,0
0.492003,-0.0,0.000311,0.054947,-0.0,0
0.493004,-0.0,0.000311,-0.384613,0.0,0
0.493998,-0.0,0.000311,0.164841,0.0,0
0.494998,-0.0,0.000311,-0.164841,0.0,0
0.496,-0.0,-7.1e-05,-0.054947,0.0,0
0.497004,-0.0,-7.1e-05,-0.054947,0.0,0
0.497998,-0.0,-7.1e-05,-0.054947,0.0,0
0.499001,-0.0,-7.1e-05,-0.054947,0.0,0
0.499998,-0.0,-7.1e-05,-0.054947,0.0,0
0.500993,-0.0,-7.1e-05,0.164841,0.0,0
0.501993,-0.0,-7.1e-05,-0.274719,0.0,0
0.502993,-0.0,-7.1e-05,-0.164841,0.0,0
0.503997,-0.0,-7.1e-05,-0.054947,0.0,0
0.504995,-0.0,-7.1e-05,-0.164841,0.0,0
0.506003,-0.0,-7.1e-05,-0.054947,0.0,0
0.507,-0.0,-7.1e-05,0.054947,0.0,0
0.508003,-0.0,0.000311,0.054947,0.0,0
0.509002,-0.0,0.000311,-0.164841,0.0,0
0.510004,-0.0,0.000311,-0.164841,0.0,0
0.511001,-0.0,0.000311,0.054947,0.0,0
0.512002,-0.0,0.000311,0.164841,0.0,0
0.513001,-0.0,0.000311,-0.054947,0.0,0
0.514001,-0.0,0.000311,0.164841,0.0,0
0.515001,-0.0,-7.1e-05,-0.054947,0.0,0
0.515995,-0.0,-7.1e-05,-0.054947,0.0,0
0.517,-0.0,-7.1e-05,-0.164841,0.0,0
0.518,-0.0,-7.1e-05,-0.054947,0.0,0
0.518998,-0.0,-7.1e-05,0.054947,0.0,0
0.520001,-0.0,-7.1e-05,-0.054947,0.0,0
0.520998,-0.0,-7.1e-05,0.054947,0.0,0
0.522002,-0.0,-7.1e-05,-0.054947,0.0,0
0.522999,-0.0,-7.1e-05,0.054947,0.0,0
0.523999,-0.0,-7.1e-05,0.054947,0.0,0
0.524999,-0.0,-7.1e-05,0.164841,0.0,0
0.526,-0.0,-7.1e-05,0.054947,0.0,0
0.527002,-0.0,0.000311,-0.054947,0.0,0
0.528002,-0.0,0.000311,-0.054947,0.0,0
0.528999,-0.0,0.000311,0.054947,-0.0,0
0.529998,-0.0,0.000311,-0.274719,-0.0,0
0.531,-0.0,0.000311,-0.054947,-0.0,0
0.531998,-0.0,0.000311,0.054947,-0.0,0
0.532997,-0.0,0.000311,-0.274719,-0.0,0
0.533997,-0.0,0.000311,0.054947,-0.0,0
0.534999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.536001,-0.0,-7.1e-05,-0.054947,-0.0,0
0.536995,-0.0,-7.1e-05,-0.274719,-0.0,0
0.537996,-0.0,-7.1e-05,0.054947,-0.0,0
0.538996,-0.0,-7.1e-05,-0.164841,-0.0,0
0.539996,-0.0,-7.1e-05,-0.164841,-0.0,0
0.540996,-0.0,-7.1e-05,0.054947,-0.0,0
0.541996,-0.0,-7.1e-05,0.054947,-0.0,0
0.543,-0.0,-7.1e-05,-0.054947,-0.0,0
0.543994,-0.0,-7.1e-05,0.274719,-0.0,0
0.544996,-0.0,-7.1e-05,-0.054947,-0.0,0
0.545998,-0.0,0.000311,-0.054947,-0.0,0
0.546995,-0.0,0.000311,-0.164841,-0.0,0
0.547995,-0.0,0.000311,-0.164841,-0.0,0
0.548997,-0.0,0.000311,-0.164841,-0.0,0
0.549996,-0.0,0.000311,0.164841,-0.0,0
0.550996,-0.0,0.000311,0.054947,-0.0,0
0.551997,-0.0,0.000311,-0.054947,-0.0,0
0.552994,-0.0,0.000311,-0.054947,-0.0,0
0.553993,-0.0,-7.1e-05,-0.054947,-0.0,0
0.554991,-0.0,-7.1e-05,0.274719,-0.0,0
0.555994,-0.0,-7.1e-05,0.054947,-0.0,0
0.556996,-0.0,-7.1e-05,-0.054947,-0.0,0
0.557993,-0.0,-7.1e-05,-0.164841,-0.0,0
0.558991,-0.0,-7.1e-05,0.054947,-0.0,0
0.559992,-0.0,-7.1e-05,-0.164841,-0.0,0
0.560992,-0.0,-7.1e-05,0.054947,-0.0,0
0.561992,-0.0,-7.1e-05,-0.164841,-0.0,0
0.562991,-0.0,-7.1e-05,-0.054947,-0.0,0
0.563991,-0.0,-7.1e-05,-0.054947,-0.0,0
0.564992,-0.0,-7.1e-05,-0.054947,0.0,0
0.565992,-0.0,0.000311,-0.054947,0.0,0
0.566993,-0.0,0.000311,-0.054947,0.0,0
0.567992,-0.0,0.000311,-0.384613,0.0,0
0.569003,-0.0,0.000311,-0.054947,0.0,0
0.56999,-0.0,0.000311,-0.164841,0.0,0
0.570991,-0.0,0.000311,-0.164841,0.0,0
0.571988,-0.0,0.000311,0.054947,0.0,0
0.572991,-0.0,-7.1e-05,0.054947,0.0,0
0.573994,-0.0,-7.1e-05,-0.054947,0.0,0
0.57499,-0.0,-7.1e-05,-0.164841,0.0,0
0.57599,-0.0,-7.1e-05,0.054947,0.0,0
0.576987,-0.0,-7.1e-05,-0.164841,0.0,0
0.577991,-0.0,-7.1e-05,-0.054947,0.0,0
0.578987,-0.0,-7.1e-05,-0.384613,0.0,0
0.579989,-0.0,-7.1e-05,0.054947,0.0,0
0.580993,-0.0,-7.1e-05,-0.054947,0.0,0
0.581986,-0.0,-7.1e-05,-0.384613,0.0,0
0.583001,-0.0,-7.1e-05,0.054947,0.0,0
0.584001,-0.0,-7.1e-05,-0.054947,0.0,0
0.585002,-0.0,0.000311,0.054947,0.0,0
0.586004,-0.0,0.000311,-0.054947,0.0,0
0.587001,-0.0,0.000311,0.054947,0.0,0
0.588002,-0.0,0.000311,0.164841,0.0,0
0.589002,-0.0,0.000311,-0.054947,0.0,0
0.590002,-0.0,0.000311,-0.054947,0.0,0
0.591001,-0.0,0.000311,-0.054947,0.0,0
0.591999,-0.0,-7.1e-05,-0.054947,0.0,0
0.592985,-0.0,-7.1e-05,0.054947,0.0,0
0.593999,-0.0,-7.1e-05,0.054947,0.0,0
0.595001,-0.0,-7.1e-05,-0.054947,0.0,0
0.595999,-0.0,-7.1e-05,-0.164841,0.0,0
0.596998,-0.0,-7.1e-05,0.054947,0.0,0
0.597998,-0.0,-7.1e-05,0.054947,0.0,0
0.599001,-0.0,-7.1e-05,-0.054947,0.0,0
0.599999,-0.0,-7.1e-05,-0.164841,0.0,0
0.600998,-0.0,-7.1e-05,0.164841,-0.0,0
0.602002,-0.0,-7.1e-05,-0.054947,-0.0,0
0.603001,-0.0,-7.1e-05,-0.164841,-0.0,0
0.604002,-0.0,0.000311,-0.164841,-0.0,0
0.605001,-0.0,0.000311,-0.164841,-0.0,0
0.606,-0.0,0.000311,-0.164841,-0.0,0
0.606998,-0.0,0.000311,0.054947,-0.0,0
0.608002,-0.0,0.000311,-0.054947,-0.0,0
0.609002,-0.0,0.000311,-0.054947,-0.0,0
0.609998,-0.0,0.000311,0.054947,-0.0,0
0.610997,-0.0,-7.1e-05,-0.054947,-0.0,0
0.611996,-0.0,-7.1e-05,-0.054947,-0.0,0
0.612997,-0.0,-7.1e-05,-0.164841,-0.0,0
0.614,-0.0,-7.1e-05,-0.054947,-0.0,0
0.615001,-0.0,-7.1e-05,-0.054947,-0.0,0
0.616,-0.0,-7.1e-05,-0.054947,-0.0,0
0.616998,-0.0,-7.1e-05,-0.164841,-0.0,0
0.617997,-0.0,-7.1e-05,-0.164841,-0.0,0
0.618999,-0.0,-7.1e-05,0.054947,-0.0,0
0.619999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.620999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.622002,-0.0,-7.1e-05,-0.054947,-0.0,0
0.623001,-0.0,0.000311,0.054947,-0.0,0
0.624002,-0.0,0.000311,0.054947,-0.0,0
0.625003,-0.0,0.000311,0.164841,-0.0,0
0.626003,-0.0,0.000311,-0.054947,-0.0,0
0.626999,-0.0,0.000311,0.054947,-0.0,0
0.627999,-0.0,0.000311,0.054947,-0.0,0
0.629,-0.0,0.000311,0.164841,-0.0,0
0.629996,-0.0,0.000311,-0.274719,-0.0,0
0.631001,-0.0,-7.1e-05,-0.054947,-0.0,0
0.632004,-0.0,-7.1e-05,-0.054947,-0.0,0
0.632993,-0.0,-7.1e-05,0.054947,-0.0,0
0.634,-0.0,-7.1e-05,-0.054947,-0.0,0
0.634997,-0.0,-7.1e-05,-0.054947,-0.0,0
0.635991,-0.0,-7.1e-05,-0.164841,-0.0,0
0.636993,-0.0,-7.1e-05,-0.164841,-0.0,0
0.637992,-0.0,-7.1e-05,-0.164841,0.0,0
0.638993,-0.0,-7.1e-05,0.054947,0.0,0
0.64,-0.0,-7.1e-05,0.054947,0.0,0
0.640998,-0.0,-7.1e-05,-0.054947,0.0,0
0.642001,-0.0,0.000311,0.164841,0.0,0
0.642999,-0.0,0.000311,0.274719,0.0,0
0.644001,-0.0,0.000311,0.164841,0.0,0
0.644996,-0.0,0.000311,0.054947,0.0,0
0.645994,-0.0,0.000311,0.274719,0.0,0
0.646994,-0.0,0.000311,0.274719,0.0,0
0.647999,-0.0,0.000311,0.164841,0.0,0
0.649002,-0.0,-7.1e-05,0.054947,0.0,0
0.64999,-0.0,-7.1e-05,-0.054947,0.0,0
0.650999,-0.0,-7.1e-05,0.274719,0.0,0
0.651995,-0.0,-7.1e-05,0.054947,0.0,0
0.652996,-0.0,-7.1e-05,0.054947,0.0,0
0.653996,-0.0,-7.1e-05,0.054947,0.0,0
0.654992,-0.0,-7.1e-05,0.274719,0.0,0
0.655992,-0.0,-7.1e-05,0.054947,0.0,0
0.656993,-0.0,-7.1e-05,0.054947,0.0,0
0.657992,-0.0,-7.1e-05,0.274719,0.0,0
0.659001,-0.0,-7.1e-05,0.054947,0.0,0
0.660002,-0.0,-7.1e-05,0.384613,0.0,0
0.661002,-0.0,-7.1e-05,0.164841,0.0,0
0.662,-0.0,-7.1e-05,-0.054947,0.0,0
0.663003,-0.0,0.000311,-0.164841,0.0,0
0.664005,-0.0,0.000311,-0.054947,0.0,0
0.665003,-0.0,0.000311,0.054947,0.0,0
0.665998,-0.0,0.000311,0.274719,0.0,0
0.667001,-0.0,0.000311,0.054947,0.0,0
0.668,-0.0,-7.1e-05,0.164841,0.0,0
0.669001,-0.0,-7.1e-05,0.164841,0.0,0
0.67,-0.0,-7.1e-05,0.274719,0.0,0
0.670999,-0.0,-7.1e-05,0.164841,0.0,0
0.672001,-0.0,-7.1e-05,-0.054947,0.0,0
0.672998,-0.0,-7.1e-05,0.054947,0.0,0
0.673998,-0.0,-7.1e-05,0.274719,-0.0,0
0.674999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.675995,-0.0,-7.1e-05,0.054947,-0.0,0
0.677001,-0.0,-7.1e-05,0.164841,-0.0,0
0.678001,-0.0,-7.1e-05,0.384613,-0.0,0
0.679001,-0.0,-7.1e-05,-0.054947,-0.0,0
0.680001,-0.0,-7.1e-05,0.164841,-0.0,0
0.680997,-0.0,-7.1e-05,0.274719,-0.0,0
0.681999,-0.0,-7.1e-05,0.054947,-0.0,0
0.683,-0.0,-7.1e-05,0.384613,-0.0,0
0.683997,-0.0,0.000311,0.274719,-0.0,0
0.685,-0.0,0.000311,0.054947,-0.0,0
0.685997,-0.0,0.000311,0.384613,-0.0,0
0.686998,-0.0,-7.1e-05,-0.054947,-0.0,0
0.687995,-0.0,-7.1e-05,0.164841,-0.0,0
0.688997,-0.0,-7.1e-05,0.274719,-0.0,0
0.689997,-0.0,-7.1e-05,0.054947,-0.0,0
0.690999,-0.0,-7.1e-05,0.054947,-0.0,0
0.691997,-0.0,-7.1e-05,-0.164841,-0.0,0
0.692996,-0.0,-7.1e-05,0.164841,-0.0,0
0.693996,-0.0,-7.1e-05,0.164841,-0.0,0
0.694996,-0.0,-7.1e-05,0.164841,-0.0,0
0.695996,-0.0,-7.1e-05,0.164841,-0.0,0
0.696998,-0.0,-7.1e-05,0.054947,-0.0,0
0.697995,-0.0,-7.1e-05,0.054947,-0.0,0
0.698994,-0.0,-7.1e-05,0.274719,-0.0,0
0.699995,-0.0,-7.1e-05,0.054947,-0.0,0
0.700996,-0.0,-7.1e-05,0.164841,-0.0,0
0.701997,-0.0,-7.1e-05,0.054947,-0.0,0
0.702993,-0.0,0.000311,0.054947,-0.0,0
0.703993,-0.0,0.000311,0.274719,-0.0,0
0.704992,-0.0,-7.1e-05,0.274719,-0.0,0
0.705992,-0.0,-7.1e-05,0.274719,-0.0,0
0.706994,-0.0,-7.1e-05,0.054947,-0.0,0
0.707991,-0.0,-7.1e-05,0.274719,-0.0,0
0.708992,-0.0,-7.1e-05,0.164841,-0.0,0
0.709994,-0.0,-7.1e-05,0.164841,0.0,0
0.710997,-0.0,-7.1e-05,-0.054947,0.0,0
0.711991,-0.0,-7.1e-05,0.384613,0.0,0
0.712994,-0.0,-7.1e-05,0.054947,0.0,0
0.713989,-0.0,-7.1e-05,0.274719,0.0,0
0.714991,-0.0,-7.1e-05,0.274719,0.0,0
0.715991,-0.0,-7.1e-05,0.274719,0.0,0
0.716992,-0.0,-7.1e-05,0.274719,0.0,0
0.717992,-0.0,-7.1e-05,0.164841,0.0,0
0.718992,-0.0,-7.1e-05,0.274719,0.0,0
0.719991,-0.0,-7.1e-05,0.054947,0.0,0
0.720992,-0.0,-7.1e-05,0.054947,0.0,0
0.721991,-0.0,-7.1e-05,0.054947,0.0,0
0.722992,-0.0,-7.1e-05,0.164841,0.0,0
0.723991,-0.0,-7.1e-05,0.164841,0.0,0
0.724987,-0.0,-7.1e-05,0.274719,0.0,0
0.72599,-0.0,-7.1e-05,0.164841,0.0,0
0.72699,-0.0,-7.1e-05,0.164841,0.0,0
0.72799,-0.0,-7.1e-05,-0.054947,0.0,0
0.728992,-0.0,-7.1e-05,0.054947,0.0,0
0.730001,-0.0,-7.1e-05,0.164841,0.0,0
0.731001,-0.0,-7.1e-05,0.274719,0.0,0
0.732002,-0.0,-7.1e-05,0.054947,0.0,0
0.733003,-0.0,-7.1e-05,0.164841,0.0,0
0.734003,-0.0,-7.1e-05,0.054947,0.0,0
0.735001,-0.0,-7.1e-05,0.054947,0.0,0
0.735997,-0.0,-7.1e-05,0.274719,0.0,0
0.737002,-0.0,-7.1e-05,0.054947,0.0,0
0.737998,-0.0,-7.1e-05,0.274719,0.0,0
0.739001,-0.0,-7.1e-05,0.164841,0.0,0
0.740001,-0.0,-7.1e-05,0.274719,0.0,0
0.741001,-0.0,-7.1e-05,0.164841,0.0,0
0.742001,-0.0,-7.1e-05,0.164841,0.0,0
0.743001,-0.0,-7.1e-05,0.164841,0.0,0
0.744,-0.0,-7.1e-05,0.274719,0.0,0
0.745001,-0.0,-7.1e-05,0.274719,0.0,0
0.746,-0.0,-7.1e-05,0.054947,-0.0,0
0.747,-0.0,-7.1e-05,0.164841,-0.0,0
0.748,-0.0,-7.1e-05,0.384613,-0.0,0
0.748999,-0.0,-7.1e-05,0.054947,-0.0,0
0.749999,-0.0,-7.1e-05,0.274719,-0.0,0
0.751,-0.0,-7.1e-05,0.274719,-0.0,0
0.752,-0.0,-7.1e-05,-0.054947,-0.0,0
0.753,-0.0,-7.1e-05,0.054947,-0.0,0
0.754002,-0.0,-7.1e-05,-0.054947,-0.0,0
0.755001,-0.0,-7.1e-05,-0.054947,-0.0,0
0.756002,-0.0,-7.1e-05,0.164841,-0.0,0
0.757002,-0.0,-7.1e-05,0.164841,-0.0,0
0.757999,-0.0,-7.1e-05,0.054947,-0.0,0
0.758999,-0.0,-7.1e-05,0.164841,-0.0,0
0.759998,-0.0,-7.1e-05,0.274719,-0.0,0
0.760998,-0.0,-7.1e-05,0.274719,-0.0,0
0.762001,-0.0,-7.1e-05,0.054947,-0.0,0
0.762997,-0.0,-7.1e-05,0.274719,-0.0,0
0.764001,-0.0,-7.1e-05,0.164841,-0.0,0
0.764997,-0.0,-7.1e-05,0.274719,-0.0,0
0.765999,-0.0,-7.1e-05,0.054947,-0.0,0
0.767001,-0.0,-7.1e-05,0.384613,-0.0,0
0.768,-0.0,-7.1e-05,-0.054947,-0.0,0
0.768999,-0.0,-7.1e-05,0.274719,-0.0,0
0.769996,-0.0,-7.1e-05,0.274719,-0.0,0
0.770998,-0.0,-7.1e-05,0.274719,-0.0,0
0.771995,-0.0,-7.1e-05,0.274719,-0.0,0
0.773,-0.0,-7.1e-05,0.164841,-0.0,0
0.773999,-0.0,-7.1e-05,0.164841,-0.0,0
0.774999,-0.0,-7.1e-05,0.164841,-0.0,0
0.775996,-0.0,-7.1e-05,0.164841,-0.0,0
0.776998,-0.0,-7.1e-05,0.054947,-0.0,0
0.777997,-0.0,-7.1e-05,0.164841,-0.0,0
0.778999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.779995,-0.0,-7.1e-05,-0.054947,-0.0,0
0.781004,-0.0,-7.1e-05,0.164841,-0.0,0
0.782002,-0.0,-7.1e-05,0.054947,0.0,0
0.782996,-0.0,-7.1e-05,0.274719,0.0,0
0.783993,-0.0,-7.1e-05,0.274719,0.0,0
0.784994,-0.0,-7.1e-05,0.054947,0.0,0
0.786001,-0.0,-7.1e-05,0.164841,0.0,0
0.787001,-0.0,-7.1e-05,0.054947,0.0,0
0.787999,-0.0,-7.1e-05,0.054947,0.0,0
0.789001,-0.0,0.000311,0.054947,0.0,0
0.790001,-0.0,0.000311,0.054947,0.0,0
0.791002,-0.0,0.000311,-0.054947,0.0,0
0.792003,-0.0,0.000311,-0.054947,0.0,0
0.793001,-0.0,0.000311,0.054947,0.0,0
0.794003,-0.0,0.000311,-0.054947,0.0,0
0.794997,-0.0,-7.1e-05,0.054947,0.0,0
0.795997,-0.0,-7.1e-05,-0.054947,0.0,0
0.797,-0.0,-7.1e-05,0.054947,0.0,0
0.79799,-0.0,-7.1e-05,0.274719,0.0,0
0.798995,-0.0,-7.1e-05,-0.054947,0.0,0
0.799991,-0.0,-7.1e-05,0.164841,0.0,0
0.800989,-0.0,-7.1e-05,0.054947,0.0,0
0.802,-0.0,-7.1e-05,0.164841,0.0,0
0.802998,-0.0,-7.1e-05,0.164841,0.0,0
0.804002,-0.0,-7.1e-05,-0.164841,0.0,0
0.805003,-0.0,0.000311,-0.054947,0.0,0
0.806003,-0.0,0.000311,0.054947,0.0,0
0.806994,-0.0,0.000311,0.274719,0.0,0
0.808001,-0.0,0.000311,0.054947,0.0,0
0.809002,-0.0,0.000311,0.054947,0.0,0
0.810002,-0.0,0.000311,0.054947,0.0,0
0.811001,-0.0,0.000311,0.164841,0.0,0
0.812002,-0.0,0.000311,-0.054947,0.0,0
0.813002,-0.0,-7.1e-05,0.054947,0.0,0
0.814001,-0.0,-7.1e-05,0.054947,0.0,0
0.814993,-0.0,-7.1e-05,0.054947,0.0,0
0.815997,-0.0,-7.1e-05,-0.054947,0.0,0
0.817,-0.0,-7.1e-05,-0.054947,0.0,0
0.818,-0.0,-7.1e-05,-0.054947,-0.0,0
0.818992,-0.0,-7.1e-05,-0.164841,-0.0,0
0.820001,-0.0,-7.1e-05,-0.054947,-0.0,0
0.820999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.821991,-0.0,0.000311,0.054947,-0.0,0
0.823003,-0.0,0.000311,0.164841,-0.0,0
0.824004,-0.0,0.000311,-0.054947,-0.0,0
0.825003,-0.0,0.000311,-0.054947,-0.0,0
0.826002,-0.0,0.000311,-0.054947,-0.0,0
0.827001,-0.0,0.000311,0.054947,-0.0,0
0.828002,-0.0,0.000311,-0.054947,-0.0,0
0.829003,-0.0,0.000311,-0.054947,-0.0,0
0.83,-0.0,0.000311,0.054947,-0.0,0
0.831,-0.0,-7.1e-05,0.164841,-0.0,0
0.832,-0.0,-7.1e-05,0.054947,-0.0,0
0.833003,-0.0,-7.1e-05,-0.054947,-0.0,0
0.834004,-0.0,-7.1e-05,-0.054947,-0.0,0
0.834997,-0.0,-7.1e-05,0.164841,-0.0,0
0.835999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.836998,-0.0,-7.1e-05,0.164841,-0.0,0
0.837999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.839002,-0.0,-7.1e-05,-0.054947,-0.0,0
0.839997,-0.0,-7.1e-05,0.054947,-0.0,0
0.840999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.842001,-0.0,0.000311,0.164841,-0.0,0
0.843,-0.0,0.000311,-0.164841,-0.0,0
0.844,-0.0,0.000311,-0.054947,-0.0,0
0.844999,-0.0,0.000311,0.054947,-0.0,0
0.846001,-0.0,0.000311,-0.054947,-0.0,0
0.846998,-0.0,0.000311,0.054947,-0.0,0
0.848,-0.0,0.000311,-0.164841,-0.0,0
0.848998,-0.0,0.000311,-0.054947,-0.0,0
0.849996,-0.0,0.000311,0.054947,-0.0,0
0.851,-0.0,-7.1e-05,-0.054947,-0.0,0
0.852,-0.0,-7.1e-05,-0.054947,-0.0,0
0.853,-0.0,-7.1e-05,-0.054947,-0.0,0
0.853995,-0.0,-7.1e-05,-0.164841,0.0,0
0.854996,-0.0,-7.1e-05,0.054947,0.0,0
0.856001,-0.0,-7.1e-05,-0.054947,0.0,0
0.856997,-0.0,-7.1e-05,0.054947,0.0,0
0.857997,-0.0,-7.1e-05,0.054947,0.0,0
0.858993,-0.0,-7.1e-05,0.164841,0.0,0
0.859995,-0.0,0.000311,0.054947,0.0,0
0.860994,-0.0,0.000311,0.054947,0.0,0
0.861997,-0.0,0.000311,-0.054947,0.0,0
0.863001,-0.0,0.000311,-0.164841,0.0,0
0.863998,-0.0,0.000311,-0.054947,0.0,0
0.864992,-0.0,0.000311,0.054947,0.0,0
0.865995,-0.0,0.000311,-0.054947,0.0,0
0.866996,-0.0,0.000311,0.164841,0.0,0
0.867999,-0.0,0.000311,-0.164841,0.0,0
0.868993,-0.0,0.000311,0.164841,0.0,0
0.870001,-0.0,-7.1e-05,-0.054947,0.0,0
0.870991,-0.0,-7.1e-05,-0.164841,0.0,0
0.872,-0.0,-7.1e-05,-0.054947,0.0,0
0.872997,-0.0,-7.1e-05,-0.054947,0.0,0
0.874,-0.0,-7.1e-05,-0.054947,0.0,0
0.874997,-0.0,-7.1e-05,-0.054947,0.0,0
0.876,-0.0,-7.1e-05,-0.054947,0.0,0
0.876991,-0.0,-7.1e-05,-0.164841,0.0,0
0.877991,-0.0,-7.1e-05,-0.054947,0.0,0
0.878991,-0.0,0.000311,0.054947,0.0,0
0.879992,-0.0,0.000311,0.164841,0.0,0
0.880996,-0.0,0.000311,-0.164841,0.0,0
0.881991,-0.0,0.000311,0.054947,0.0,0
0.882991,-0.0,0.000311,0.164841,0.0,0
0.883992,-0.0,0.000311,-0.054947,0.0,0
0.884991,-0.0,0.000311,0.164841,0.0,0
0.886001,-0.0,0.000311,-0.054947,0.0,0
0.887002,-0.0,0.000311,-0.164841,0.0,0
0.888004,-0.0,0.000311,-0.054947,0.0,0
0.889002,-0.0,-7.1e-05,0.274719,0.0,0
0.889986,-0.0,-7.1e-05,0.274719,-0.0,0
0.890989,-0.0,-7.1e-05,0.054947,-0.0,0
0.891993,-0.0,-7.1e-05,-0.054947,-0.0,0
0.892988,-0.0,-7.1e-05,0.274719,-0.0,0
0.893992,-0.0,-7.1e-05,-0.054947,-0.0,0
0.89499,-0.0,-7.1e-05,-0.054947,-0.0,0
0.895988,-0.0,-7.1e-05,-0.164841,-0.0,0
0.896991,-0.0,-7.1e-05,-0.054947,-0.0,0
0.897988,-0.0,-7.1e-05,0.054947,-0.0,0
0.899002,-0.0,0.000311,0.054947,-0.0,0
0.900001,-0.0,0.000311,0.054947,-0.0,0
0.901001,-0.0,0.000311,-0.164841,-0.0,0
0.902003,-0.0,0.000311,-0.054947,-0.0,0
0.903003,-0.0,0.000311,-0.164841,-0.0,0
0.904003,-0.0,0.000311,0.164841,-0.0,0
0.905002,-0.0,0.000311,-0.164841,-0.0,0
0.906002,-0.0,0.000311,-0.054947,-0.0,0
0.907003,-0.0,0.000311,-0.164841,-0.0,0
0.908004,-0.0,-7.1e-05,-0.054947,-0.0,0
0.908998,-0.0,-7.1e-05,0.164841,-0.0,0
0.91,-0.0,-7.1e-05,-0.054947,-0.0,0
0.910995,-0.0,-7.1e-05,-0.164841,-0.0,0
0.911999,-0.0,-7.1e-05,-0.054947,-0.0,0
0.912997,-0.0,-7.1e-05,0.054947,-0.0,0
0.914002,-0.0,-7.1e-05,-0.054947,-0.0,0
0.914996,-0.0,-7.1e-05,0.274719,-0.0,0
0.915997,-0.0,-7.1e-05,0.054947,-0.0,0
0.917,-0.0,0.000311,-0.054947,-0.0,0
0.918001,-0.0,0.000311,-0.054947,-0.0,0
0.919002,-0.0,0.000311,-0.164841,-0.0,0
0.920001,-0.0,0.000311,-0.054947,-0.0,0
0.921001,-0.0,0.000311,-0.054947,-0.0,0
0.921999,-0.0,0.000311,0.054947,-0.0,0
0.922999,-0.0,0.000311,-0.054947,-0.0,0
0.924,-0.0,0.000311,-0.384613,-0.0,0
0.925,-0.0,0.000311,0.054947,-0.0,0
0.925998,-0.0,-7.1e-05,-0.054947,0.0,0
0.927003,-0.0,-7.1e-05,-0.054947,0.0,0
0.927998,-0.0,-7.1e-05,-0.164841,0.0,0
0.928998,-0.0,-7.1e-05,-0.164841,0.0,0
0.929996,-0.0,-7.1e-05,-0.164841,0.0,0
0.930999,-0.0,-7.1e-05,-0.054947,0.0,0
0.931999,-0.0,-7.1e-05,-0.054947,0.0,0
0.932999,-0.0,-7.1e-05,-0.054947,0.0,0
0.934001,-0.0,-7.1e-05,-0.054947,0.0,0
0.934998,-0.0,-7.1e-05,-0.054947,0.0,0
0.935997,-0.0,0.000311,0.054947,0.0,0
0.937003,-0.0,0.000311,0.054947,0.0,0
0.938002,-0.0,0.000311,-0.054947,0.0,0
0.938996,-0.0,0.000311,-0.274719,0.0,0
0.94,-0.0,0.000311,0.054947,0.0,0
0.940998,-0.0,0.000311,-0.054947,0.0,0
0.942002,-0.0,0.000311,0.164841,0.0,0
0.943002,-0.0,0.000311,0.054947,0.0,0
0.944001,-0.0,0.000311,0.054947,0.0,0
0.945002,-0.0,0.000311,0.054947,0.0,0
0.946001,-0.0,-7.1e-05,-0.164841,0.0,0
0.946991,-0.0,-7.1e-05,0.054947,0.0,0
0.947993,-0.0,-7.1e-05,-0.164841,0.0,0
0.948993,-0.0,-7.1e-05,-0.164841,0.0,0
0.95,-0.0,-7.1e-05,-0.054947,0.0,0
