time_s,u,y,cr,pe,rmse
13.654004,-0.090346,-0.141408,-2.032974,0.05883,0
13.655001,-0.084883,-0.138356,-0.934067,0.061997,0
13.656002,-0.079206,-0.134923,-0.934067,0.065003,0
13.656995,-0.073328,-0.13149,-0.824173,0.067839,0
13.658001,-0.067266,-0.127674,-1.153839,0.070499,0
13.659004,-0.061033,-0.124241,-1.373627,0.072977,0
13.659998,-0.054646,-0.120426,-1.153839,0.075266,0
13.660998,-0.048121,-0.116611,-0.824173,0.077362,0
13.662003,-0.041475,-0.112415,-1.813187,0.07926,0
13.662997,-0.034724,-0.107838,-1.373627,0.080955,0
13.663998,-0.027885,-0.103641,-0.714279,0.082442,0
13.664999,-0.020975,-0.098682,-1.043961,0.08372,0
13.665998,-0.014013,-0.093723,-2.032974,0.084785,0
13.666999,-0.007015,-0.088764,-1.263733,0.085634,0
13.667999,0.0,-0.083805,-1.153839,0.086266,0
13.668996,0.007015,-0.078083,-2.032974,0.08668,0
13.669999,0.014013,-0.072361,-1.153839,0.086874,0
13.671002,0.020975,-0.066639,-1.043961,0.086849,0
13.672004,0.027885,-0.060534,-1.703293,0.086604,0
13.672999,0.034724,-0.054431,-0.824173,0.086141,0
13.674002,0.041475,-0.048327,-0.824173,0.085461,0
13.674996,0.041475,-0.041461,-0.384613,0.077935,0
13.676001,0.054646,-0.034976,-1.153839,0.083519,0
13.676998,0.061033,-0.028109,-1.263733,0.082258,0
13.677995,0.067266,-0.021243,-1.043961,0.080784,0
13.678996,0.073328,-0.013995,-0.934067,0.0791,0
13.679995,0.079206,-0.007129,-0.934067,0.077213,0
13.680994,0.084883,0.00012,-0.714279,0.075126,0
13.682001,0.090346,0.007368,-0.714279,0.072845,0
13.683005,0.095581,0.014616,-0.384613,0.070377,0
13.683999,0.100574,0.022246,-0.054947,0.067728,0
13.685003,0.105313,0.029493,-0.054947,0.064905,0
13.686007,0.109787,0.036741,-0.054947,0.061916,0
13.686995,0.113982,0.043989,-0.274719,0.058769,0
13.687993,0.11789,0.050856,0.274719,0.055471,0
13.689008,0.121501,0.058485,-0.054947,0.052032,0
13.689997,0.124804,0.065734,-0.054947,0.04846,0
13.691,0.127792,0.072601,0.274719,0.044766,0
13.692006,0.130457,0.079848,0.054947,0.040957,0
13.692998,0.132793,0.086715,0.824173,0.037045,0
13.693999,0.134793,0.0932,0.604401,0.033039,0
13.695009,0.136452,0.100448,0.714279,0.02895,0
13.695998,0.137767,0.106551,1.593399,0.024789,0
13.696999,0.138734,0.112655,1.263733,0.020565,0
13.697997,0.139351,0.118758,1.92308,0.016289,0
13.699001,0.139615,0.124481,2.36264,0.011974,0
13.700007,0.139527,0.12944,1.92308,0.007629,0
13.701003,0.139086,0.1344,2.472534,0.003266,0
13.701996,0.138295,0.138596,3.131866,-0.001105,0
13.703006,0.137153,0.142792,2.8022,-0.005472,0
13.703999,0.135665,0.146225,2.582413,-0.009823,0
13.705006,0.133835,0.148895,2.36264,-0.014149,0
13.706004,0.131666,0.151184,4.12088,-0.018438,0
13.706998,0.129165,0.152329,4.56044,-0.022679,0
13.708,0.126338,0.153473,4.010986,-0.026862,0
13.709001,0.123191,0.153855,4.010986,-0.030976,0
13.709994,0.123191,0.153855,3.68132,-0.031561,0
13.711002,0.115973,0.153473,3.791214,-0.038988,0
13.711996,0.11192,0.152329,2.912094,-0.042863,0
13.713006,0.107584,0.151184,3.131866,-0.046626,0
13.714003,0.102976,0.149277,2.252747,-0.050268,0
13.715007,0.098108,0.146988,2.032974,-0.053778,0
13.716002,0.092993,0.144699,1.483521,-0.057149,0
13.717007,0.087642,0.142029,1.813187,-0.060372,0
13.718005,0.08207,0.139359,1.813187,-0.06344,0
13.719009,0.076291,0.135544,1.813187,-0.066345,0
13.720001,0.076291,0.132492,1.263733,-0.063122,0
13.720994,0.064169,0.128678,0.824173,-0.071693,0
13.721998,0.057858,0.125244,1.373627,-0.074119,0
13.723,0.0514,0.121047,1.373627,-0.07635,0
13.724003,0.044812,0.117232,1.483521,-0.078382,0
13.725004,0.038111,0.112655,1.483521,-0.080209,0
13.726004,0.031314,0.108077,1.703293,-0.081828,0
13.726998,0.024438,0.103118,1.92308,-0.083235,0
13.728008,0.0175,0.098159,1.153839,-0.084426,0
13.728998,0.010518,0.092818,1.373627,-0.0854,0
13.730002,0.003509,0.087478,1.703293,-0.086154,0
13.731,-0.003509,0.082137,0.934067,-0.086688,0
13.732003,-0.003509,0.076415,1.483521,-0.080007,0
13.733004,-0.0175,0.070312,1.703293,-0.087154,0
13.734005,-0.024438,0.063827,0.934067,-0.087082,0
13.735001,-0.031314,0.057722,1.483521,-0.086782,0
13.736002,-0.038111,0.051237,0.934067,-0.086255,0
13.737001,-0.044812,0.044371,0.714279,-0.085503,0
13.738001,-0.0514,0.037886,1.263733,-0.084529,0
13.739005,-0.057858,0.031019,0.494507,-0.083337,0
13.740002,-0.064169,0.024153,1.043961,-0.081929,0
13.741007,-0.070319,0.016905,0.934067,-0.08031,0
13.741999,-0.076291,0.010039,0.494507,-0.078485,0
13.743005,-0.08207,0.002409,0.274719,-0.076459,0
13.74401,-0.087642,-0.00484,0.714279,-0.074237,0
13.745002,-0.092993,-0.011706,0.054947,-0.071827,0
13.746007,-0.098108,-0.019717,-0.054947,-0.069233,0
13.747002,-0.102976,-0.026584,-0.604401,-0.066464,0
13.747997,-0.107584,-0.033831,0.054947,-0.063527,0
13.749,-0.11192,-0.041461,-0.054947,-0.060429,0
13.750001,-0.115973,-0.048709,-0.494507,-0.057179,0
13.750996,-0.115973,-0.055957,-0.054947,-0.050034,0
13.751996,-0.123191,-0.063586,-0.274719,-0.050291,0
13.752998,-0.126338,-0.070835,-0.604401,-0.046669,0
13.753994,-0.129165,-0.078083,-1.263733,-0.042927,0
13.755,-0.131666,-0.084949,-1.263733,-0.039075,0
13.755997,-0.133835,-0.092197,-1.263733,-0.035123,0
13.756994,-0.135665,-0.098682,-1.593399,-0.03108,0
13.757995,-0.137153,-0.105167,-1.593399,-0.026959,0
13.758993,-0.138295,-0.111652,-3.131866,-0.022768,0
13.759996,-0.139086,-0.117756,-3.021973,-0.01852,0
13.760993,-0.139527,-0.123478,-2.8022,-0.014225,0
13.761993,-0.139615,-0.129201,-4.010986,-0.009894,0
13.762996,-0.139351,-0.133778,-3.131866,-0.005538,0
13.763995,-0.138734,-0.138356,-2.692307,-0.001168,0
13.764992,-0.137767,-0.142552,-4.12088,0.003204,0
13.765992,-0.136452,-0.145985,-5.549454,0.007567,0
13.76699,-0.134793,-0.149419,-5.109894,0.01191,0
13.767994,-0.132793,-0.151707,-4.010986,0.016223,0
13.769,-0.130457,-0.153233,-3.571426,0.020493,0
13.769995,-0.127792,-0.154378,-3.791214,0.024711,0
13.770991,-0.124804,-0.155141,-3.901093,0.028865,0
13.771993,-0.121501,-0.155141,-3.901093,0.032945,0
13.772996,-0.11789,-0.154378,-3.461533,0.036941,0
13.773993,-0.113982,-0.152852,-2.8022,0.040843,0
13.774992,-0.109787,-0.151326,-2.252747,0.04464,0
13.775994,-0.105313,-0.149419,-2.252747,0.048324,0
13.776991,-0.100574,-0.146748,-2.692307,0.051884,0
13.777992,-0.095581,-0.144078,-2.252747,0.055313,0
13.77899,-0.090346,-0.141408,-2.032974,0.0586,0
13.779994,-0.090346,-0.138356,-1.043961,0.056289,0
13.781004,-0.079206,-0.134923,-0.934067,0.064772,0
13.781988,-0.079206,-0.13149,-0.824173,0.061773,0
13.782987,-0.073328,-0.128055,-1.153839,0.064331,0
13.783989,-0.061033,-0.124241,-1.483521,0.072991,0
13.784989,-0.054646,-0.120426,-1.043961,0.075403,0
13.786001,-0.048121,-0.116611,-0.824173,0.077608,0
13.787,-0.041475,-0.112415,-1.813187,0.079602,0
13.788003,-0.034724,-0.107838,-1.593399,0.081381,0
13.788988,-0.027885,-0.103641,-1.373627,0.082941,0
13.789988,-0.020975,-0.099064,-1.263733,0.084279,0
13.790989,-0.014013,-0.093723,-1.703293,0.085393,0
13.792003,-0.007015,-0.088764,-1.483521,0.086281,0
13.79299,0.0,-0.083805,-0.714279,0.086942,0
13.794004,0.007015,-0.078083,-2.032974,0.087375,0
13.795001,0.014013,-0.072361,-1.373627,0.08758,0
13.795989,0.014013,-0.066639,-0.934067,0.080612,0
13.796999,0.027885,-0.060916,-1.703293,0.087374,0
13.798002,0.034724,-0.054812,-1.263733,0.08696,0
13.799002,0.041475,-0.048327,-1.263733,0.086317,0
13.799998,0.048121,-0.041842,-0.274719,0.085447,0
13.801003,0.054646,-0.034976,-0.714279,0.084353,0
13.802002,0.061033,-0.028109,-1.263733,0.083039,0
13.803,0.067266,-0.021243,-1.593399,0.081509,0
13.804,0.067266,-0.013995,-0.934067,0.073721,0
13.805,0.079206,-0.007129,-1.043961,0.07788,0
13.806,0.084883,-0.000261,-0.494507,0.075787,0
13.807001,0.090346,0.007368,-0.714279,0.073494,0
13.808002,0.095581,0.014616,-0.164841,0.071009,0
13.809004,0.100574,0.021864,-0.054947,0.068339,0
13.810003,0.105313,0.029493,-0.164841,0.065491,0
13.811004,0.109787,0.03636,0.054947,0.062473,0
13.812004,0.113982,0.043989,0.054947,0.059295,0
13.813002,0.11789,0.050856,-0.164841,0.055964,0
13.81401,0.121501,0.058104,-0.054947,0.05249,0
13.815002,0.121501,0.065353,-0.164841,0.045587,0
13.816004,0.127792,0.072601,0.164841,0.045182,0
13.817004,0.130457,0.079848,0.164841,0.041366,0
13.818004,0.132793,0.086715,0.934067,0.037442,0
13.819,0.134793,0.0932,0.604401,0.033422,0
13.820007,0.136452,0.100066,0.934067,0.029317,0
13.820999,0.137767,0.106551,1.593399,0.025137,0
13.822,0.137767,0.112655,1.263733,0.019928,0
13.823002,0.138734,0.118758,1.813187,0.01599,0
13.824001,0.139615,0.124481,2.582413,0.012282,0
13.825001,0.139527,0.12944,1.813187,0.007926,0
13.826,0.139086,0.1344,2.692307,0.003551,0
13.827,0.138295,0.138977,3.24176,-0.000833,0
13.828002,0.137153,0.142792,2.582413,-0.005215,0
13.829,0.135665,0.146225,2.8022,-0.009582,0
13.830001,0.133835,0.149277,2.472534,-0.013925,0
13.830995,0.133835,0.151184,4.450546,-0.016068,0
13.831998,0.129165,0.15271,4.230774,-0.02251,0
13.832997,0.126338,0.153855,4.010986,-0.02673,0
13.833998,0.123191,0.154236,4.12088,-0.030878,0
13.834998,0.119733,0.154236,3.901093,-0.034944,0
13.835998,0.115973,0.153855,3.68132,-0.038919,0
13.836997,0.11192,0.15271,3.24176,-0.042791,0
13.838002,0.107584,0.151566,3.24176,-0.046553,0
13.839001,0.102976,0.149658,2.582413,-0.050193,0
13.839997,0.098108,0.14737,1.593399,-0.053703,0
13.840998,0.098108,0.145081,1.593399,-0.051972,0
13.841999,0.087642,0.14241,1.593399,-0.060348,0
13.843001,0.08207,0.13974,1.92308,-0.063461,0
13.844,0.076291,0.135925,1.813187,-0.066407,0
13.845001,0.070319,0.132492,1.483521,-0.069179,0
13.845994,0.064169,0.129059,0.934067,-0.071769,0
13.846998,0.057858,0.125626,1.043961,-0.074171,0
13.848,0.0514,0.121429,1.703293,-0.076381,0
13.849006,0.044812,0.117232,1.483521,-0.078393,0
13.850002,0.038111,0.112655,0.934067,-0.080202,0
13.850998,0.031314,0.108077,1.483521,-0.081804,0
13.852,0.024438,0.103118,1.813187,-0.083197,0
13.852994,0.024438,0.09854,1.373627,-0.077454,0
13.853992,0.0175,0.092818,1.373627,-0.078437,0
13.854998,0.003509,0.087478,1.593399,-0.086273,0
13.856003,-0.003509,0.081756,1.043961,-0.086911,0
13.857002,-0.010518,0.076034,1.373627,-0.087315,0
13.858001,-0.0175,0.070312,1.593399,-0.087486,0
13.859003,-0.024438,0.063827,1.043961,-0.087423,0
13.859994,-0.031314,0.057722,1.483521,-0.087127,0
13.861008,-0.038111,0.050856,0.934067,-0.086602,0
13.862003,-0.044812,0.044371,0.604401,-0.085848,0
13.862999,-0.0514,0.037886,1.153839,-0.084869,0
13.863999,-0.057858,0.031019,0.934067,-0.083668,0
13.864995,-0.064169,0.024153,0.824173,-0.08225,0
13.865999,-0.070319,0.016524,0.494507,-0.080619,0
13.866998,-0.076291,0.010039,0.384613,-0.078779,0
13.867995,-0.076291,0.002409,0.054947,-0.070972,0
13.869002,-0.087642,-0.00484,0.494507,-0.074553,0
13.870002,-0.092993,-0.012088,0.054947,-0.072173,0
13.870994,-0.098108,-0.019717,0.274719,-0.069605,0
13.872003,-0.102976,-0.026584,-0.164841,-0.066856,0
13.872994,-0.107584,-0.033831,0.054947,-0.063932,0
13.874001,-0.11192,-0.041461,-0.054947,-0.060843,0
13.875003,-0.115973,-0.048709,-0.384613,-0.057597,0
13.876,-0.119733,-0.055957,-0.494507,-0.054202,0
13.876999,-0.123191,-0.063586,-0.384613,-0.050669,0
13.877998,-0.126338,-0.071216,-0.714279,-0.047007,0
13.879,-0.129165,-0.078083,-1.373627,-0.043225,0
13.88,-0.131666,-0.085331,-1.153839,-0.039334,0
13.880999,-0.133835,-0.092197,-1.373627,-0.035344,0
13.882001,-0.135665,-0.099064,-1.153839,-0.031266,0
13.883,-0.137153,-0.105549,-1.703293,-0.02711,0
13.884001,-0.138295,-0.111652,-3.021973,-0.022886,0
13.884999,-0.139086,-0.117756,-2.582413,-0.018608,0
13.886001,-0.139527,-0.123478,-2.912094,-0.014284,0
13.886998,-0.139615,-0.129201,-4.340652,-0.009926,0
13.888001,-0.139351,-0.133778,-3.24176,-0.005546,0
13.888997,-0.138734,-0.138738,-2.8022,-0.001155,0
13.889997,-0.137767,-0.142552,-4.230774,0.003237,0
13.890999,-0.137767,-0.146367,-5.549454,0.006306,0
13.892001,-0.134793,-0.149419,-5.0,0.011989,0
13.893,-0.132793,-0.151707,-3.68132,0.016326,0
13.894002,-0.130457,-0.153615,-3.571426,0.020617,0
13.894996,-0.127792,-0.154759,-3.68132,0.024853,0
13.895996,-0.124804,-0.155141,-3.68132,0.029022,0
13.897001,-0.121501,-0.155141,-3.68132,0.033114,0
13.898001,-0.11789,-0.154378,-2.912094,0.03712,0
13.899001,-0.113982,-0.152852,-2.472534,0.041028,0
13.900005,-0.113982,-0.151326,-1.703293,0.040644,0
13.900996,-0.105313,-0.149419,-2.252747,0.048554,0
13.901999,-0.100574,-0.146748,-2.8022,0.052151,0
13.902995,-0.100574,-0.144078,-2.36264,0.050628,0
13.903997,-0.090346,-0.141408,-2.142853,0.058968,0
13.904996,-0.084883,-0.138356,-1.153839,0.062168,0
13.905997,-0.079206,-0.134923,-0.934067,0.065202,0
13.906996,-0.073328,-0.13149,-1.153839,0.068062,0
13.908003,-0.067266,-0.127674,-1.263733,0.070741,0
13.908998,-0.061033,-0.123859,-1.373627,0.073234,0
13.909996,-0.054646,-0.120426,-0.934067,0.075535,0
13.910993,-0.048121,-0.116611,-1.153839,0.077639,0
13.911998,-0.041475,-0.112034,-1.813187,0.07954,0
13.912999,-0.034724,-0.107838,-1.483521,0.081236,0
13.913993,-0.034724,-0.103641,-1.153839,0.0759,0
13.914997,-0.020975,-0.098682,-1.043961,0.08406,0
13.915996,-0.014013,-0.093723,-2.032974,0.085177,0
13.916995,-0.007015,-0.088764,-1.153839,0.08607,0
13.917999,0.0,-0.083423,-1.043961,0.086737,0
13.918994,0.007015,-0.078083,-2.142853,0.087178,0
13.919997,0.014013,-0.072361,-1.263733,0.087392,0
13.920994,0.020975,-0.066639,-0.824173,0.087379,0
13.921997,0.027885,-0.060534,-1.813187,0.087141,0
13.923001,0.034724,-0.054431,-1.263733,0.086679,0
13.923995,0.041475,-0.047946,-0.934067,0.085995,0
13.924998,0.048121,-0.041461,-0.274719,0.08509,0
13.925994,0.054646,-0.034976,-0.934067,0.083968,0
13.926992,0.061033,-0.028109,-1.483521,0.082633,0
13.92799,0.061033,-0.021243,-1.043961,0.074871,0
13.929003,0.073328,-0.013995,-0.824173,0.079397,0
13.929994,0.079206,-0.006747,-0.934067,0.0775,0
13.931004,0.084883,0.00012,-0.494507,0.075402,0
13.932002,0.090346,0.007368,-0.714279,0.073109,0
13.933007,0.095581,0.014616,-0.934067,0.070627,0
13.934,0.100574,0.021864,-0.054947,0.067963,0
13.934998,0.105313,0.029493,0.054947,0.065124,0
13.936008,0.109787,0.03636,-0.054947,0.062119,0
13.936991,0.109787,0.043989,-0.164841,0.054769,0
13.93799,0.11789,0.050856,0.274719,0.055679,0
13.939008,0.121501,0.058104,0.054947,0.052259,0
13.939991,0.124804,0.065353,0.274719,0.048703,0
13.940991,0.127792,0.072601,0.164841,0.045019,0
13.941993,0.130457,0.079848,0.054947,0.041219,0
13.943005,0.132793,0.086715,0.604401,0.037311,0
13.943989,0.132793,0.0932,0.384613,0.031312,0
13.94499,0.134793,0.100066,0.824173,0.02758,0
13.946006,0.137767,0.106551,1.483521,0.025103,0
13.947004,0.138734,0.112655,0.824173,0.020903,0
13.948003,0.139351,0.118758,1.593399,0.016646,0
13.948989,0.139615,0.124481,2.582413,0.012343,0
13.949999,0.139527,0.12944,1.813187,0.008006,0
13.951006,0.139527,0.1344,2.36264,0.004086,0
13.952001,0.139086,0.138977,3.131866,6.2e-05,0
13.953004,0.137153,0.142792,2.912094,-0.00511,0
13.954005,0.135665,0.146225,2.692307,-0.009479,0
13.955004,0.133835,0.148895,2.912094,-0.013824,0
13.955986,0.131666,0.151184,4.230774,-0.018133,0
13.957005,0.129165,0.15271,4.450546,-0.022395,0
13.958003,0.126338,0.153855,4.12088,-0.0266,0
13.958998,0.123191,0.154236,4.340652,-0.030736,0
13.959999,0.119733,0.154236,4.12088,-0.034793,0
13.961005,0.115973,0.153473,4.230774,-0.038761,0
13.962005,0.11192,0.152329,3.68132,-0.042629,0
13.963006,0.107584,0.151184,3.461533,-0.046387,0
13.964003,0.102976,0.149658,2.582413,-0.050027,0
13.964999,0.098108,0.14737,1.593399,-0.053538,0
13.966001,0.092993,0.145081,1.483521,-0.056912,0
13.967004,0.087642,0.14241,1.593399,-0.06014,0
13.968004,0.08207,0.139359,1.813187,-0.063214,0
13.969004,0.076291,0.135925,1.92308,-0.066127,0
13.969998,0.070319,0.132492,1.483521,-0.068871,0
13.971004,0.064169,0.128678,1.043961,-0.07144,0
13.972,0.057858,0.125244,1.263733,-0.073826,0
13.973002,0.0514,0.121047,1.813187,-0.076024,0
13.974001,0.044812,0.117232,1.373627,-0.078029,0
13.975001,0.038111,0.112655,0.934067,-0.079835,0
13.975999,0.031314,0.108077,1.483521,-0.081438,0
13.977001,0.024438,0.103118,1.813187,-0.082835,0
13.978005,0.0175,0.098159,1.153839,-0.084021,0
13.978998,0.010518,0.092818,1.593399,-0.084994,0
13.979998,0.003509,0.087478,1.593399,-0.085751,0
13.981002,-0.003509,0.082137,1.153839,-0.086291,0
13.982001,-0.010518,0.076415,1.153839,-0.086613,0
13.983003,-0.0175,0.070312,1.483521,-0.086715,0
13.984,-0.024438,0.063827,0.494507,-0.086597,0
13.985003,-0.031314,0.057722,1.483521,-0.086261,0
13.985999,-0.038111,0.051237,0.934067,-0.085706,0
13.986995,-0.038111,0.044371,0.604401,-0.07825,0
13.988002,-0.0514,0.037504,1.043961,-0.084011,0
13.989004,-0.057858,0.031019,0.494507,-0.08287,0
13.989997,-0.064169,0.023771,1.153839,-0.081514,0
13.990994,-0.070319,0.016524,0.714279,-0.079945,0
13.991999,-0.076291,0.009657,0.604401,-0.078169,0
13.993001,-0.08207,0.002028,0.054947,-0.076191,0
13.993998,-0.087642,-0.005221,0.604401,-0.074014,0
13.994998,-0.092993,-0.012088,0.054947,-0.071647,0
13.996,-0.098108,-0.019717,0.274719,-0.069094,0
13.996992,-0.102976,-0.026584,-0.384613,-0.066363,0
13.997994,-0.107584,-0.034213,-0.164841,-0.063462,0
13.999,-0.11192,-0.041461,-0.054947,-0.060397,0
13.999989,-0.115973,-0.04909,-0.604401,-0.057177,0
14.000991,-0.119733,-0.055957,-0.384613,-0.05381,0
14.001998,-0.123191,-0.063586,-0.164841,-0.050306,0
14.002997,-0.123191,-0.071216,-0.494507,-0.043534,0
14.003995,-0.126338,-0.078083,-1.263733,-0.04013,0
14.004996,-0.129165,-0.085331,-1.263733,-0.036648,0
14.006003,-0.133835,-0.092579,-1.373627,-0.035254,0
14.006995,-0.135665,-0.099064,-1.483521,-0.031269,0
14.007996,-0.137153,-0.105549,-1.483521,-0.027197,0
14.008993,-0.137153,-0.111652,-3.131866,-0.021911,0
14.009996,-0.139086,-0.117756,-2.692307,-0.018848,0
14.010993,-0.139527,-0.123478,-2.912094,-0.014592,0
14.012,-0.139615,-0.129201,-4.340652,-0.010293,0
14.012998,-0.139351,-0.13416,-3.24176,-0.005962,0
14.013996,-0.138734,-0.138738,-2.912094,-0.001611,0
14.015004,-0.137767,-0.142934,-4.340652,0.002748,0
14.015994,-0.136452,-0.146367,-5.659348,0.007105,0
14.017002,-0.134793,-0.149419,-5.219788,0.011446,0
14.017994,-0.132793,-0.151707,-3.461533,0.015761,0
14.019004,-0.130457,-0.153233,-3.461533,0.020038,0
14.020003,-0.127792,-0.154759,-4.010986,0.024267,0
14.020996,-0.124804,-0.155141,-3.571426,0.028435,0
14.022004,-0.121501,-0.155141,-3.461533,0.032532,0
14.022995,-0.121501,-0.154378,-2.8022,0.032945,0
14.023999,-0.113982,-0.152852,-2.8022,0.040503,0
14.025006,-0.109787,-0.150945,-2.142853,0.044354,0
14.026004,-0.105313,-0.149037,-2.36264,0.048089,0
14.027003,-0.100574,-0.146367,-2.692307,0.051698,0
14.027992,-0.095581,-0.144078,-2.252747,0.055172,0
14.028999,-0.090346,-0.141026,-1.92308,0.058503,0
14.029997,-0.084883,-0.137975,-0.934067,0.061681,0
14.030998,-0.079206,-0.134541,-0.604401,0.064699,0
14.032002,-0.073328,-0.131108,-0.934067,0.06755,0
14.033,-0.067266,-0.127292,-1.263733,0.070226,0
14.033999,-0.061033,-0.123859,-1.483521,0.072721,0
14.034998,-0.054646,-0.120045,-1.153839,0.075028,0
14.036,-0.048121,-0.11623,-1.263733,0.077143,0
14.037003,-0.041475,-0.112034,-1.703293,0.079059,0
14.037996,-0.034724,-0.107456,-1.483521,0.080773,0
14.039001,-0.027885,-0.10326,-1.043961,0.082279,0
14.039999,-0.020975,-0.098301,-1.263733,0.083576,0
14.041004,-0.014013,-0.093342,-1.92308,0.084659,0
14.042001,-0.007015,-0.088383,-1.263733,0.085526,0
14.043,0.0,-0.083423,-0.824173,0.086175,0
14.043996,0.007015,-0.077701,-2.142853,0.086605,0
14.044999,0.014013,-0.071979,-1.043961,0.086814,0
14.046003,0.020975,-0.066257,-0.934067,0.086804,0
14.046999,0.027885,-0.060534,-1.813187,0.086573,0
14.048003,0.034724,-0.054431,-1.043961,0.086122,0
14.049001,0.041475,-0.047946,-1.043961,0.085453,0
14.049998,0.048121,-0.041461,-0.384613,0.084568,0
14.051002,0.054646,-0.034976,-0.714279,0.08347,0
14.051999,0.061033,-0.028109,-1.153839,0.08216,0
14.052994,0.067266,-0.021243,-1.263733,0.080642,0
14.054006,0.073328,-0.014376,-0.604401,0.078922,0
14.055001,0.079206,-0.007129,-1.043961,0.077002,0
14.056005,0.084883,-0.000261,-0.494507,0.074887,0
14.05701,0.090346,0.006987,-1.043961,0.072585,0
14.058001,0.090346,0.014235,-0.494507,0.064877,0
14.059005,0.100574,0.021864,0.054947,0.067486,0
14.06,0.105313,0.029112,-0.054947,0.064699,0
14.061005,0.109787,0.03636,-0.164841,0.061744,0
14.062,0.113982,0.043608,0.054947,0.058629,0
14.062998,0.11789,0.050856,-0.274719,0.055362,0
14.064001,0.121501,0.057722,0.054947,0.051952,0
14.064995,0.124804,0.064971,-0.274719,0.048408,0
14.065998,0.127792,0.072219,0.274719,0.044738,0
14.066999,0.130457,0.079467,0.274719,0.040952,0
14.067998,0.132793,0.086333,0.604401,0.037061,0
14.069,0.134793,0.092818,0.714279,0.033074,0
14.069997,0.136452,0.099303,0.714279,0.029001,0
14.070995,0.137767,0.105788,1.593399,0.024854,0
14.071996,0.138734,0.112273,0.824173,0.020642,0
14.072994,0.139351,0.118377,1.813187,0.016378,0
14.073997,0.139615,0.1241,2.472534,0.012071,0
14.074995,0.139615,0.129059,1.373627,0.00782,0
14.076006,0.139086,0.134018,2.142853,0.003374,0
14.076996,0.138295,0.138596,3.24176,-0.000994,0
14.078008,0.137153,0.142792,2.8022,-0.005359,0
14.078995,0.135665,0.146225,2.36264,-0.009711,0
14.079996,0.133835,0.148895,2.582413,-0.014037,0
14.080994,0.131666,0.151184,4.450546,-0.018328,0
14.081996,0.129165,0.15271,4.450546,-0.022572,0
14.082997,0.126338,0.153855,4.450546,-0.026758,0
14.083993,0.126338,0.154236,4.56044,-0.027737,0
14.084994,0.123191,0.154236,4.12088,-0.031495,0
