time_s,u,y,cr,pe,rmse
0.534,0.0,-7e-05,-0.054947,0.0,0
0.535005,0.0,-7e-05,-0.054947,0.0,0
0.536003,0.0,-7e-05,-0.054947,0.0,0
0.536999,0.0,-7e-05,-0.054947,0.0,0
0.537999,0.0,-7e-05,-0.054947,0.0,0
0.539002,0.0,-7e-05,-0.054947,0.0,0
0.54,0.0,-7e-05,-0.054947,0.0,0
0.541,0.0,-7e-05,-0.054947,0.0,0
0.542002,0.0,0.000311,-0.054947,0.0,0
0.543001,0.0,0.000311,-0.054947,0.0,0
0.543997,0.0,0.000311,-0.054947,0.0,0
0.544998,0.0,0.000311,-0.054947,0.0,0
0.545998,0.0,0.000311,-0.054947,0.0,0
0.546999,0.0,0.000311,-0.054947,0.0,0
0.548,0.0,0.000311,-0.054947,0.0,0
0.548997,0.0,-7e-05,-0.164841,0.0,0
0.549999,0.0,-7e-05,-0.164841,0.0,0
0.550996,0.0,-7e-05,-0.164841,0.0,0
0.552001,0.0,-7e-05,-0.054947,0.0,0
0.553,0.0,-7e-05,-0.054947,0.0,0
0.553995,0.0,-7e-05,-0.054947,0.0,0
0.554998,0.0,-7e-05,-0.054947,0.0,0
0.555993,0.0,-7e-05,-0.054947,0.0,0
0.557001,0.0,-7e-05,-0.054947,0.0,0
0.557997,0.0,-7e-05,-0.054947,0.0,0
0.559002,0.0,-7e-05,0.164841,0.0,0
0.559998,0.0,-7e-05,0.164841,0.0,0
0.560993,0.0,0.000311,-0.054947,0.0,0
0.561994,0.0,0.000311,-0.054947,0.0,0
0.562996,0.0,0.000311,-0.054947,0.0,0
0.563995,0.0,0.000311,-0.054947,0.0,0
0.564996,0.0,0.000311,0.054947,0.0,0
0.565991,0.0,0.000311,-0.054947,0.0,0
0.566992,0.0,0.000311,-0.054947,0.0,0
0.567993,0.0,-7e-05,-0.164841,0.0,0
0.568999,0.0,-7e-05,-0.054947,0.0,0
0.569993,0.0,-7e-05,-0.164841,0.0,0
0.571003,0.0,-7e-05,-0.054947,0.0,0
0.572002,0.0,-7e-05,-0.054947,0.0,0
0.573007,0.0,-7e-05,-0.054947,0.0,0
0.574003,0.0,-7e-05,-0.054947,0.0,0
0.575004,0.0,-7e-05,-0.054947,0.0,0
0.576002,0.0,-7e-05,-0.054947,0.0,0
0.577006,0.0,-7e-05,-0.054947,0.0,0
0.577991,0.0,-7e-05,-0.054947,0.0,0
0.578989,0.0,-7e-05,-0.164841,0.0,0
0.579991,0.0,0.000311,-0.054947,0.0,0
0.581001,0.0,0.000311,0.054947,0.0,0
0.581999,0.0,0.000311,-0.054947,0.0,0
0.583001,0.0,0.000311,-0.054947,0.0,0
0.584004,0.0,0.000311,-0.054947,0.0,0
0.585001,0.0,0.000311,-0.054947,0.0,0
0.586001,0.0,0.000311,-0.054947,0.0,0
0.587004,0.0,-7e-05,-0.054947,0.0,0
0.587988,0.0,-7e-05,-0.054947,0.0,0
0.589003,0.0,-7e-05,-0.054947,0.0,0
0.590006,0.0,-7e-05,-0.054947,0.0,0
0.591005,0.0,-7e-05,0.054947,0.0,0
0.592005,0.0,-7e-05,-0.054947,0.0,0
0.593005,0.0,-7e-05,-0.164841,0.0,0
0.594003,0.0,-7e-05,-0.054947,0.0,0
0.595003,0.0,-7e-05,-0.054947,0.0,0
0.596003,0.0,-7e-05,-0.054947,0.0,0
0.597001,0.0,-7e-05,-0.054947,0.0,0
0.597999,0.0,-7e-05,-0.164841,0.0,0
0.599,0.0,0.000311,-0.054947,0.0,0
0.600002,0.0,0.000311,-0.054947,0.0,0
0.601002,0.0,0.000311,-0.054947,0.0,0
0.602,0.0,0.000311,-0.054947,0.0,0
0.603001,0.0,0.000311,-0.054947,0.0,0
0.604,0.0,0.000311,-0.054947,0.0,0
0.605001,0.0,0.000311,-0.054947,0.0,0
0.605999,0.0,-7e-05,-0.054947,0.0,0
0.607003,0.0,-7e-05,-0.054947,0.0,0
0.608002,0.0,-7e-05,-0.054947,0.0,0
0.609002,0.0,-7e-05,-0.054947,0.0,0
0.61,0.0,-7e-05,-0.054947,0.0,0
0.611,0.0,-7e-05,-0.054947,0.0,0
0.612003,0.0,-7e-05,-0.054947,0.0,0
0.613002,0.0,-7e-05,-0.164841,0.0,0
0.614001,0.0,-7e-05,-0.054947,0.0,0
0.615006,0.0,-7e-05,-0.054947,0.0,0
0.615998,0.0,-7e-05,0.054947,0.0,0
0.617003,0.0,-7e-05,-0.054947,0.0,0
0.618001,0.0,0.000311,-0.054947,0.0,0
0.619002,0.0,0.000311,-0.054947,0.0,0
0.620004,0.0,0.000311,-0.054947,0.0,0
0.621001,0.0,0.000311,-0.054947,0.0,0
0.621998,0.0,0.000311,-0.054947,0.0,0
0.623,0.0,0.000311,-0.164841,0.0,0
0.624002,0.0,0.000311,-0.054947,0.0,0
0.625001,0.0,-7e-05,-0.054947,0.0,0
0.625998,0.0,-7e-05,-0.054947,0.0,0
0.626997,0.0,-7e-05,-0.054947,0.0,0
0.628,0.0,-7e-05,-0.054947,0.0,0
0.629002,0.0,-7e-05,-0.054947,0.0,0
0.630001,0.0,-7e-05,-0.164841,0.0,0
0.631002,0.0,-7e-05,-0.054947,0.0,0
0.632002,0.0,-7e-05,-0.054947,0.0,0
0.633,0.0,-7e-05,-0.054947,0.0,0
0.634003,0.0,-7e-05,-0.054947,0.0,0
0.635001,0.0,-7e-05,-0.054947,0.0,0
0.635997,0.0,-7e-05,-0.054947,0.0,0
0.637,0.0,0.000311,-0.054947,0.0,0
0.637998,0.0,0.000311,-0.054947,0.0,0
0.639006,0.0,0.000311,-0.054947,0.0,0
0.639998,0.0,0.000311,-0.054947,0.0,0
0.640998,0.0,0.000311,-0.054947,0.0,0
0.641999,0.0,0.000311,0.054947,0.0,0
0.642999,0.0,0.000311,-0.054947,0.0,0
0.643997,0.0,-7e-05,-0.054947,0.0,0
0.644999,0.0,-7e-05,-0.054947,0.0,0
0.646001,0.0,-7e-05,-0.054947,0.0,0
0.647003,0.0,-7e-05,-0.054947,0.0,0
0.648003,0.0,-7e-05,0.054947,0.0,0
0.649004,0.0,-7e-05,0.054947,0.0,0
0.650003,0.0,-7e-05,-0.054947,0.0,0
0.651003,0.0,-7e-05,-0.054947,0.0,0
0.652005,0.0,-7e-05,0.054947,0.0,0
0.653004,0.0,-7e-05,0.054947,0.0,0
0.653997,0.0,-7e-05,-0.054947,0.0,0
0.654995,0.0,-7e-05,0.054947,0.0,0
0.656002,0.0,0.000311,-0.054947,0.0,0
0.657001,0.0,0.000311,-0.054947,0.0,0
0.658003,0.0,0.000311,-0.054947,0.0,0
0.659005,0.0,0.000311,-0.054947,0.0,0
0.66,0.0,0.000311,-0.054947,0.0,0
0.661004,0.0,0.000311,-0.054947,0.0,0
0.662,0.0,0.000311,-0.054947,0.0,0
0.663004,0.0,-7e-05,-0.054947,0.0,0
0.663994,0.0,-7e-05,-0.054947,0.0,0
0.665,0.0,-7e-05,0.054947,0.0,0
0.666003,0.0,-7e-05,-0.054947,0.0,0
0.667005,0.0,-7e-05,-0.054947,0.0,0
0.668005,0.0,-7e-05,-0.054947,0.0,0
0.669008,0.0,-7e-05,0.054947,0.0,0
0.670005,0.0,-7e-05,-0.054947,0.0,0
0.671003,0.0,-7e-05,-0.054947,0.0,0
0.672004,0.0,-7e-05,-0.054947,0.0,0
0.673002,0.0,-7e-05,-0.054947,0.0,0
0.674004,0.0,-7e-05,-0.164841,0.0,0
0.675003,0.0,0.000311,0.054947,0.0,0
0.676004,0.0,0.000311,-0.054947,0.0,0
0.677001,0.0,0.000311,-0.054947,0.0,0
0.678,0.0,0.000311,-0.054947,0.0,0
0.679002,0.0,0.000311,-0.054947,0.0,0
0.680001,0.0,0.000311,-0.054947,0.0,0
0.681002,0.0,0.000311,-0.054947,0.0,0
0.682001,0.0,-7e-05,-0.054947,0.0,0
0.683002,0.0,-7e-05,-0.054947,0.0,0
0.684004,0.0,-7e-05,-0.054947,0.0,0
0.685,0.0,-7e-05,-0.054947,0.0,0
0.686003,0.0,-7e-05,-0.054947,0.0,0
0.687,0.0,-7e-05,-0.054947,0.0,0
0.688001,0.0,-7e-05,-0.054947,0.0,0
0.689004,0.0,-7e-05,0.054947,0.0,0
0.690003,0.0,-7e-05,-0.054947,0.0,0
0.691003,0.0,-7e-05,-0.054947,0.0,0
0.692001,0.0,-7e-05,0.054947,0.0,0
0.692999,0.0,-7e-05,-0.054947,0.0,0
0.694,0.0,0.000311,-0.054947,0.0,0
0.695001,0.0,0.000311,-0.054947,0.0,0
0.695998,0.0,0.000311,-0.054947,0.0,0
0.697003,0.0,0.000311,-0.054947,0.0,0
0.698,0.0,0.000311,-0.054947,0.0,0
0.699,0.0,0.000311,-0.054947,0.0,0
0.699996,0.0,0.000311,-0.054947,0.0,0
0.701001,0.0,0.000311,-0.164841,0.0,0
0.702002,0.0,-7e-05,-0.054947,0.0,0
0.702997,0.0,-7e-05,-0.054947,0.0,0
0.703999,0.0,-7e-05,-0.054947,0.0,0
0.704997,0.0,-7e-05,-0.054947,0.0,0
0.705999,0.0,-7e-05,-0.054947,0.0,0
0.706998,0.0,-7e-05,0.054947,0.0,0
0.707996,0.0,-7e-05,-0.054947,0.0,0
0.708995,0.0,-7e-05,-0.054947,0.0,0
0.709998,0.0,-7e-05,-0.054947,0.0,0
0.710998,0.0,-7e-05,0.054947,0.0,0
0.711999,0.0,-7e-05,-0.054947,0.0,0
0.712997,0.0,0.000311,0.054947,0.0,0
0.713995,0.0,0.000311,-0.054947,0.0,0
0.714996,0.0,0.000311,-0.054947,0.0,0
0.715994,0.0,0.000311,0.054947,0.0,0
0.716995,0.0,0.000311,-0.054947,0.0,0
0.717996,0.0,0.000311,-0.054947,0.0,0
0.718996,0.0,0.000311,-0.054947,0.0,0
0.719995,0.0,0.000311,-0.054947,0.0,0
0.720996,0.0,-7e-05,-0.054947,0.0,0
0.721995,0.0,-7e-05,-0.054947,0.0,0
0.723003,0.0,-7e-05,-0.054947,0.0,0
0.724003,0.0,-7e-05,-0.054947,0.0,0
0.725003,0.0,-7e-05,-0.054947,0.0,0
0.726001,0.0,-7e-05,-0.054947,0.0,0
0.727004,0.0,-7e-05,0.054947,0.0,0
0.728002,0.0,-7e-05,-0.054947,0.0,0
0.729005,0.0,-7e-05,0.054947,0.0,0
0.730005,0.0,-7e-05,-0.054947,0.0,0
0.730993,0.0,-7e-05,0.054947,0.0,0
0.731995,0.0,0.000311,-0.054947,0.0,0
0.733002,0.0,0.000311,-0.054947,0.0,0
0.734002,0.0,0.000311,-0.054947,0.0,0
0.735002,0.0,0.000311,-0.054947,0.0,0
0.736005,0.0,0.000311,0.054947,0.0,0
0.737002,0.0,0.000311,-0.054947,0.0,0
0.738007,0.0,0.000311,-0.164841,0.0,0
0.739001,0.0,0.000311,-0.054947,0.0,0
0.740007,0.0,-7e-05,-0.054947,0.0,0
0.740999,0.0,-7e-05,-0.054947,0.0,0
0.742002,0.0,-7e-05,-0.054947,0.0,0
0.743005,0.0,-7e-05,-0.054947,0.0,0
0.744004,0.0,-7e-05,-0.054947,0.0,0
0.745006,0.0,-7e-05,-0.054947,0.0,0
0.746005,0.0,-7e-05,-0.054947,0.0,0
0.747006,0.0,-7e-05,0.054947,0.0,0
0.748005,0.0,-7e-05,-0.054947,0.0,0
0.749004,0.0,-7e-05,-0.054947,0.0,0
0.750003,0.0,-7e-05,-0.164841,0.0,0
0.751003,0.0,0.000311,0.054947,0.0,0
0.752006,0.0,0.000311,-0.054947,0.0,0
0.753001,0.0,0.000311,-0.054947,0.0,0
0.753999,0.0,0.000311,-0.054947,0.0,0
0.755007,0.0,0.000311,-0.054947,0.0,0
0.756004,0.0,0.000311,-0.054947,0.0,0
0.757002,0.0,0.000311,-0.054947,0.0,0
0.758005,0.0,0.000311,-0.054947,0.0,0
0.759003,0.0,-7e-05,-0.054947,0.0,0
0.76,0.0,-7e-05,-0.054947,0.0,0
0.761001,0.0,-7e-05,-0.054947,0.0,0
0.762005,0.0,-7e-05,0.054947,0.0,0
0.763001,0.0,-7e-05,-0.054947,0.0,0
0.764004,0.0,-7e-05,-0.054947,0.0,0
0.765004,0.0,-7e-05,-0.054947,0.0,0
0.766006,0.0,-7e-05,-0.054947,0.0,0
0.767001,0.0,-7e-05,-0.054947,0.0,0
0.767999,0.0,-7e-05,-0.054947,0.0,0
0.769002,0.0,-7e-05,-0.054947,0.0,0
0.769998,0.0,-7e-05,-0.054947,0.0,0
0.770997,0.0,0.000311,-0.054947,0.0,0
0.772003,0.0,0.000311,-0.054947,0.0,0
0.772998,0.0,0.000311,-0.054947,0.0,0
0.773998,0.0,0.000311,-0.054947,0.0,0
0.775003,0.0,0.000311,-0.054947,0.0,0
0.776002,0.0,0.000311,-0.054947,0.0,0
0.777001,0.0,0.000311,-0.054947,0.0,0
0.778002,0.0,0.000311,0.054947,0.0,0
0.779005,0.0,-7e-05,-0.054947,0.0,0
0.779996,0.0,-7e-05,-0.054947,0.0,0
0.781003,0.0,-7e-05,-0.054947,0.0,0
0.782007,0.0,-7e-05,-0.054947,0.0,0
0.783003,0.0,-7e-05,0.054947,0.0,0
0.784,0.0,-7e-05,-0.054947,0.0,0
0.785001,0.0,-7e-05,-0.054947,0.0,0
0.786003,0.0,-7e-05,0.054947,0.0,0
0.787004,0.0,-7e-05,-0.054947,0.0,0
0.788001,0.0,-7e-05,0.054947,0.0,0
0.789004,0.0,-7e-05,-0.054947,0.0,0
0.790003,0.0,-7e-05,-0.054947,0.0,0
0.791002,0.0,0.000311,-0.054947,0.0,0
0.792004,0.0,0.000311,0.164841,0.0,0
0.793,0.0,0.000311,0.054947,0.0,0
0.793997,0.0,0.000311,-0.054947,0.0,0
0.794999,0.0,0.000311,-0.054947,0.0,0
0.795998,0.0,0.000311,-0.054947,0.0,0
0.797001,0.0,-7e-05,0.054947,0.0,0
0.797999,0.0,-7e-05,-0.054947,0.0,0
0.798997,0.0,-7e-05,-0.054947,0.0,0
0.800004,0.0,-7e-05,-0.054947,0.0,0
0.801004,0.0,-7e-05,-0.054947,0.0,0
0.802004,0.0,-7e-05,-0.054947,0.0,0
0.803008,0.0,-7e-05,-0.054947,0.0,0
0.804005,0.0,-7e-05,-0.054947,0.0,0
0.805006,0.0,-7e-05,-0.054947,0.0,0
0.806007,0.0,-7e-05,-0.054947,0.0,0
0.807004,0.0,-7e-05,-0.164841,0.0,0
0.808004,0.0,-7e-05,-0.054947,0.0,0
0.809001,0.0,-7e-05,-0.054947,0.0,0
0.809995,0.0,0.000311,-0.054947,0.0,0
0.811001,0.0,0.000311,0.054947,0.0,0
0.812001,0.0,0.000311,0.054947,0.0,0
0.813001,0.0,0.000311,-0.054947,0.0,0
0.814006,0.0,0.000311,-0.054947,0.0,0
0.815003,0.0,0.000311,-0.054947,0.0,0
0.816004,0.0,0.000311,-0.054947,0.0,0
0.817005,0.0,-7e-05,0.054947,0.0,0
0.818,0.0,-7e-05,-0.054947,0.0,0
0.819,0.0,-7e-05,-0.054947,0.0,0
0.820005,0.0,-7e-05,-0.054947,0.0,0
0.821004,0.0,-7e-05,-0.054947,0.0,0
0.822003,0.0,-7e-05,-0.054947,0.0,0
0.823003,0.0,-7e-05,-0.164841,0.0,0
0.824006,0.0,-7e-05,-0.054947,0.0,0
0.825005,0.0,-7e-05,-0.054947,0.0,0
0.826002,0.0,-7e-05,0.054947,0.0,0
0.827003,0.0,-7e-05,-0.054947,0.0,0
0.828005,0.0,-7e-05,-0.054947,0.0,0
0.829005,0.0,0.000311,-0.164841,0.0,0
0.830004,0.0,0.000311,0.054947,0.0,0
0.831003,0.0,0.000311,-0.054947,0.0,0
0.832005,0.0,0.000311,-0.054947,0.0,0
0.833002,0.0,0.000311,-0.054947,0.0,0
0.834001,0.0,0.000311,-0.054947,0.0,0
0.835001,0.0,0.000311,-0.054947,0.0,0
0.836001,0.0,0.000311,-0.164841,0.0,0
0.837003,0.0,-7e-05,-0.054947,0.0,0
0.838002,0.0,-7e-05,-0.054947,0.0,0
0.839003,0.0,-7e-05,-0.054947,0.0,0
0.840005,0.0,-7e-05,-0.164841,0.0,0
0.841,0.0,-7e-05,-0.164841,0.0,0
0.842,0.0,-7e-05,-0.054947,0.0,0
0.843001,0.0,-7e-05,-0.164841,0.0,0
0.844001,0.0,-7e-05,-0.054947,0.0,0
0.845001,0.0,-7e-05,-0.054947,0.0,0
0.846001,0.0,-7e-05,-0.054947,0.0,0
0.847001,0.0,0.000311,-0.054947,0.0,0
0.848,0.0,0.000311,-0.054947,0.0,0
0.849002,0.0,0.000311,-0.054947,0.0,0
0.85,0.0,0.000311,-0.054947,0.0,0
0.851002,0.0,0.000311,-0.164841,0.0,0
0.852,0.0,0.000311,-0.054947,0.0,0
0.853,0.0,0.000311,-0.054947,0.0,0
0.853998,0.0,0.000311,0.054947,0.0,0
0.854999,0.0,0.000311,-0.054947,0.0,0
0.855999,0.0,-7e-05,-0.164841,0.0,0
0.856996,0.0,-7e-05,-0.054947,0.0,0
0.857997,0.0,-7e-05,-0.054947,0.0,0
0.858999,0.0,-7e-05,-0.164841,0.0,0
0.859995,0.0,-7e-05,-0.164841,0.0,0
0.860995,0.0,-7e-05,-0.054947,0.0,0
0.861996,0.0,-7e-05,-0.054947,0.0,0
0.862997,0.0,-7e-05,-0.164841,0.0,0
0.863999,0.0,-7e-05,-0.054947,0.0,0
0.864996,0.0,-7e-05,-0.054947,0.0,0
0.865995,0.0,-7e-05,-0.054947,0.0,0
0.866995,0.0,0.000311,-0.054947,0.0,0
0.867995,0.0,0.000311,-0.054947,0.0,0
0.868996,0.0,0.000311,-0.054947,0.0,0
0.869993,0.0,0.000311,0.054947,0.0,0
0.870995,0.0,0.000311,-0.164841,0.0,0
0.871993,0.0,0.000311,-0.164841,0.0,0
0.872991,0.0,0.000311,-0.054947,0.0,0
0.873991,0.0,0.000311,-0.054947,0.0,0
0.874994,0.0,-7e-05,0.054947,0.0,0
0.875991,0.0,-7e-05,-0.054947,0.0,0
0.877005,0.0,-7e-05,0.054947,0.0,0
0.878004,0.0,-7e-05,-0.054947,0.0,0
0.879003,0.0,-7e-05,-0.054947,0.0,0
0.880003,0.0,-7e-05,-0.054947,0.0,0
0.881003,0.0,-7e-05,-0.054947,0.0,0
0.882003,0.0,-7e-05,-0.054947,0.0,0
0.883007,0.0,-7e-05,-0.054947,0.0,0
0.884006,0.0,-7e-05,-0.054947,0.0,0
0.88499,0.0,-7e-05,-0.164841,0.0,0
0.885989,0.0,0.000311,-0.054947,0.0,0
0.887001,0.0,0.000311,-0.054947,0.0,0
0.888002,0.0,0.000311,-0.054947,0.0,0
0.889006,0.0,0.000311,0.054947,0.0,0
0.889999,0.0,0.000311,-0.054947,0.0,0
0.891002,0.0,0.000311,-0.054947,0.0,0
0.892,0.0,0.000311,-0.054947,0.0,0
0.893002,0.0,0.000311,-0.054947,0.0,0
0.894004,0.0,-7e-05,-0.054947,0.0,0
0.895,0.0,-7e-05,-0.054947,0.0,0
0.896002,0.0,-7e-05,-0.054947,0.0,0
0.897004,0.0,-7e-05,-0.054947,0.0,0
0.898004,0.0,-7e-05,-0.054947,0.0,0
0.899006,0.0,-7e-05,0.054947,0.0,0
0.900005,0.0,-7e-05,-0.054947,0.0,0
0.901006,0.0,-7e-05,-0.054947,0.0,0
0.902006,0.0,-7e-05,-0.054947,0.0,0
0.903008,0.0,-7e-05,-0.054947,0.0,0
0.903999,0.0,-7e-05,-0.054947,0.0,0
0.905007,0.0,0.000311,-0.054947,0.0,0
0.906001,0.0,0.000311,0.054947,0.0,0
0.907,0.0,0.000311,0.054947,0.0,0
0.908006,0.0,0.000311,-0.054947,0.0,0
0.909004,0.0,0.000311,-0.164841,0.0,0
0.910001,0.0,0.000311,-0.054947,0.0,0
0.911,0.0,0.000311,-0.054947,0.0,0
0.912,0.0,0.000311,0.054947,0.0,0
0.913005,0.0,0.000311,-0.054947,0.0,0
0.914,0.0,-7e-05,-0.054947,0.0,0
0.915004,0.0,-7e-05,-0.054947,0.0,0
0.916001,0.0,-7e-05,-0.054947,0.0,0
0.916997,0.0,-7e-05,0.164841,0.0,0
0.918001,0.0,-7e-05,-0.054947,0.0,0
0.919,0.0,-7e-05,-0.054947,0.0,0
0.92,0.0,-7e-05,-0.054947,0.0,0
0.921002,0.0,-7e-05,-0.054947,0.0,0
0.922003,0.0,-7e-05,-0.164841,0.0,0
0.923002,0.0,-7e-05,-0.054947,0.0,0
0.924,0.0,-7e-05,-0.054947,0.0,0
0.924998,0.0,0.000311,-0.054947,0.0,0
0.926001,0.0,0.000311,-0.054947,0.0,0
0.927003,0.0,0.000311,-0.164841,0.0,0
0.928001,0.0,0.000311,0.054947,0.0,0
0.929003,0.0,0.000311,0.054947,0.0,0
0.930002,0.0,0.000311,-0.164841,0.0,0
0.930997,0.0,0.000311,-0.054947,0.0,0
0.932003,0.0,-7e-05,-0.164841,0.0,0
0.932997,0.0,-7e-05,-0.054947,0.0,0
0.933999,0.0,-7e-05,-0.054947,0.0,0
0.935001,0.0,-7e-05,-0.054947,0.0,0
0.936003,0.0,-7e-05,-0.164841,0.0,0
0.937002,0.0,-7e-05,-0.054947,0.0,0
0.938005,0.0,-7e-05,-0.054947,0.0,0
0.939005,0.0,-7e-05,0.054947,0.0,0
0.94,0.0,-7e-05,-0.054947,0.0,0
0.941006,0.0,-7e-05,-0.054947,0.0,0
0.942003,0.0,-7e-05,-0.054947,0.0,0
0.943004,0.0,-7e-05,-0.054947,0.0,0
0.944004,0.0,0.000311,-0.054947,0.0,0
0.945,0.0,0.000311,-0.054947,0.0,0
0.946002,0.0,0.000311,-0.054947,0.0,0
0.946999,0.0,0.000311,-0.054947,0.0,0
0.948002,0.0,0.000311,-0.054947,0.0,0
0.949002,0.0,0.000311,-0.054947,0.0,0
0.950001,0.0,0.000311,-0.054947,0.0,0
0.950996,0.0,-7e-05,-0.054947,0.0,0
0.952003,0.0,-7e-05,-0.054947,0.0,0
0.952999,0.0,-7e-05,-0.054947,0.0,0
0.954007,0.0,-7e-05,-0.164841,0.0,0
0.955003,0.0,-7e-05,-0.054947,0.0,0
0.956005,0.0,-7e-05,-0.054947,0.0,0
0.957002,0.0,-7e-05,-0.054947,0.0,0
0.958001,0.0,-7e-05,-0.054947,0.0,0
0.959002,0.0,-7e-05,-0.054947,0.0,0
0.960006,0.0,-7e-05,-0.054947,0.0,0
0.960998,0.0,-7e-05,-0.054947,0.0,0
0.961998,0.0,0.000311,-0.054947,0.0,0
0.963003,0.0,0.000311,-0.164841,0.0,0
0.964003,0.0,0.000311,0.054947,0.0,0
0.965004,0.0,0.000311,-0.054947,0.0,0
0.966003,0.0,0.000311,-0.054947,0.0,0
0.967001,0.0,0.000311,-0.054947,0.0,0
0.968001,0.0,0.000311,-0.054947,0.0,0
0.969005,0.0,0.000311,-0.054947,0.0,0
0.970003,0.0,-7e-05,-0.054947,0.0,0
0.970993,0.0,-7e-05,-0.164841,0.0,0
0.972006,0.0,-7e-05,0.054947,0.0,0
0.973002,0.0,-7e-05,-0.054947,0.0,0
0.974005,0.0,-7e-05,-0.054947,0.0,0
0.975007,0.0,-7e-05,-0.164841,0.0,0
0.976004,0.0,-7e-05,-0.054947,0.0,0
0.977006,0.0,-7e-05,0.054947,0.0,0
0.978005,0.0,-7e-05,-0.054947,0.0,0
0.979006,0.0,-7e-05,-0.054947,0.0,0
0.980004,0.0,-7e-05,-0.054947,0.0,0
0.981001,0.0,-7e-05,-0.054947,0.0,0
0.982,0.0,0.000311,-0.054947,0.0,0
0.983004,0.0,0.000311,-0.054947,0.0,0
0.984002,0.0,0.000311,-0.054947,0.0,0
0.985002,0.0,0.000311,-0.054947,0.0,0
0.986003,0.0,0.000311,-0.054947,0.0,0
0.987,0.0,0.000311,-0.054947,0.0,0
0.988004,0.0,0.000311,-0.054947,0.0,0
0.989002,0.0,-7e-05,-0.054947,0.0,0
0.990001,0.0,-7e-05,-0.054947,0.0,0
0.991003,0.0,-7e-05,-0.054947,0.0,0
0.992002,0.0,-7e-05,-0.054947,0.0,0
0.993001,0.0,-7e-05,-0.054947,0.0,0
0.994002,0.0,-7e-05,-0.054947,0.0,0
0.995002,0.0,-7e-05,-0.054947,0.0,0
0.996002,0.0,-7e-05,-0.164841,0.0,0
0.996997,0.0,-7e-05,-0.054947,0.0,0
0.998001,0.0,-7e-05,-0.054947,0.0,0
0.999001,0.0,-7e-05,-0.054947,0.0,0
1.000003,0.0,-7e-05,-0.054947,0.0,0
1.001,0.0,0.000311,-0.054947,0.0,0
1.001999,0.0,0.000311,-0.054947,0.0,0
1.002998,0.0,0.000311,-0.054947,0.0,0
1.003998,0.0,0.000311,-0.054947,0.0,0
1.004998,0.0,0.000311,-0.164841,0.0,0
1.005997,0.0,0.000311,-0.164841,0.0,0
1.006999,0.0,0.000311,-0.054947,0.0,0
1.007997,0.0,0.000311,-0.054947,0.0,0
1.008998,0.0,-7e-05,-0.054947,0.0,0
1.01,0.0,-7e-05,-0.164841,0.0,0
1.010998,0.0,-7e-05,-0.054947,0.0,0
1.011999,0.0,-7e-05,-0.054947,0.0,0
1.012997,0.0,-7e-05,-0.054947,0.0,0
1.013997,0.0,-7e-05,0.054947,0.0,0
1.014999,0.0,-7e-05,-0.054947,0.0,0
1.015994,0.0,-7e-05,-0.054947,0.0,0
1.016999,0.0,-7e-05,-0.054947,0.0,0
1.017999,0.0,-7e-05,-0.054947,0.0,0
1.018994,0.0,-7e-05,-0.164841,0.0,0
1.019999,0.0,0.000311,-0.054947,0.0,0
1.020996,0.0,0.000311,-0.164841,0.0,0
1.021993,0.0,0.000311,-0.054947,0.0,0
1.022991,0.0,0.000311,-0.054947,0.0,0
1.023998,0.0,0.000311,-0.054947,0.0,0
1.024992,0.0,0.000311,-0.054947,0.0,0
1.025998,0.0,0.000311,-0.164841,0.0,0
1.026992,0.0,-7e-05,-0.054947,0.0,0
1.027994,0.0,-7e-05,-0.054947,0.0,0
1.028992,0.0,-7e-05,-0.054947,0.0,0
1.030002,0.0,-7e-05,-0.054947,0.0,0
1.031004,0.0,-7e-05,-0.054947,0.0,0
1.032004,0.0,-7e-05,-0.054947,0.0,0
1.033004,0.0,-7e-05,-0.054947,0.0,0
1.034005,0.0,-7e-05,-0.054947,0.0,0
1.035004,0.0,-7e-05,-0.054947,0.0,0
1.036008,0.0,-7e-05,-0.054947,0.0,0
1.036996,0.0,-7e-05,-0.054947,0.0,0
1.03799,0.0,-7e-05,-0.164841,0.0,0
1.038992,0.0,0.000311,-0.054947,0.0,0
1.04,0.0,0.000311,-0.054947,0.0,0
1.041001,0.0,0.000311,-0.054947,0.0,0
1.042,0.0,0.000311,-0.054947,0.0,0
1.043004,0.0,0.000311,-0.164841,0.0,0
1.044002,0.0,0.000311,-0.054947,0.0,0
1.045004,0.0,0.000311,-0.164841,0.0,0
1.046005,0.0,-7e-05,-0.054947,0.0,0
1.046989,0.0,-7e-05,-0.054947,0.0,0
1.048003,0.0,-7e-05,-0.054947,0.0,0
1.049005,0.0,-7e-05,-0.164841,0.0,0
1.050003,0.0,-7e-05,-0.054947,0.0,0
1.051005,0.0,-7e-05,-0.054947,0.0,0
1.052002,0.0,-7e-05,-0.054947,0.0,0
1.053005,0.0,-7e-05,0.054947,0.0,0
1.054002,0.0,-7e-05,-0.054947,0.0,0
1.055005,0.0,-7e-05,-0.054947,0.0,0
1.056004,0.0,-7e-05,-0.054947,0.0,0
1.057005,0.0,-7e-05,-0.054947,0.0,0
1.058005,0.0,0.000311,-0.054947,0.0,0
1.059002,0.0,0.000311,0.054947,0.0,0
1.060005,0.0,0.000311,-0.054947,0.0,0
1.060999,0.0,0.000311,-0.054947,0.0,0
1.062004,0.0,0.000311,-0.054947,0.0,0
