time_s,u,y,cr,pe,rmse
4.489,0.135665,0.138405,-0.274719,-0.003,0
4.489999,0.135665,0.138405,-0.384613,-0.00283,0
4.491,0.135665,0.138405,0.054947,-0.002649,0
4.491998,0.135665,0.138405,-0.384613,-0.00246,0
4.492998,0.135665,0.138405,-0.494507,-0.002265,0
4.494002,0.133835,0.138405,-0.164841,-0.003893,0
4.494998,0.133835,0.138405,0.164841,-0.003677,0
4.496001,0.133835,0.138405,-0.054947,-0.003446,0
4.496996,0.133835,0.138405,-0.274719,-0.003205,0
4.497999,0.133835,0.138405,-0.274719,-0.002955,0
4.498999,0.131666,0.138024,-0.274719,-0.004865,0
4.500002,0.131666,0.138024,0.054947,-0.004589,0
4.501,0.131666,0.138024,-0.054947,-0.004295,0
4.501997,0.131666,0.138024,0.164841,-0.003988,0
4.503,0.131666,0.138024,0.164841,-0.003673,0
4.503998,0.131666,0.137643,0.054947,-0.003352,0
4.505,0.129165,0.137643,-0.054947,-0.005524,0
4.505995,0.129165,0.137643,0.054947,-0.00518,0
4.506998,0.129165,0.137643,0.054947,-0.004819,0
4.508002,0.129165,0.137261,-0.054947,-0.004447,0
4.508997,0.129165,0.13688,0.274719,-0.004067,0
4.509997,0.129165,0.13688,0.384613,-0.003684,0
4.510996,0.126338,0.13688,0.164841,-0.006123,0
4.511995,0.126338,0.136498,0.054947,-0.00572,0
4.512999,0.126338,0.136117,0.274719,-0.005301,0
4.513994,0.126338,0.135735,0.494507,-0.00487,0
4.514996,0.126338,0.135354,0.494507,-0.004434,0
4.515992,0.123191,0.134972,0.494507,-0.007136,0
4.516989,0.123191,0.134591,0.274719,-0.006673,0
4.517988,0.123191,0.133828,0.384613,-0.006191,0
4.518999,0.123191,0.133446,0.274719,-0.005694,0
4.519995,0.123191,0.133065,0.274719,-0.005191,0
4.520995,0.119733,0.132301,0.384613,-0.008135,0
4.522,0.119733,0.131538,0.384613,-0.007601,0
4.523,0.119733,0.130775,0.164841,-0.007045,0
4.523999,0.119733,0.130394,0.054947,-0.006474,0
4.524997,0.119733,0.129631,0.054947,-0.005895,0
4.52599,0.115973,0.128486,0.274719,-0.009067,0
4.526996,0.115973,0.127342,0.164841,-0.008456,0
4.527997,0.115973,0.12696,0.164841,-0.007823,0
4.528996,0.115973,0.125816,0.054947,-0.007175,0
4.529997,0.115973,0.124672,0.054947,-0.00652,0
4.531002,0.115973,0.123527,0.054947,-0.005865,0
4.531995,0.11192,0.122764,0.164841,-0.009259,0
4.532995,0.11192,0.12162,0.494507,-0.008585,0
4.533996,0.11192,0.120475,-0.164841,-0.007892,0
4.535001,0.11192,0.119331,0.054947,-0.007189,0
4.536002,0.11192,0.118187,0.054947,-0.006485,0
4.537005,0.107584,0.117042,-0.164841,-0.010111,0
4.537994,0.107584,0.116279,0.054947,-0.009383,0
4.538996,0.107584,0.115135,0.054947,-0.008634,0
4.540005,0.107584,0.11399,0.164841,-0.007873,0
4.540997,0.107584,0.112846,0.164841,-0.00711,0
4.54199,0.102976,0.111702,0.054947,-0.010948,0
4.543004,0.102976,0.110939,0.054947,-0.010157,0
4.544001,0.102976,0.109413,0.054947,-0.009345,0
4.545001,0.102976,0.108268,-0.164841,-0.008521,0
4.546001,0.102976,0.107505,-0.164841,-0.007693,0
4.547,0.098108,0.106361,-0.164841,-0.011727,0
4.548004,0.098108,0.105217,-0.274719,-0.010871,0
4.549001,0.098108,0.104454,-0.164841,-0.009994,0
4.550001,0.098108,0.103309,-0.054947,-0.009103,0
4.550994,0.092993,0.102165,-0.384613,-0.013314,0
4.552001,0.092993,0.101021,-0.054947,-0.012381,0
4.553001,0.092993,0.100258,-0.384613,-0.011417,0
4.554,0.092993,0.099113,-0.274719,-0.010436,0
4.554996,0.092993,0.097969,-0.384613,-0.009448,0
4.555999,0.087642,0.097587,-0.384613,-0.013802,0
4.556996,0.087642,0.096443,-0.384613,-0.012781,0
4.558001,0.087642,0.095298,-0.274719,-0.011734,0
4.559,0.087642,0.094917,-0.384613,-0.010675,0
4.56,0.087642,0.094154,-0.384613,-0.009614,0
4.561001,0.08207,0.09301,-0.274719,-0.014122,0
4.562001,0.08207,0.092247,0.054947,-0.013036,0
4.562998,0.08207,0.091865,-0.054947,-0.011929,0
4.563999,0.08207,0.091102,-0.054947,-0.010813,0
4.565,0.08207,0.090339,-0.054947,-0.0097,0
4.566001,0.076291,0.089576,0.054947,-0.014366,0
4.567,0.076291,0.088813,0.164841,-0.013235,0
4.567995,0.076291,0.088432,-0.164841,-0.012084,0
4.568998,0.076291,0.087669,-0.164841,-0.010928,0
4.569998,0.070319,0.086906,-0.384613,-0.015734,0
4.570993,0.070319,0.086143,-0.164841,-0.014544,0
4.572,0.070319,0.08538,-0.164841,-0.013327,0
4.572997,0.070319,0.084999,0.054947,-0.012099,0
4.573996,0.070319,0.084236,-0.054947,-0.010871,0
4.574994,0.064169,0.083473,0.054947,-0.015792,0
4.575999,0.064169,0.08271,-0.054947,-0.014543,0
4.576992,0.064169,0.082328,0.274719,-0.013274,0
4.578001,0.064169,0.081566,0.164841,-0.011999,0
4.578998,0.057858,0.080803,0.274719,-0.017027,0
4.579997,0.057858,0.08004,0.384613,-0.015717,0
4.580997,0.057858,0.079277,0.494507,-0.014382,0
4.581994,0.057858,0.078514,0.384613,-0.013036,0
4.582991,0.057858,0.077369,0.384613,-0.011694,0
4.583991,0.0514,0.076225,0.384613,-0.01681,0
4.584991,0.0514,0.075462,0.714279,-0.01545,0
4.585997,0.0514,0.074318,0.824173,-0.014072,0
4.586998,0.0514,0.073173,0.824173,-0.01269,0
4.587995,0.044812,0.071647,0.604401,-0.01789,0
4.58899,0.044812,0.07012,0.494507,-0.016479,0
4.589993,0.044812,0.068976,0.384613,-0.015045,0
4.590992,0.044812,0.067069,0.494507,-0.013603,0
4.591997,0.044812,0.065543,0.274719,-0.012169,0
4.592995,0.038111,0.063636,0.164841,-0.017439,0
4.593995,0.038111,0.06211,0.274719,-0.015994,0
4.594991,0.038111,0.059821,0.164841,-0.014533,0
4.595992,0.038111,0.058295,0.494507,-0.013072,0
4.596998,0.031314,0.056388,0.054947,-0.018406,0
4.597994,0.031314,0.05448,0.164841,-0.016923,0
4.59899,0.031314,0.052573,0.274719,-0.015418,0
4.599992,0.031314,0.050284,0.164841,-0.013909,0
4.600992,0.024438,0.048377,0.164841,-0.019271,0
4.601996,0.024438,0.046088,0.164841,-0.017732,0
4.603002,0.024438,0.044181,0.054947,-0.01617,0
4.603992,0.024438,0.042273,0.274719,-0.014602,0
4.604995,0.0175,0.039984,-0.164841,-0.019965,0
4.605995,0.0175,0.038077,0.164841,-0.018366,0
4.606989,0.0175,0.03617,-0.274719,-0.016742,0
4.60799,0.0175,0.033881,-0.164841,-0.015113,0
4.608991,0.0175,0.031974,-0.164841,-0.013495,0
4.609992,0.010518,0.029685,-0.274719,-0.018867,0
4.610994,0.010518,0.027777,-0.164841,-0.017246,0
4.61199,0.010518,0.02587,-0.164841,-0.015615,0
4.612988,0.010518,0.023581,-0.054947,-0.013989,0
4.614001,0.003509,0.021674,-0.164841,-0.019376,0
4.614998,0.003509,0.019766,0.164841,-0.01774,0
4.615985,0.003509,0.017478,0.164841,-0.01609,0
4.616999,0.003509,0.01557,-0.164841,-0.014444,0
4.617988,-0.003509,0.013663,-0.164841,-0.019816,0
4.619004,-0.003509,0.011756,-0.054947,-0.018155,0
4.61999,-0.003509,0.009848,0.054947,-0.016478,0
4.621002,-0.003509,0.00794,-0.494507,-0.014803,0
4.622002,-0.010518,0.006033,-0.384613,-0.020138,0
4.622999,-0.010518,0.004125,-0.384613,-0.018447,0
4.623983,-0.010518,0.002218,-0.494507,-0.016741,0
4.624983,-0.010518,0.000692,-0.494507,-0.015037,0
4.626002,-0.0175,-0.000834,-0.604401,-0.020316,0
4.626982,-0.0175,-0.00236,-0.494507,-0.018598,0
4.627995,-0.0175,-0.003886,-0.494507,-0.016866,0
4.628995,-0.0175,-0.00503,-0.604401,-0.015137,0
4.629981,-0.024438,-0.006937,-0.274719,-0.020349,0
4.631001,-0.024438,-0.008082,-0.384613,-0.018609,0
4.632,-0.024438,-0.009608,-0.604401,-0.016857,0
4.633,-0.024438,-0.010752,-0.384613,-0.01511,0
4.634006,-0.031314,-0.011896,-0.494507,-0.020245,0
4.634995,-0.031314,-0.013041,-0.274719,-0.018492,0
4.635997,-0.031314,-0.014567,-0.164841,-0.016729,0
4.636997,-0.031314,-0.01533,-0.164841,-0.014974,0
4.638003,-0.038111,-0.016856,0.054947,-0.020023,0
4.639003,-0.038111,-0.018,-0.054947,-0.018266,0
4.639998,-0.038111,-0.018763,-0.164841,-0.016502,0
4.640997,-0.038111,-0.019907,0.054947,-0.014748,0
4.641999,-0.044812,-0.021433,0.164841,-0.019704,0
4.642998,-0.044812,-0.022196,-0.054947,-0.017953,0
4.644002,-0.044812,-0.023341,0.164841,-0.016197,0
4.644997,-0.044812,-0.024103,0.274719,-0.014453,0
4.645998,-0.0514,-0.025248,0.164841,-0.019309,0
4.646998,-0.0514,-0.026392,0.274719,-0.017573,0
4.648,-0.0514,-0.027537,0.164841,-0.015834,0
4.649001,-0.0514,-0.0283,0.054947,-0.014109,0
4.649996,-0.057858,-0.029826,0.164841,-0.018856,0
4.650996,-0.057858,-0.030588,0.274719,-0.017143,0
4.651994,-0.057858,-0.031733,0.274719,-0.015429,0
4.652997,-0.064169,-0.033259,0.274719,-0.020027,0
4.653998,-0.064169,-0.034403,0.384613,-0.018299,0
4.654995,-0.064169,-0.035929,0.384613,-0.016562,0
4.655999,-0.064169,-0.037455,0.384613,-0.014831,0
4.656991,-0.070319,-0.038599,0.274719,-0.019257,0
4.657994,-0.070319,-0.040125,0.604401,-0.017529,0
4.658999,-0.070319,-0.042033,0.494507,-0.015798,0
4.659998,-0.070319,-0.043558,0.384613,-0.01408,0
4.660992,-0.076291,-0.045847,0.384613,-0.018348,0
4.661996,-0.076291,-0.047755,0.714279,-0.016646,0
4.662995,-0.076291,-0.050043,0.494507,-0.014946,0
4.663996,-0.076291,-0.051951,0.384613,-0.013265,0
4.664994,-0.08207,-0.053858,0.274719,-0.017383,0
4.665996,-0.08207,-0.056148,0.384613,-0.015727,0
4.667,-0.08207,-0.058437,0.054947,-0.014078,0
4.667998,-0.087642,-0.060726,0.054947,-0.018011,0
4.669,-0.087642,-0.062633,0.054947,-0.016368,0
4.669995,-0.087642,-0.065303,0.054947,-0.014725,0
4.670995,-0.087642,-0.067592,-0.054947,-0.013097,0
4.672,-0.092993,-0.069881,-0.164841,-0.016837,0
4.672991,-0.092993,-0.071788,-0.164841,-0.015232,0
4.673996,-0.092993,-0.074458,0.054947,-0.013633,0
4.674994,-0.098108,-0.076747,-0.054947,-0.01716,0
4.675993,-0.098108,-0.079036,0.054947,-0.01557,0
4.676989,-0.098108,-0.081325,0.054947,-0.013983,0
4.67799,-0.098108,-0.083614,0.054947,-0.012413,0
4.678997,-0.102976,-0.085903,-0.164841,-0.01573,0
4.680002,-0.102976,-0.088191,-0.164841,-0.014188,0
4.680993,-0.102976,-0.090099,-0.384613,-0.012657,0
4.681994,-0.102976,-0.092769,-0.494507,-0.01115,0
4.682992,-0.107584,-0.094676,-0.604401,-0.014277,0
4.683991,-0.107584,-0.096965,-0.604401,-0.012812,0
4.684993,-0.107584,-0.099254,-0.934067,-0.011364,0
4.685989,-0.11192,-0.101161,-0.604401,-0.01427,0
4.686992,-0.11192,-0.102687,-0.714279,-0.012851,0
4.687992,-0.11192,-0.104595,-0.714279,-0.011444,0
4.688996,-0.11192,-0.10612,-0.824173,-0.010061,0
4.689996,-0.115973,-0.108028,-0.934067,-0.012757,0
4.690999,-0.115973,-0.109172,-0.824173,-0.011417,0
4.691995,-0.115973,-0.110698,-0.824173,-0.010095,0
4.693002,-0.119733,-0.111842,-1.043961,-0.012554,0
4.693995,-0.119733,-0.112605,-0.604401,-0.011265,0
4.694993,-0.119733,-0.11375,-0.714279,-0.009991,0
4.695993,-0.119733,-0.114894,-0.714279,-0.008743,0
4.697,-0.123191,-0.115657,-0.714279,-0.01098,0
4.69799,-0.123191,-0.115657,-0.494507,-0.009778,0
4.698998,-0.123191,-0.11642,-0.384613,-0.008598,0
4.69999,-0.126338,-0.117184,-0.494507,-0.010586,0
4.701,-0.126338,-0.117565,-0.494507,-0.009445,0
4.701995,-0.126338,-0.118328,-0.384613,-0.008321,0
4.702996,-0.126338,-0.11871,-0.164841,-0.007226,0
4.704001,-0.129165,-0.11871,-0.274719,-0.008986,0
4.705001,-0.129165,-0.119091,-0.164841,-0.007941,0
4.705998,-0.129165,-0.119473,-0.164841,-0.00692,0
4.706997,-0.131666,-0.119473,-0.274719,-0.008425,0
4.707996,-0.131666,-0.119854,-0.054947,-0.007449,0
4.708996,-0.131666,-0.119854,-0.054947,-0.006495,0
4.70999,-0.133835,-0.120236,-0.164841,-0.007732,0
4.710996,-0.133835,-0.120236,0.054947,-0.006822,0
4.711998,-0.133835,-0.120617,0.054947,-0.005932,0
4.712999,-0.133835,-0.120617,0.054947,-0.005071,0
4.714001,-0.135665,-0.120999,0.054947,-0.006069,0
4.715001,-0.135665,-0.120999,0.054947,-0.005263,0
4.716001,-0.135665,-0.12138,0.164841,-0.004483,0
4.716999,-0.137153,-0.12138,0.054947,-0.005219,0
4.717997,-0.137153,-0.121762,0.274719,-0.004492,0
4.719,-0.137153,-0.121762,0.054947,-0.003791,0
4.72,-0.138295,-0.122143,0.054947,-0.00426,0
4.721,-0.138295,-0.122906,0.164841,-0.003613,0
4.721994,-0.138295,-0.123288,0.384613,-0.002993,0
4.722994,-0.138295,-0.12405,0.274719,-0.002404,0
4.723998,-0.139086,-0.124432,0.164841,-0.002638,0
4.724998,-0.139086,-0.125195,0.164841,-0.00211,0
4.725999,-0.139086,-0.125576,0.274719,-0.001612,0
4.726996,-0.139527,-0.126721,0.164841,-0.001586,0
4.727999,-0.139527,-0.127484,0.054947,-0.00115,0
4.728995,-0.139527,-0.128247,0.164841,-0.000744,0
4.729995,-0.139615,-0.12901,0.164841,-0.000458,0
4.730994,-0.139615,-0.130154,0.054947,-0.000115,0
4.731998,-0.139615,-0.130917,0.164841,0.000196,0
4.732999,-0.139351,-0.132061,-0.054947,0.00074,0
4.733997,-0.139351,-0.132824,0.054947,0.000986,0
4.734996,-0.139351,-0.133969,-0.164841,0.001199,0
4.735997,-0.138734,-0.135113,0.054947,0.001995,0
4.736994,-0.138734,-0.135876,-0.054947,0.00214,0
4.737997,-0.138734,-0.13702,-0.164841,0.00225,0
4.738995,-0.138734,-0.137783,-0.054947,0.002328,0
4.739995,-0.137767,-0.138546,-0.054947,0.003341,0
4.740997,-0.137767,-0.139691,-0.054947,0.003353,0
4.741994,-0.137767,-0.140835,-0.274719,0.003332,0
4.742994,-0.136452,-0.141217,-0.384613,0.004592,0
4.74399,-0.136452,-0.142361,-0.274719,0.004502,0
4.744992,-0.136452,-0.143124,-0.494507,0.004377,0
4.745991,-0.134793,-0.143887,-0.824173,0.005878,0
4.746992,-0.134793,-0.144268,-0.824173,0.005682,0
4.747995,-0.134793,-0.145031,-1.373627,0.00545,0
4.749005,-0.132793,-0.145413,-0.934067,0.007183,0
4.749991,-0.132793,-0.145794,-1.153839,0.006878,0
4.750994,-0.132793,-0.145794,-1.153839,0.006535,0
4.751996,-0.130457,-0.145794,-1.703293,0.008493,0
4.752988,-0.130457,-0.145794,-1.263733,0.008075,0
4.753992,-0.130457,-0.145413,-1.263733,0.00762,0
4.754992,-0.127792,-0.145031,-1.043961,0.009793,0
4.755993,-0.127792,-0.144268,-1.153839,0.009261,0
4.756989,-0.127792,-0.143887,-1.153839,0.008691,0
4.757988,-0.124804,-0.143124,-1.153839,0.011072,0
4.758991,-0.124804,-0.14198,-1.263733,0.010425,0
4.759988,-0.124804,-0.141217,-0.824173,0.009739,0
4.760992,-0.121501,-0.139691,-0.604401,0.01232,0
4.761988,-0.121501,-0.138546,-0.714279,0.011557,0
4.762985,-0.121501,-0.137402,-0.714279,0.010756,0
4.763987,-0.11789,-0.135876,-0.714279,0.013529,0
4.764987,-0.11789,-0.134732,-0.714279,0.012651,0
4.765988,-0.11789,-0.132824,-0.384613,0.011736,0
4.766987,-0.113982,-0.13168,-0.384613,0.014694,0
4.767988,-0.113982,-0.129772,-0.714279,0.013703,0
4.76899,-0.113982,-0.128628,-0.274719,0.012675,0
4.769984,-0.109787,-0.126721,-0.384613,0.015809,0
4.770992,-0.109787,-0.125195,-0.384613,0.014707,0
4.771987,-0.109787,-0.123288,-0.384613,0.013569,0
4.772986,-0.105313,-0.121762,-0.384613,0.016872,0
4.773995,-0.105313,-0.120236,-0.274719,0.015663,0
4.775003,-0.105313,-0.11871,-0.274719,0.014418,0
4.775984,-0.100574,-0.117184,-0.384613,0.017882,0
4.777003,-0.100574,-0.115657,-0.164841,0.016568,0
4.777991,-0.100574,-0.11375,-0.054947,0.01522,0
4.778985,-0.095581,-0.112224,-0.054947,0.018837,0
4.779996,-0.095581,-0.110698,-0.164841,0.017423,0
4.780999,-0.095581,-0.108791,-0.274719,0.015976,0
4.781985,-0.090346,-0.107646,-0.274719,0.019737,0
4.782992,-0.090346,-0.105739,-0.384613,0.018226,0
4.784003,-0.090346,-0.104595,-0.164841,0.016685,0
4.784985,-0.084883,-0.102687,-0.164841,0.020581,0
4.785997,-0.084883,-0.101543,-0.384613,0.018979,0
4.786993,-0.084883,-0.100017,-0.384613,0.017348,0
4.787984,-0.079206,-0.098491,-0.494507,0.02137,0
4.789,-0.079206,-0.096965,-0.494507,0.019681,0
4.789985,-0.079206,-0.095821,-0.054947,0.017964,0
4.79098,-0.073328,-0.093913,-0.714279,0.022102,0
4.791998,-0.073328,-0.092769,-0.164841,0.020331,0
4.79299,-0.073328,-0.090862,-0.274719,0.018534,0
4.794003,-0.067266,-0.089717,-0.274719,0.022778,0
4.794999,-0.067266,-0.08781,-0.384613,0.02093,0
4.795999,-0.067266,-0.086665,-0.494507,0.019057,0
4.796999,-0.061033,-0.084758,-0.384613,0.023397,0
4.797999,-0.061033,-0.083614,-0.714279,0.021476,0
4.798991,-0.061033,-0.081706,-0.494507,0.019533,0
4.799998,-0.054646,-0.08018,-0.384613,0.023959,0
4.800995,-0.054646,-0.078273,-0.494507,0.02197,0
4.801994,-0.048121,-0.076747,-0.714279,0.02647,0
4.802996,-0.048121,-0.075221,-0.604401,0.0244,0
4.803996,-0.048121,-0.072933,-0.604401,0.022293,0
4.804996,-0.041475,-0.071025,-0.604401,0.026804,0
4.805994,-0.041475,-0.069118,-0.714279,0.024632,0
4.806996,-0.041475,-0.067211,-0.714279,0.02243,0
4.807997,-0.034724,-0.065303,-0.384613,0.026958,0
4.808993,-0.034724,-0.062633,-0.934067,0.024704,0
4.809997,-0.034724,-0.060726,-0.934067,0.022429,0
4.810995,-0.027885,-0.058437,-0.714279,0.026978,0
4.811992,-0.027885,-0.056148,-0.824173,0.024665,0
4.812993,-0.027885,-0.053858,-0.494507,0.022335,0
4.813991,-0.020975,-0.051569,-0.494507,0.026906,0
4.814998,-0.020975,-0.04928,-0.604401,0.02455,0
4.815989,-0.014013,-0.04661,-0.384613,0.029128,0
4.816993,-0.014013,-0.044321,-0.714279,0.026709,0
4.817994,-0.014013,-0.042033,-0.604401,0.024265,0
4.818992,-0.007015,-0.039744,-0.384613,0.028802,0
4.81999,-0.007015,-0.037455,-0.714279,0.026316,0
4.820995,-0.007015,-0.034403,-0.494507,0.023815,0
4.821989,0.0,-0.032114,-0.494507,0.028324,0
4.822991,0.0,-0.029444,-0.274719,0.025801,0
4.823995,0.0,-0.027155,-0.604401,0.023271,0
4.824997,0.007015,-0.024103,-0.604401,0.027758,0
4.825995,0.007015,-0.021815,-0.274719,0.025221,0
4.826996,0.014013,-0.019144,-0.274719,0.029666,0
4.827996,0.014013,-0.016474,-0.384613,0.027088,0
4.828988,0.014013,-0.014185,-0.164841,0.024497,0
4.829988,0.020975,-0.011515,-0.384613,0.028864,0
4.830996,0.020975,-0.008463,-0.164841,0.026255,0
4.831995,0.020975,-0.005793,-0.274719,0.023644,0
4.832993,0.027885,-0.003504,-0.164841,0.027948,0
4.833992,0.027885,-0.000834,-0.384613,0.02534,0
4.834993,0.034724,0.001836,-0.494507,0.02956,0
4.835993,0.034724,0.004125,-0.604401,0.026924,0
4.836991,0.034724,0.007177,-0.274719,0.024281,0
4.837998,0.041475,0.009848,-0.164841,0.028392,0
4.838992,0.041475,0.012137,-0.384613,0.025748,0
4.839995,0.041475,0.014807,-0.164841,0.02311,0
4.840994,0.048121,0.017478,-0.164841,0.027131,0
4.841993,0.048121,0.019766,-0.164841,0.024513,0
4.843004,0.054646,0.022818,-0.164841,0.028419,0
4.843993,0.054646,0.025107,-0.494507,0.025792,0
4.844994,0.054646,0.027777,-0.164841,0.023169,0
4.845994,0.061033,0.030066,-0.164841,0.026946,0
4.847,0.061033,0.032736,-0.274719,0.024341,0
4.847994,0.061033,0.035407,-0.494507,0.021752,0
4.848993,0.067266,0.037696,-0.274719,0.025419,0
4.849992,0.067266,0.039984,-0.274719,0.022869,0
4.850995,0.073328,0.042655,-0.164841,0.026391,0
4.851989,0.073328,0.044943,-0.054947,0.023854,0
4.852996,0.073328,0.047232,-0.274719,0.021331,0
4.85399,0.079206,0.049521,-0.164841,0.024707,0
4.854992,0.079206,0.052191,-0.054947,0.022221,0
4.855998,0.084883,0.05448,-0.054947,0.025424,0
4.856987,0.084883,0.056769,-0.384613,0.022955,0
4.857994,0.084883,0.059439,-0.274719,0.020501,0
4.858995,0.090346,0.061728,-0.164841,0.023534,0
4.859995,0.090346,0.064017,-0.274719,0.021124,0
4.860995,0.090346,0.066687,-0.164841,0.018742,0
4.861994,0.095581,0.068976,-0.274719,0.021629,0
4.862984,0.095581,0.070884,-0.384613,0.01931,0
4.863995,0.100574,0.073173,-0.054947,0.022009,0
4.864987,0.100574,0.075462,-0.274719,0.019734,0
4.865993,0.100574,0.077751,-0.384613,0.017487,0
4.867002,0.105313,0.08004,-0.164841,0.020015,0
4.867995,0.105313,0.082328,-0.164841,0.017834,0
4.869,0.109787,0.084617,-0.054947,0.020152,0
4.869999,0.109787,0.086525,0.164841,0.01802,0
4.870991,0.109787,0.088813,-0.164841,0.015919,0
4.872,0.113982,0.090721,-0.054947,0.018052,0
4.872997,0.113982,0.092628,-0.274719,0.016022,0
4.873997,0.11789,0.094917,-0.164841,0.017931,0
4.874998,0.11789,0.096824,-0.164841,0.015961,0
4.876001,0.11789,0.098732,-0.054947,0.014025,0
4.876994,0.121501,0.101021,0.054947,0.015741,0
4.877999,0.121501,0.102928,-0.054947,0.013885,0
4.879,0.124804,0.104454,-0.164841,0.015368,0
4.879997,0.124804,0.106743,0.054947,0.013583,0
4.880999,0.124804,0.108268,-0.054947,0.011837,0
4.881999,0.127792,0.110176,-0.164841,0.013126,0
4.882998,0.127792,0.112083,-0.164841,0.01147,0
4.883995,0.130457,0.11399,-0.054947,0.01252,0
4.885,0.130457,0.115516,-0.164841,0.010946,0
4.886,0.130457,0.117042,0.054947,0.009417,0
4.886996,0.132793,0.11895,0.054947,0.010274,0
4.887998,0.132793,0.120094,0.164841,0.008844,0
4.888999,0.134793,0.122001,0.164841,0.00946,0
4.890001,0.134793,0.123146,-0.054947,0.008122,0
4.890994,0.134793,0.125053,-0.274719,0.006835,0
4.892001,0.136452,0.126579,0.054947,0.00726,0
4.892999,0.136452,0.127723,-0.054947,0.006078,0
4.893996,0.137767,0.129249,-0.054947,0.006262,0
4.894997,0.137767,0.130394,0.164841,0.005182,0
4.896002,0.138734,0.131538,0.054947,0.00512,0
4.896993,0.138734,0.133065,0.164841,0.004143,0
4.897992,0.138734,0.133828,0.164841,0.003219,0
4.898991,0.139351,0.134972,0.274719,0.002967,0
4.899994,0.139351,0.136117,-0.054947,0.002155,0
4.900995,0.139615,0.13688,0.164841,0.001664,0
4.901991,0.139615,0.137643,0.494507,0.000965,0
4.902995,0.139615,0.138787,0.054947,0.000323,0
4.903995,0.139527,0.13955,0.164841,-0.000348,0
4.904991,0.139527,0.140313,0.384613,-0.000872,0
4.905994,0.139086,0.140313,0.384613,-0.001778,0
4.906993,0.139086,0.141076,0.274719,-0.002182,0
4.90799,0.138295,0.141457,0.274719,-0.003317,0
4.908992,0.138295,0.141457,0.274719,-0.003597,0
4.909991,0.138295,0.141839,0.274719,-0.003816,0
4.910989,0.137153,0.141839,0.384613,-0.005116,0
4.91199,0.137153,0.141839,0.274719,-0.005213,0
4.912994,0.135665,0.141457,0.164841,-0.006735,0
4.91399,0.135665,0.141457,0.384613,-0.006705,0
4.914994,0.135665,0.141076,0.164841,-0.006614,0
4.91599,0.133835,0.140694,0.384613,-0.008293,0
4.916992,0.133835,0.140313,0.164841,-0.008082,0
4.917999,0.131666,0.139931,0.494507,-0.009976,0
4.918986,0.131666,0.13955,0.274719,-0.009638,0
4.919989,0.129165,0.138787,0.164841,-0.011734,0
4.921005,0.129165,0.138024,0.054947,-0.011261,0
4.921988,0.129165,0.137261,0.274719,-0.010726,0
4.923,0.126338,0.13688,0.054947,-0.012959,0
4.923996,0.126338,0.135735,0.494507,-0.012304,0
4.924986,0.123191,0.134972,0.384613,-0.014732,0
4.925988,0.123191,0.133828,0.054947,-0.013948,0
4.926992,0.119733,0.133446,0.164841,-0.016555,0
4.927985,0.119733,0.132301,0.384613,-0.015635,0
4.928999,0.119733,0.131157,0.384613,-0.014653,0
4.929985,0.115973,0.130394,0.274719,-0.017374,0
4.930998,0.115973,0.129249,0.384613,-0.016277,0
4.931986,0.11192,0.128105,0.384613,-0.019172,0
4.932997,0.11192,0.12696,0.384613,-0.017951,0
4.934004,0.107584,0.125435,0.384613,-0.020999,0
4.934998,0.107584,0.12429,0.274719,-0.019642,0
4.936003,0.107584,0.123146,0.494507,-0.018227,0
4.936998,0.102976,0.12162,0.164841,-0.021369,0
4.937984,0.102976,0.120094,0.164841,-0.019849,0
4.938996,0.098108,0.11895,0.384613,-0.023139,0
4.939999,0.098108,0.117042,0.494507,-0.021502,0
4.940993,0.092993,0.115898,0.384613,-0.024918,0
4.941999,0.092993,0.11399,0.274719,-0.023154,0
4.942992,0.087642,0.112465,0.384613,-0.026674,0
4.943995,0.087642,0.110939,0.494507,-0.024775,0
4.945004,0.087642,0.109031,0.274719,-0.02282,0
4.945997,0.08207,0.107505,0.054947,-0.02639,0
