time_s,u,y,cr,pe,rmse
6.734006,0.070319,0.130776,1.593399,-0.068835,0
6.735002,0.064169,0.127342,1.593399,-0.07139,0
6.736004,0.057858,0.123528,1.92308,-0.073765,0
6.737002,0.0514,0.119332,2.252747,-0.075953,0
6.738003,0.044812,0.115135,2.142853,-0.077949,0
6.739004,0.038111,0.110558,1.373627,-0.079749,0
6.740004,0.031314,0.105598,1.92308,-0.081346,0
6.741004,0.024438,0.100639,1.92308,-0.082739,0
6.742001,0.0175,0.094917,1.153839,-0.083922,0
6.743003,0.010518,0.089576,1.813187,-0.084894,0
6.744002,0.003509,0.083854,1.813187,-0.085651,0
6.745002,-0.003509,0.07775,1.373627,-0.086191,0
6.746004,-0.010518,0.071265,1.703293,-0.086514,0
6.747003,-0.0175,0.065162,0.824173,-0.086619,0
6.748004,-0.024438,0.058677,0.604401,-0.086504,0
6.749002,-0.031314,0.05181,1.153839,-0.086171,0
6.75002,-0.038111,0.045324,0.384613,-0.08562,0
6.751008,-0.044812,0.038458,0.054947,-0.084854,0
6.752003,-0.0514,0.03121,0.714279,-0.083872,0
6.753004,-0.057858,0.024344,0.164841,-0.082679,0
6.754002,-0.064169,0.017096,0.604401,-0.081277,0
6.755003,-0.070319,0.009466,0.604401,-0.07967,0
6.756001,-0.076291,0.002218,-0.054947,-0.077861,0
6.757004,-0.08207,-0.00503,0.934067,-0.075856,0
6.758003,-0.087642,-0.012277,0.494507,-0.073659,0
6.759002,-0.092993,-0.019908,0.164841,-0.071276,0
6.760003,-0.098108,-0.027156,0.164841,-0.068713,0
6.761002,-0.102976,-0.034404,0.054947,-0.065976,0
6.761999,-0.107584,-0.042033,-0.274719,-0.063073,0
6.763003,-0.11192,-0.049281,-0.054947,-0.060011,0
6.764001,-0.115973,-0.05691,-0.274719,-0.056796,0
6.765,-0.119733,-0.064158,-0.934067,-0.053439,0
6.766003,-0.123191,-0.071406,-0.934067,-0.049946,0
6.766999,-0.126338,-0.078655,-1.373627,-0.046327,0
6.767999,-0.129165,-0.085903,-0.934067,-0.042592,0
6.769,-0.131666,-0.092007,-1.703293,-0.038748,0
6.77,-0.133835,-0.099254,-3.021973,-0.034807,0
6.771002,-0.135665,-0.105358,-1.813187,-0.030778,0
6.771997,-0.137153,-0.111461,-3.24176,-0.026671,0
6.772998,-0.138295,-0.116802,-3.571426,-0.022497,0
6.773999,-0.139086,-0.122143,-2.032974,-0.018265,0
6.774997,-0.139527,-0.127102,-3.24176,-0.013988,0
6.775997,-0.139615,-0.131679,-4.450546,-0.009676,0
6.776998,-0.139351,-0.135494,-3.461533,-0.005339,0
6.777995,-0.138734,-0.139309,-2.472534,-0.000988,0
6.778995,-0.137767,-0.142361,-3.351654,0.003365,0
6.78001,-0.136452,-0.145032,-4.230774,0.00771,0
6.780999,-0.134793,-0.147321,-4.340652,0.012035,0
6.781995,-0.132793,-0.148846,-3.68132,0.016329,0
6.782996,-0.130457,-0.150372,-3.021973,0.020583,0
6.783997,-0.127792,-0.151135,-3.131866,0.024784,0
6.784997,-0.124804,-0.151517,-2.252747,0.028923,0
6.786018,-0.121501,-0.151517,-2.472534,0.032989,0
6.787002,-0.11789,-0.151135,-2.032974,0.036972,0
6.788012,-0.113982,-0.150754,-2.472534,0.040861,0
6.788997,-0.109787,-0.149609,-2.912094,0.044647,0
6.789997,-0.105313,-0.148084,-2.912094,0.04832,0
6.790999,-0.100574,-0.146176,-2.692307,0.051871,0
6.792,-0.095581,-0.14465,-2.912094,0.055291,0
6.793009,-0.090346,-0.142361,-2.582413,0.058571,0
6.793995,-0.084883,-0.13969,-1.92308,0.061703,0
6.79501,-0.079206,-0.136257,-2.032974,0.06468,0
6.795997,-0.073328,-0.133205,-2.472534,0.067493,0
6.797006,-0.067266,-0.129772,-2.472534,0.070136,0
6.79801,-0.061033,-0.125576,-2.142853,0.072601,0
6.798992,-0.054646,-0.122143,-1.813187,0.074883,0
6.800011,-0.048121,-0.117565,-1.153839,0.076976,0
6.800991,-0.041475,-0.112606,-2.36264,0.078874,0
6.802009,-0.034724,-0.108028,-1.703293,0.080574,0
6.803005,-0.027885,-0.103069,-1.373627,0.082069,0
6.804005,-0.020975,-0.097729,-2.252747,0.083358,0
6.805007,-0.014013,-0.091625,-1.373627,0.084435,0
6.806006,-0.007015,-0.086284,-1.043961,0.0853,0
6.807009,0.0,-0.080181,-2.142853,0.085949,0
6.808009,0.007015,-0.074076,-1.263733,0.086381,0
6.809009,0.014013,-0.067592,-1.593399,0.086594,0
6.810006,0.020975,-0.061107,-2.36264,0.086589,0
6.811006,0.027885,-0.054622,-0.934067,0.086365,0
6.812004,0.034724,-0.048137,-1.043961,0.085923,0
6.812991,0.041475,-0.040889,-0.934067,0.085264,0
6.814007,0.048121,-0.034022,-0.824173,0.08439,0
6.815002,0.054646,-0.026774,-1.153839,0.083302,0
6.816006,0.061033,-0.019145,-0.934067,0.082004,0
6.817011,0.067266,-0.011896,-0.054947,0.080499,0
6.818009,0.073328,-0.004648,-0.824173,0.078791,0
6.819005,0.079206,0.002218,-0.604401,0.076883,0
6.820005,0.084883,0.009848,-0.934067,0.074781,0
6.821001,0.090346,0.017096,-0.274719,0.072491,0
6.822004,0.095581,0.024725,-0.164841,0.070017,0
6.823004,0.100574,0.031592,-0.274719,0.067366,0
6.824006,0.105313,0.03884,0.054947,0.064545,0
6.825004,0.109787,0.046087,0.604401,0.061562,0
6.826003,0.113982,0.053336,0.164841,0.058422,0
6.827006,0.11789,0.060584,-0.164841,0.055135,0
6.828003,0.121501,0.067832,0.164841,0.051709,0
6.829003,0.124804,0.074699,0.274719,0.048152,0
6.83,0.127792,0.081947,0.494507,0.044474,0
6.831011,0.130457,0.088432,1.043961,0.040683,0
6.832003,0.132793,0.094917,0.604401,0.03679,0
6.833002,0.134793,0.101401,1.703293,0.032803,0
6.833999,0.136452,0.107505,2.032974,0.028734,0
6.835004,0.137767,0.113228,1.483521,0.024592,0
6.836005,0.138734,0.11895,2.8022,0.020388,0
6.836998,0.139351,0.124291,2.252747,0.016132,0
6.837998,0.139615,0.128487,1.593399,0.011836,0
6.838998,0.139527,0.133064,3.021973,0.007509,0
6.839999,0.139086,0.136879,2.912094,0.003164,0
6.840998,0.138295,0.139931,3.131866,-0.001189,0
6.842,0.137153,0.142983,2.252747,-0.005539,0
6.843003,0.135665,0.145271,2.252747,-0.009875,0
6.844005,0.133835,0.14756,2.252747,-0.014186,0
6.845,0.131666,0.148705,3.021973,-0.018462,0
6.846001,0.129165,0.149849,3.351654,-0.022691,0
6.846998,0.126338,0.150231,3.021973,-0.026862,0
6.848001,0.123191,0.150612,2.912094,-0.030966,0
6.849006,0.119733,0.150231,3.021973,-0.034991,0
6.849998,0.115973,0.150231,2.8022,-0.038928,0
6.851001,0.11192,0.149086,2.582413,-0.042767,0
6.852001,0.107584,0.147942,2.36264,-0.046497,0
6.853002,0.102976,0.146416,2.692307,-0.05011,0
6.854004,0.098108,0.14489,2.142853,-0.053597,0
6.854998,0.092993,0.142601,2.142853,-0.056948,0
6.856003,0.087642,0.140312,2.142853,-0.060156,0
6.857002,0.08207,0.137642,2.36264,-0.063211,0
6.858,0.076291,0.134209,2.582413,-0.066107,0
6.859005,0.070319,0.130776,1.813187,-0.068835,0
6.859999,0.064169,0.127342,1.483521,-0.07139,0
6.861008,0.057858,0.123909,1.703293,-0.073765,0
6.862,0.0514,0.119332,2.252747,-0.075953,0
6.863002,0.044812,0.115517,2.142853,-0.077949,0
6.864,0.038111,0.110558,1.813187,-0.079749,0
6.865009,0.031314,0.105598,2.032974,-0.081346,0
6.866004,0.024438,0.100639,1.92308,-0.082739,0
6.866998,0.0175,0.095298,1.043961,-0.083922,0
6.867999,0.010518,0.089576,1.813187,-0.084894,0
6.868998,0.003509,0.083854,1.92308,-0.085651,0
6.870003,-0.003509,0.07775,1.373627,-0.086191,0
6.871011,-0.010518,0.071265,1.703293,-0.086514,0
6.872008,-0.0175,0.065162,0.604401,-0.086619,0
6.872998,-0.024438,0.058677,0.714279,-0.086504,0
6.874003,-0.031314,0.05181,1.263733,-0.086171,0
6.875012,-0.038111,0.045324,0.824173,-0.08562,0
6.875999,-0.044812,0.038458,0.274719,-0.084854,0
6.876997,-0.0514,0.03121,0.714279,-0.083872,0
6.878004,-0.057858,0.023962,0.274719,-0.082679,0
6.879006,-0.064169,0.016714,0.824173,-0.081277,0
6.880002,-0.070319,0.009466,0.604401,-0.07967,0
6.881006,-0.076291,0.002218,0.054947,-0.077861,0
6.882007,-0.08207,-0.005411,0.824173,-0.075856,0
6.883003,-0.087642,-0.012659,0.274719,-0.073659,0
6.884011,-0.092993,-0.020289,0.054947,-0.071276,0
6.885004,-0.098108,-0.027537,0.164841,-0.068713,0
6.886008,-0.102976,-0.034785,-0.164841,-0.065976,0
6.887003,-0.107584,-0.042033,-0.384613,-0.063073,0
6.888002,-0.11192,-0.049662,-0.274719,-0.060011,0
6.889005,-0.115973,-0.057292,-0.054947,-0.056796,0
6.890004,-0.119733,-0.06454,-0.934067,-0.053439,0
6.891004,-0.123191,-0.071788,-1.043961,-0.049946,0
6.892007,-0.126338,-0.079037,-1.483521,-0.046327,0
6.893006,-0.129165,-0.085903,-1.593399,-0.042592,0
6.894007,-0.131666,-0.092388,-1.703293,-0.038748,0
6.895009,-0.133835,-0.099254,-2.912094,-0.034807,0
6.896006,-0.135665,-0.105358,-2.032974,-0.030778,0
6.897002,-0.137153,-0.111461,-3.24176,-0.026671,0
6.898005,-0.138295,-0.116802,-3.351654,-0.022497,0
6.899003,-0.139086,-0.122143,-2.36264,-0.018265,0
6.900004,-0.139527,-0.127102,-3.24176,-0.013988,0
6.901,-0.139615,-0.131679,-4.340652,-0.009676,0
6.902002,-0.139351,-0.135494,-3.791214,-0.005339,0
6.903005,-0.138734,-0.138927,-2.582413,-0.000988,0
6.904002,-0.137767,-0.14198,-3.461533,0.003365,0
6.905006,-0.136452,-0.14465,-4.12088,0.00771,0
6.906005,-0.134793,-0.146939,-4.450546,0.012035,0
6.907,-0.132793,-0.148465,-3.791214,0.016329,0
6.908003,-0.130457,-0.149991,-2.912094,0.020583,0
6.909004,-0.127792,-0.151135,-3.24176,0.024784,0
6.910004,-0.124804,-0.151135,-2.8022,0.028923,0
6.911006,-0.121501,-0.151517,-2.582413,0.032989,0
6.912006,-0.11789,-0.151135,-2.582413,0.036972,0
6.913005,-0.113982,-0.150372,-2.142853,0.040861,0
6.914006,-0.109787,-0.149228,-2.8022,0.044647,0
6.915004,-0.105313,-0.148084,-3.021973,0.04832,0
6.916004,-0.100574,-0.146176,-2.692307,0.051871,0
6.917002,-0.095581,-0.144269,-2.912094,0.055291,0
6.918001,-0.090346,-0.142361,-2.472534,0.058571,0
6.919,-0.084883,-0.13969,-2.032974,0.061703,0
6.920006,-0.079206,-0.136638,-1.703293,0.06468,0
6.921004,-0.073328,-0.133205,-2.142853,0.067493,0
6.922,-0.067266,-0.129772,-2.582413,0.070136,0
6.922999,-0.061033,-0.125957,-2.252747,0.072601,0
6.923998,-0.054646,-0.122143,-1.703293,0.074883,0
6.925003,-0.048121,-0.117565,-1.483521,0.076976,0
6.925999,-0.041475,-0.112987,-2.36264,0.078874,0
6.927,-0.034724,-0.10841,-2.032974,0.080574,0
6.928001,-0.027885,-0.103451,-1.92308,0.082069,0
6.929002,-0.020975,-0.097729,-2.36264,0.083358,0
6.929998,-0.014013,-0.092007,-1.703293,0.084435,0
6.930999,-0.007015,-0.086666,-1.153839,0.0853,0
6.932007,0.0,-0.080181,-2.252747,0.085949,0
6.932997,0.007015,-0.074076,-1.263733,0.086381,0
6.934,0.014013,-0.067973,-1.043961,0.086594,0
6.934996,0.020975,-0.061107,-2.36264,0.086589,0
6.935998,0.027885,-0.054622,-1.813187,0.086365,0
6.936996,0.034724,-0.048137,-1.263733,0.085923,0
6.937995,0.041475,-0.04127,-0.934067,0.085264,0
6.938996,0.048121,-0.034022,-0.824173,0.08439,0
6.940002,0.054646,-0.026774,-1.043961,0.083302,0
6.941013,0.061033,-0.019526,-0.384613,0.082004,0
6.941996,0.067266,-0.012277,-0.164841,0.080499,0
6.943005,0.073328,-0.00503,-0.714279,0.078791,0
6.943994,0.079206,0.002218,-0.714279,0.076883,0
6.945007,0.084883,0.009466,-0.604401,0.074781,0
6.946003,0.090346,0.017096,-0.494507,0.072491,0
6.946996,0.095581,0.024344,-0.384613,0.070017,0
6.947991,0.100574,0.031592,-0.274719,0.067366,0
6.94901,0.105313,0.03884,-0.164841,0.064545,0
6.949997,0.109787,0.046087,0.274719,0.061562,0
6.950994,0.113982,0.053336,0.164841,0.058422,0
6.952007,0.11789,0.060584,-0.054947,0.055135,0
6.953008,0.121501,0.067832,-0.054947,0.051709,0
6.954008,0.124804,0.074699,0.384613,0.048152,0
6.955009,0.127792,0.081947,0.494507,0.044474,0
6.956007,0.130457,0.088432,1.153839,0.040683,0
6.957008,0.132793,0.095298,0.714279,0.03679,0
6.958005,0.134793,0.101401,1.813187,0.032803,0
6.959006,0.136452,0.107505,1.813187,0.028734,0
6.960007,0.137767,0.113609,1.703293,0.024592,0
6.961009,0.138734,0.11895,2.912094,0.020388,0
6.962005,0.139351,0.124291,2.032974,0.016132,0
6.963002,0.139615,0.128487,1.813187,0.011836,0
6.964002,0.139527,0.133064,2.692307,0.007509,0
6.965004,0.139086,0.136498,3.021973,0.003164,0
6.966001,0.138295,0.139931,3.021973,-0.001189,0
6.967006,0.137153,0.142983,2.252747,-0.005539,0
6.968005,0.135665,0.145271,2.252747,-0.009875,0
6.969004,0.133835,0.14756,2.032974,-0.014186,0
6.970001,0.131666,0.148705,2.912094,-0.018462,0
6.971004,0.129165,0.149849,3.131866,-0.022691,0
6.971997,0.126338,0.150231,3.351654,-0.026862,0
6.973006,0.123191,0.150231,2.8022,-0.030966,0
6.974002,0.119733,0.150231,2.912094,-0.034991,0
6.975003,0.115973,0.150231,2.912094,-0.038928,0
6.976004,0.11192,0.149086,2.8022,-0.042767,0
6.977004,0.107584,0.147942,2.252747,-0.046497,0
6.978002,0.102976,0.146797,2.142853,-0.05011,0
6.979003,0.098108,0.14489,1.813187,-0.053597,0
6.980008,0.092993,0.142601,2.032974,-0.056948,0
6.981002,0.087642,0.140312,2.032974,-0.060156,0
6.982003,0.08207,0.137642,2.36264,-0.063211,0
6.983004,0.076291,0.134209,2.142853,-0.066107,0
6.984005,0.070319,0.131157,2.032974,-0.068835,0
6.984999,0.064169,0.127342,1.483521,-0.07139,0
6.986005,0.057858,0.123909,1.703293,-0.073765,0
6.987004,0.0514,0.119713,2.252747,-0.075953,0
6.987999,0.044812,0.115517,1.92308,-0.077949,0
6.988998,0.038111,0.110558,1.813187,-0.079749,0
6.990003,0.031314,0.105979,1.92308,-0.081346,0
6.990999,0.024438,0.100639,1.92308,-0.082739,0
6.992001,0.0175,0.095298,0.824173,-0.083922,0
6.993002,0.010518,0.089957,1.703293,-0.084894,0
6.993999,0.003509,0.084235,1.92308,-0.085651,0
6.995,-0.003509,0.078132,1.263733,-0.086191,0
6.996,-0.010518,0.071647,1.813187,-0.086514,0
6.997005,-0.0175,0.065162,1.263733,-0.086619,0
6.998004,-0.024438,0.058677,0.824173,-0.086504,0
6.999004,-0.031314,0.05181,1.043961,-0.086171,0
7.000009,-0.038111,0.045706,0.714279,-0.08562,0
7.001008,-0.044812,0.038458,0.054947,-0.084854,0
7.001997,-0.0514,0.03121,1.043961,-0.083872,0
7.003011,-0.057858,0.024344,0.054947,-0.082679,0
7.004005,-0.064169,0.017096,0.384613,-0.081277,0
7.005003,-0.070319,0.009466,0.494507,-0.07967,0
7.006004,-0.076291,0.002218,-0.054947,-0.077861,0
7.007006,-0.08207,-0.00503,0.714279,-0.075856,0
7.007996,-0.087642,-0.012277,0.274719,-0.073659,0
7.009004,-0.092993,-0.019908,-0.054947,-0.071276,0
7.010012,-0.098108,-0.027156,-0.054947,-0.068713,0
7.011002,-0.102976,-0.034404,-0.274719,-0.065976,0
7.012007,-0.107584,-0.042033,-0.384613,-0.063073,0
7.013005,-0.11192,-0.049281,-0.054947,-0.060011,0
7.014002,-0.115973,-0.057292,-0.274719,-0.056796,0
7.015011,-0.119733,-0.064158,-1.043961,-0.053439,0
7.016005,-0.123191,-0.071788,-0.714279,-0.049946,0
7.016999,-0.126338,-0.078655,-1.373627,-0.046327,0
7.018005,-0.129165,-0.085903,-1.043961,-0.042592,0
7.019001,-0.131666,-0.092007,-1.593399,-0.038748,0
7.020009,-0.133835,-0.099254,-2.8022,-0.034807,0
7.021009,-0.135665,-0.105358,-2.032974,-0.030778,0
7.022,-0.137153,-0.11108,-3.461533,-0.026671,0
7.023005,-0.138295,-0.117184,-3.351654,-0.022497,0
7.023998,-0.139086,-0.122143,-2.36264,-0.018265,0
7.025008,-0.139527,-0.127102,-3.24176,-0.013988,0
7.026005,-0.139615,-0.131679,-4.12088,-0.009676,0
7.027003,-0.139351,-0.135494,-3.24176,-0.005339,0
7.028008,-0.138734,-0.139309,-2.692307,-0.000988,0
7.029,-0.137767,-0.14198,-3.571426,0.003365,0
7.03001,-0.136452,-0.145032,-4.340652,0.00771,0
7.031004,-0.134793,-0.146939,-4.56044,0.012035,0
7.032007,-0.132793,-0.148465,-3.68132,0.016329,0
7.03301,-0.130457,-0.149991,-3.24176,0.020583,0
7.034003,-0.127792,-0.151135,-2.912094,0.024784,0
7.035004,-0.124804,-0.151135,-2.582413,0.028923,0
7.036014,-0.121501,-0.151517,-2.142853,0.032989,0
7.037008,-0.11789,-0.151135,-2.252747,0.036972,0
7.038009,-0.113982,-0.150754,-2.36264,0.040861,0
7.039008,-0.109787,-0.149228,-2.8022,0.044647,0
7.040012,-0.105313,-0.148084,-3.021973,0.04832,0
7.041003,-0.100574,-0.146176,-2.8022,0.051871,0
7.042005,-0.095581,-0.144269,-3.021973,0.055291,0
7.043008,-0.090346,-0.142361,-2.692307,0.058571,0
7.044005,-0.084883,-0.13969,-1.92308,0.061703,0
7.04501,-0.079206,-0.136257,-1.813187,0.06468,0
7.046006,-0.073328,-0.133205,-2.142853,0.067493,0
7.047002,-0.067266,-0.129772,-2.472534,0.070136,0
7.048005,-0.061033,-0.125957,-2.472534,0.072601,0
7.049003,-0.054646,-0.122143,-1.373627,0.074883,0
7.050004,-0.048121,-0.117565,-1.043961,0.076976,0
7.051004,-0.041475,-0.112987,-2.472534,0.078874,0
7.052005,-0.034724,-0.108028,-1.92308,0.080574,0
7.053008,-0.027885,-0.103451,-1.703293,0.082069,0
7.054009,-0.020975,-0.097729,-2.36264,0.083358,0
7.055003,-0.014013,-0.091625,-1.373627,0.084435,0
7.056001,-0.007015,-0.086284,-0.494507,0.0853,0
7.057007,0.0,-0.080181,-2.252747,0.085949,0
7.058004,0.007015,-0.074076,-1.483521,0.086381,0
7.059007,0.014013,-0.067592,-1.373627,0.086594,0
7.060003,0.020975,-0.061107,-2.032974,0.086589,0
7.061002,0.027885,-0.054622,-0.714279,0.086365,0
7.062004,0.034724,-0.048137,-1.483521,0.085923,0
7.063005,0.041475,-0.040889,-0.714279,0.085264,0
7.064001,0.048121,-0.034022,-0.604401,0.08439,0
7.065013,0.054646,-0.026774,-0.714279,0.083302,0
7.066002,0.061033,-0.019526,-0.274719,0.082004,0
7.067002,0.067266,-0.012277,-0.274719,0.080499,0
7.068013,0.073328,-0.00503,-0.934067,0.078791,0
7.068999,0.079206,0.002218,-0.824173,0.076883,0
7.07,0.084883,0.009466,-0.494507,0.074781,0
7.071012,0.090346,0.016714,-0.494507,0.072491,0
7.072002,0.095581,0.024344,-0.384613,0.070017,0
7.07301,0.100574,0.03121,-0.054947,0.067366,0
7.074003,0.105313,0.038458,-0.164841,0.064545,0
7.075009,0.109787,0.045706,0.384613,0.061562,0
7.076002,0.113982,0.052955,0.274719,0.058422,0
7.076999,0.11789,0.060203,0.054947,0.055135,0
7.078002,0.121501,0.067451,0.054947,0.051709,0
7.078998,0.124804,0.074317,0.274719,0.048152,0
7.079999,0.127792,0.081184,0.494507,0.044474,0
7.080999,0.130457,0.08805,1.043961,0.040683,0
7.082,0.132793,0.094535,0.824173,0.03679,0
7.082994,0.134793,0.10102,1.593399,0.032803,0
7.083997,0.136452,0.107124,2.032974,0.028734,0
7.084995,0.137767,0.112847,1.593399,0.024592,0
7.085999,0.138734,0.118569,3.021973,0.020388,0
7.087,0.139351,0.123909,2.36264,0.016132,0
7.087994,0.139615,0.128105,1.593399,0.011836,0
7.088998,0.139527,0.132683,2.472534,0.007509,0
7.090007,0.139086,0.136498,3.131866,0.003164,0
7.090994,0.138295,0.139931,3.131866,-0.001189,0
7.091995,0.137153,0.142983,2.472534,-0.005539,0
7.092993,0.135665,0.145271,2.36264,-0.009875,0
7.093994,0.133835,0.14756,2.252747,-0.014186,0
7.094996,0.131666,0.148705,3.131866,-0.018462,0
7.095993,0.129165,0.149849,3.021973,-0.022691,0
7.096992,0.126338,0.150231,2.912094,-0.026862,0
7.097992,0.123191,0.150612,2.8022,-0.030966,0
7.099005,0.119733,0.150612,2.692307,-0.034991,0
7.099993,0.115973,0.150231,2.912094,-0.038928,0
7.100996,0.11192,0.149468,2.252747,-0.042767,0
7.101995,0.107584,0.147942,2.252747,-0.046497,0
7.102991,0.102976,0.146797,2.36264,-0.05011,0
7.103994,0.098108,0.14489,2.142853,-0.053597,0
7.104997,0.092993,0.142983,1.92308,-0.056948,0
7.105993,0.087642,0.140312,2.032974,-0.060156,0
7.106992,0.08207,0.137642,2.472534,-0.063211,0
7.108007,0.076291,0.13459,2.36264,-0.066107,0
7.109004,0.070319,0.131157,2.032974,-0.068835,0
7.110003,0.064169,0.127342,1.483521,-0.07139,0
7.111009,0.057858,0.123909,1.813187,-0.073765,0
7.112008,0.0514,0.119713,2.252747,-0.075953,0
7.113,0.044812,0.115517,1.92308,-0.077949,0
7.113999,0.038111,0.110939,2.032974,-0.079749,0
7.115001,0.031314,0.105979,2.032974,-0.081346,0
7.116,0.024438,0.100639,1.92308,-0.082739,0
7.117005,0.0175,0.095298,0.824173,-0.083922,0
7.118006,0.010518,0.089957,1.593399,-0.084894,0
7.119004,0.003509,0.084235,1.703293,-0.085651,0
7.120007,-0.003509,0.078132,1.263733,-0.086191,0
7.121006,-0.010518,0.071647,1.813187,-0.086514,0
7.122004,-0.0175,0.065543,1.153839,-0.086619,0
7.123006,-0.024438,0.058677,0.604401,-0.086504,0
7.124006,-0.031314,0.052192,1.043961,-0.086171,0
7.125006,-0.038111,0.045706,0.714279,-0.08562,0
7.126005,-0.044812,0.03884,0.054947,-0.084854,0
7.127005,-0.0514,0.031592,0.934067,-0.083872,0
7.128004,-0.057858,0.024725,0.274719,-0.082679,0
7.129003,-0.064169,0.017096,0.824173,-0.081277,0
7.130004,-0.070319,0.009848,0.824173,-0.07967,0
7.131008,-0.076291,0.002218,-0.054947,-0.077861,0
7.132007,-0.08207,-0.00503,0.714279,-0.075856,0
7.133005,-0.087642,-0.012277,-0.054947,-0.073659,0
7.134009,-0.092993,-0.019526,-0.164841,-0.071276,0
7.135003,-0.098108,-0.027156,0.054947,-0.068713,0
7.136001,-0.102976,-0.034404,-0.494507,-0.065976,0
7.137002,-0.107584,-0.041652,-0.494507,-0.063073,0
7.138001,-0.11192,-0.049281,-0.274719,-0.060011,0
7.139003,-0.115973,-0.05691,-0.274719,-0.056796,0
7.140004,-0.119733,-0.064158,-1.043961,-0.053439,0
7.141005,-0.123191,-0.071406,-0.714279,-0.049946,0
7.142,-0.126338,-0.078655,-1.263733,-0.046327,0
7.143008,-0.129165,-0.085522,-1.483521,-0.042592,0
7.144,-0.131666,-0.092007,-1.483521,-0.038748,0
7.145009,-0.133835,-0.098873,-2.912094,-0.034807,0
7.146002,-0.135665,-0.105358,-2.472534,-0.030778,0
7.147005,-0.137153,-0.11108,-3.24176,-0.026671,0
7.148012,-0.138295,-0.116802,-3.461533,-0.022497,0
7.149005,-0.139086,-0.122143,-2.142853,-0.018265,0
7.149999,-0.139527,-0.127102,-3.351654,-0.013988,0
7.150999,-0.139615,-0.131679,-4.340652,-0.009676,0
7.152005,-0.139351,-0.135494,-3.461533,-0.005339,0
7.153008,-0.138734,-0.139309,-2.582413,-0.000988,0
7.154002,-0.137767,-0.142361,-3.571426,0.003365,0
7.155001,-0.136452,-0.145032,-4.340652,0.00771,0
7.156004,-0.134793,-0.147321,-4.56044,0.012035,0
7.157006,-0.132793,-0.148846,-3.461533,0.016329,0
7.157998,-0.130457,-0.150372,-3.351654,0.020583,0
7.159008,-0.127792,-0.151135,-3.021973,0.024784,0
7.160006,-0.124804,-0.151517,-2.912094,0.028923,0
7.161013,-0.121501,-0.151898,-2.472534,0.032989,0
7.162008,-0.11789,-0.151517,-2.472534,0.036972,0
7.163,-0.113982,-0.151135,-2.472534,0.040861,0
7.164008,-0.109787,-0.149609,-2.912094,0.044647,0
7.165005,-0.105313,-0.148084,-3.24176,0.04832,0
7.166002,-0.100574,-0.146558,-2.912094,0.051871,0
7.167007,-0.095581,-0.14465,-2.912094,0.055291,0
7.168006,-0.090346,-0.142361,-2.582413,0.058571,0
7.169004,-0.084883,-0.13969,-1.593399,0.061703,0
7.170003,-0.079206,-0.136638,-2.032974,0.06468,0
7.171003,-0.073328,-0.133205,-2.472534,0.067493,0
7.172002,-0.067266,-0.129772,-2.472534,0.070136,0
7.173006,-0.061033,-0.125957,-2.142853,0.072601,0
7.174002,-0.054646,-0.122143,-1.483521,0.074883,0
7.175006,-0.048121,-0.117565,-1.593399,0.076976,0
7.17601,-0.041475,-0.112606,-2.36264,0.078874,0
7.176999,-0.034724,-0.10841,-1.593399,0.080574,0
7.178014,-0.027885,-0.103069,-1.043961,0.082069,0
7.179008,-0.020975,-0.097347,-2.472534,0.083358,0
7.180008,-0.014013,-0.091625,-1.373627,0.084435,0
7.181013,-0.007015,-0.086284,-0.714279,0.0853,0
7.182002,0.0,-0.079799,-1.92308,0.085949,0
