time_s,u,y,cr,pe,rmse
0.499999,0.0,-7e-05,-0.164841,-0.0,0
0.500999,0.0,-7e-05,-0.274719,-0.0,0
0.501999,0.0,-7e-05,-0.274719,-0.0,0
0.503,0.0,-7e-05,-0.274719,-0.0,0
0.504,0.0,-7e-05,-0.604401,-0.0,0
0.505,0.0,-7e-05,-0.274719,-0.0,0
0.505998,0.0,-7e-05,-0.274719,-0.0,0
0.507001,0.0,-7e-05,-0.494507,-0.0,0
0.507999,0.0,-7e-05,-0.604401,-0.0,0
0.508999,0.0,-7e-05,-0.164841,-0.0,0
0.509999,0.0,-7e-05,-0.494507,-0.0,0
0.511001,0.0,-7e-05,-0.494507,-0.0,0
0.511997,0.0,-7e-05,-0.274719,-0.0,0
0.512999,0.0,-7e-05,-0.164841,-0.0,0
0.513999,0.0,-7e-05,-0.164841,-0.0,0
0.514997,0.0,-7e-05,-0.274719,-0.0,0
0.515996,0.0,-7e-05,-0.384613,-0.0,0
0.516998,0.0,-7e-05,-0.274719,-0.0,0
0.518,0.0,-7e-05,-0.494507,-0.0,0
0.518994,0.0,-7e-05,-0.604401,-0.0,0
0.520001,0.0,-7e-05,-0.164841,-0.0,0
0.521001,0.0,-7e-05,-0.164841,-0.0,0
0.521996,0.0,-7e-05,-0.604401,-0.0,0
0.522996,0.0,-7e-05,-0.384613,-0.0,0
0.523998,0.0,-7e-05,-0.164841,-0.0,0
0.524993,0.0,-7e-05,-0.604401,-0.0,0
0.525993,0.0,-7e-05,-0.604401,-0.0,0
0.526998,0.0,-7e-05,-0.164841,-0.0,0
0.527994,0.0,-7e-05,-0.714279,-0.0,0
0.528993,0.0,-7e-05,-0.384613,0.0,0
0.529992,0.0,-7e-05,-0.274719,0.0,0
0.530993,0.0,-7e-05,-0.274719,0.0,0
0.531994,0.0,-7e-05,-0.164841,0.0,0
0.532996,0.0,-7e-05,-0.164841,0.0,0
0.533996,0.0,-7e-05,-0.164841,0.0,0
0.534993,0.0,-7e-05,-0.164841,0.0,0
0.535991,0.0,-7e-05,-0.274719,0.0,0
0.536991,0.0,-7e-05,-0.384613,0.0,0
0.537991,0.0,-7e-05,-0.274719,0.0,0
0.538992,0.0,-7e-05,-0.384613,0.0,0
0.53999,0.0,-7e-05,-0.274719,0.0,0
0.54099,0.0,-7e-05,-0.274719,0.0,0
0.541993,0.0,-7e-05,-0.164841,0.0,0
0.542991,0.0,-7e-05,-0.714279,0.0,0
0.543991,0.0,-7e-05,-0.274719,0.0,0
0.544992,0.0,-7e-05,-0.164841,0.0,0
0.54599,0.0,-7e-05,-0.384613,0.0,0
0.54699,0.0,-7e-05,-0.604401,0.0,0
0.54799,0.0,-7e-05,-0.274719,0.0,0
0.548989,0.0,-7e-05,-0.274719,0.0,0
0.549987,0.0,-7e-05,-0.274719,0.0,0
0.550989,0.0,-7e-05,-0.384613,0.0,0
0.55199,0.0,-7e-05,-0.494507,0.0,0
0.552988,0.0,-7e-05,-0.274719,0.0,0
0.55399,0.0,-7e-05,-0.494507,0.0,0
0.55499,0.0,-7e-05,-0.164841,0.0,0
0.555986,0.0,-7e-05,-0.274719,0.0,0
0.556988,0.0,-7e-05,-0.384613,0.0,0
0.55799,0.0,-7e-05,-0.164841,0.0,0
0.558988,0.0,-7e-05,-0.384613,0.0,0
0.56,0.0,-7e-05,-0.274719,0.0,0
0.560998,0.0,-7e-05,-0.274719,0.0,0
0.562002,0.0,-7e-05,-0.164841,0.0,0
0.563,0.0,-7e-05,-0.274719,0.0,0
0.563998,0.0,-7e-05,-0.384613,0.0,0
0.564999,0.0,-7e-05,-0.274719,-0.0,0
0.565999,0.0,-7e-05,-0.384613,-0.0,0
0.566997,0.0,-7e-05,-0.384613,-0.0,0
0.568001,0.0,-7e-05,-0.164841,-0.0,0
0.568998,0.0,-7e-05,-0.274719,-0.0,0
0.569998,0.0,-7e-05,-0.384613,-0.0,0
0.570998,0.0,-7e-05,-0.604401,-0.0,0
0.571999,0.0,-7e-05,-0.164841,-0.0,0
0.572998,0.0,-7e-05,-0.384613,-0.0,0
0.573999,0.0,-7e-05,-0.164841,-0.0,0
0.575001,0.0,-7e-05,-0.604401,-0.0,0
0.576,0.0,-7e-05,-0.164841,-0.0,0
0.576999,0.0,-7e-05,-0.494507,-0.0,0
0.577998,0.0,-7e-05,-0.384613,-0.0,0
0.578998,0.0,-7e-05,-0.164841,-0.0,0
0.58,0.0,-7e-05,-0.164841,-0.0,0
0.580997,0.0,-7e-05,-0.274719,-0.0,0
0.581998,0.0,-7e-05,-0.274719,-0.0,0
0.582998,0.0,-7e-05,-0.384613,-0.0,0
0.583999,0.0,-7e-05,-0.164841,-0.0,0
0.584998,0.0,-7e-05,-0.384613,-0.0,0
0.586002,0.0,-7e-05,-0.164841,-0.0,0
0.586999,0.0,-7e-05,-0.384613,-0.0,0
0.587996,0.0,-7e-05,-0.274719,-0.0,0
0.588999,0.0,-7e-05,-0.164841,-0.0,0
0.589996,0.0,-7e-05,-0.714279,-0.0,0
0.590998,0.0,-7e-05,-0.714279,-0.0,0
0.591999,0.0,-7e-05,-0.164841,-0.0,0
0.592995,0.0,-7e-05,-0.384613,-0.0,0
0.593998,0.0,-7e-05,-0.384613,-0.0,0
0.594996,0.0,-7e-05,-0.384613,-0.0,0
0.595997,0.0,-7e-05,-0.494507,-0.0,0
0.596996,0.0,-7e-05,-0.384613,-0.0,0
0.597994,0.0,-7e-05,-0.384613,-0.0,0
0.598993,0.0,-7e-05,-0.274719,-0.0,0
0.599995,0.0,-7e-05,-0.604401,-0.0,0
0.600994,0.0,-7e-05,-0.274719,0.0,0
0.601994,0.0,-7e-05,-0.384613,0.0,0
0.602997,0.0,-7e-05,-0.494507,0.0,0
0.603994,0.0,-7e-05,-0.494507,0.0,0
0.604993,0.0,-7e-05,-0.384613,0.0,0
0.605993,0.0,-7e-05,-0.384613,0.0,0
0.606993,0.0,-7e-05,-0.384613,0.0,0
0.607993,0.0,-7e-05,-0.384613,0.0,0
0.608996,0.0,-7e-05,-0.164841,0.0,0
0.609991,0.0,-7e-05,-0.274719,0.0,0
0.610999,0.0,-7e-05,-0.274719,0.0,0
0.611998,0.0,-7e-05,-0.384613,0.0,0
0.612992,0.0,-7e-05,-0.604401,0.0,0
0.613993,0.0,-7e-05,-0.604401,0.0,0
0.614991,0.0,-7e-05,-0.274719,0.0,0
0.615998,0.0,-7e-05,-0.714279,0.0,0
0.616999,0.0,-7e-05,-0.384613,0.0,0
0.617996,0.0,-7e-05,-0.384613,0.0,0
0.618995,0.0,-7e-05,-0.384613,0.0,0
0.619999,0.0,-7e-05,-0.164841,0.0,0
0.620999,0.0,-7e-05,-0.054947,0.0,0
0.621997,0.0,-7e-05,-0.384613,0.0,0
0.622994,0.0,-7e-05,-0.274719,0.0,0
0.623998,0.0,-7e-05,-0.164841,0.0,0
0.624994,0.0,-7e-05,-0.274719,0.0,0
0.625997,0.0,-7e-05,-0.164841,0.0,0
0.626996,0.0,-7e-05,-0.384613,0.0,0
0.627993,0.0,-7e-05,-0.384613,0.0,0
0.628994,0.0,-7e-05,-0.604401,0.0,0
0.629993,0.0,-7e-05,-0.384613,0.0,0
0.630994,0.0,-7e-05,-0.604401,0.0,0
0.631995,0.0,-7e-05,-0.274719,0.0,0
0.632997,0.0,-7e-05,-0.384613,0.0,0
0.633999,0.0,-7e-05,-0.164841,0.0,0
0.635,0.0,-7e-05,-0.604401,0.0,0
0.636,0.0,-7e-05,-0.164841,0.0,0
0.637,0.0,-7e-05,-0.604401,0.0,0
0.637996,0.0,-7e-05,-0.274719,-0.0,0
0.638996,0.0,-7e-05,-0.274719,-0.0,0
0.639999,0.0,-7e-05,-0.384613,-0.0,0
0.640999,0.0,-7e-05,-0.714279,-0.0,0
0.642001,0.0,-7e-05,-0.164841,-0.0,0
0.642999,0.0,-7e-05,-0.384613,-0.0,0
0.643999,0.0,-7e-05,-0.274719,-0.0,0
0.644999,0.0,-7e-05,-0.604401,-0.0,0
0.646001,0.0,-7e-05,-0.274719,-0.0,0
0.647004,0.0,-7e-05,-0.164841,-0.0,0
0.648002,0.0,-7e-05,-0.384613,-0.0,0
0.649,0.0,-7e-05,-0.164841,-0.0,0
0.650002,0.0,-7e-05,-0.164841,-0.0,0
0.650998,0.0,-7e-05,-0.604401,-0.0,0
0.651998,0.0,-7e-05,-0.274719,-0.0,0
0.652999,0.0,-7e-05,-0.274719,-0.0,0
0.654001,0.0,-7e-05,-0.274719,-0.0,0
0.654999,0.0,-7e-05,-0.274719,-0.0,0
0.656001,0.0,-7e-05,-0.274719,-0.0,0
0.657,0.0,-7e-05,-0.714279,-0.0,0
0.657998,0.0,-7e-05,-0.274719,-0.0,0
0.659002,0.0,-7e-05,-0.384613,-0.0,0
0.66,0.0,-7e-05,-0.164841,-0.0,0
0.660998,0.0,-7e-05,-0.604401,-0.0,0
0.661997,0.0,-7e-05,-0.384613,-0.0,0
0.663,0.0,-7e-05,-0.494507,-0.0,0
0.663997,0.0,-7e-05,-0.274719,-0.0,0
0.664999,0.0,-7e-05,-0.384613,-0.0,0
0.665999,0.0,-7e-05,-0.384613,-0.0,0
0.667001,0.0,-7e-05,-0.164841,-0.0,0
0.667999,0.0,-7e-05,-0.384613,-0.0,0
0.668995,0.0,-7e-05,-0.604401,-0.0,0
0.669996,0.0,-7e-05,-0.274719,-0.0,0
0.670995,0.0,-7e-05,-0.274719,-0.0,0
0.671997,0.0,-7e-05,-0.274719,-0.0,0
0.672996,0.0,-7e-05,-0.714279,-0.0,0
0.673994,0.0,-7e-05,-0.384613,0.0,0
0.674994,0.0,-7e-05,-0.384613,0.0,0
0.675994,0.0,-7e-05,-0.384613,0.0,0
0.676996,0.0,-7e-05,-0.274719,0.0,0
0.677995,0.0,-7e-05,-0.384613,0.0,0
0.678993,0.0,-7e-05,-0.274719,0.0,0
0.679994,0.0,-7e-05,-0.274719,0.0,0
0.680994,0.0,-7e-05,-0.384613,0.0,0
0.681993,0.0,-7e-05,-0.274719,0.0,0
0.682995,0.0,-7e-05,-0.494507,0.0,0
0.683993,0.0,-7e-05,-0.274719,0.0,0
0.684993,0.0,-7e-05,-0.274719,0.0,0
0.685993,0.0,-7e-05,-0.714279,0.0,0
0.686993,0.0,-7e-05,-0.384613,0.0,0
0.687993,0.0,-7e-05,-0.714279,0.0,0
0.688994,0.0,-7e-05,-0.384613,0.0,0
0.689992,0.0,-7e-05,-0.384613,0.0,0
0.690992,0.0,-7e-05,-0.274719,0.0,0
0.691992,0.0,-7e-05,-0.384613,0.0,0
0.692992,0.0,-7e-05,-0.274719,0.0,0
0.693991,0.0,-7e-05,-0.384613,0.0,0
0.69499,0.0,-7e-05,-0.384613,0.0,0
0.695992,0.0,-7e-05,-0.164841,0.0,0
0.696992,0.0,-7e-05,-0.164841,0.0,0
0.69799,0.0,-7e-05,-0.274719,0.0,0
0.69899,0.0,-7e-05,-0.384613,0.0,0
0.69999,0.0,-7e-05,-0.164841,0.0,0
0.700992,0.0,-7e-05,-0.164841,0.0,0
0.70199,0.0,-7e-05,-0.384613,0.0,0
0.702989,0.0,-7e-05,-0.274719,0.0,0
0.703991,0.0,-7e-05,-0.164841,0.0,0
0.704988,0.0,-7e-05,-0.384613,0.0,0
0.705989,0.0,-7e-05,-0.164841,0.0,0
0.706989,0.0,-7e-05,-0.384613,0.0,0
0.707989,0.0,-7e-05,-0.604401,0.0,0
0.708991,0.0,-7e-05,-0.494507,0.0,0
0.709988,0.0,-7e-05,-0.604401,-0.0,0
0.710986,0.0,-7e-05,-0.274719,-0.0,0
0.711987,0.0,-7e-05,-0.384613,-0.0,0
0.712988,0.0,-7e-05,-0.274719,-0.0,0
0.71399,0.0,-7e-05,-0.164841,-0.0,0
0.714997,0.0,-7e-05,-0.274719,-0.0,0
0.715999,0.0,-7e-05,-0.164841,-0.0,0
0.717,0.0,-7e-05,-0.274719,-0.0,0
0.717999,0.0,-7e-05,-0.274719,-0.0,0
0.718998,0.0,-7e-05,-0.604401,-0.0,0
0.72,0.0,-7e-05,-0.384613,-0.0,0
0.720999,0.0,-7e-05,-0.604401,-0.0,0
0.721996,0.0,-7e-05,-0.274719,-0.0,0
0.722999,0.0,-7e-05,-0.164841,-0.0,0
0.723998,0.0,-7e-05,-0.164841,-0.0,0
0.724999,0.0,-7e-05,-0.384613,-0.0,0
0.725997,0.0,-7e-05,-0.384613,-0.0,0
0.726999,0.0,-7e-05,-0.384613,-0.0,0
0.727997,0.0,-7e-05,-0.604401,-0.0,0
0.728998,0.0,-7e-05,-0.274719,-0.0,0
0.73,0.0,-7e-05,-0.384613,-0.0,0
0.730999,0.0,-7e-05,-0.274719,-0.0,0
0.731998,0.0,-7e-05,-0.384613,-0.0,0
0.732996,0.0,-7e-05,-0.714279,-0.0,0
0.733996,0.0,-7e-05,-0.604401,-0.0,0
0.734997,0.0,-7e-05,-0.274719,-0.0,0
0.735997,0.0,-7e-05,-0.604401,-0.0,0
0.736997,0.0,-7e-05,-0.604401,-0.0,0
0.737997,0.0,-7e-05,-0.714279,-0.0,0
0.738997,0.0,-7e-05,-0.384613,-0.0,0
0.739998,0.0,-7e-05,-0.274719,-0.0,0
0.740998,0.0,-7e-05,-0.384613,-0.0,0
0.741999,0.0,-7e-05,-0.494507,-0.0,0
0.742997,0.0,-7e-05,-0.384613,-0.0,0
0.743996,0.0,-7e-05,-0.274719,-0.0,0
0.744999,0.0,-7e-05,-0.164841,-0.0,0
0.745996,0.0,-7e-05,-0.384613,0.0,0
0.746997,0.0,-7e-05,-0.604401,0.0,0
0.747995,0.0,-7e-05,-0.384613,0.0,0
0.748996,0.0,-7e-05,-0.384613,0.0,0
0.749995,0.0,-7e-05,-0.274719,0.0,0
0.750996,0.0,-7e-05,-0.604401,0.0,0
0.751999,0.0,-7e-05,-0.494507,0.0,0
0.752993,0.0,-7e-05,-0.274719,0.0,0
0.753993,0.0,-7e-05,-0.604401,0.0,0
0.754995,0.0,-7e-05,-0.384613,0.0,0
0.755994,0.0,-7e-05,-0.274719,0.0,0
0.756994,0.0,-7e-05,-0.384613,0.0,0
0.757994,0.0,-7e-05,-0.274719,0.0,0
0.758992,0.0,-7e-05,-0.274719,0.0,0
0.759993,0.0,-7e-05,-0.604401,0.0,0
0.760994,0.0,-7e-05,-0.274719,0.0,0
0.761993,0.0,-7e-05,-0.604401,0.0,0
0.762993,0.0,-7e-05,-0.604401,0.0,0
0.763993,0.0,-7e-05,-0.274719,0.0,0
0.764992,0.0,-7e-05,-0.274719,0.0,0
0.765998,0.0,-7e-05,-0.274719,0.0,0
0.766999,0.0,-7e-05,-0.274719,0.0,0
0.768,0.0,-7e-05,-0.164841,0.0,0
0.768992,0.0,-7e-05,-0.274719,0.0,0
0.769993,0.0,-7e-05,-0.164841,0.0,0
0.770997,0.0,-7e-05,-0.384613,0.0,0
0.771998,0.0,-7e-05,-0.384613,0.0,0
0.772996,0.0,-7e-05,-0.384613,0.0,0
0.773996,0.0,-7e-05,-0.274719,0.0,0
0.774999,0.0,-7e-05,-0.164841,0.0,0
0.775995,0.0,-7e-05,-0.604401,0.0,0
0.776997,0.0,-7e-05,-0.274719,0.0,0
0.777994,0.0,-7e-05,-0.384613,0.0,0
0.778995,0.0,-7e-05,-0.274719,0.0,0
0.779998,0.0,-7e-05,-0.164841,0.0,0
0.780998,0.0,-7e-05,-0.494507,0.0,0
0.781997,0.0,-7e-05,-0.494507,-0.0,0
0.782996,0.0,-7e-05,-0.274719,-0.0,0
0.783993,0.0,-7e-05,-0.274719,-0.0,0
0.784996,0.0,-7e-05,-0.494507,-0.0,0
0.785993,0.0,-7e-05,-0.384613,-0.0,0
0.786993,0.0,-7e-05,-0.384613,-0.0,0
0.787997,0.0,-7e-05,-0.384613,-0.0,0
0.789001,0.0,-7e-05,-0.494507,-0.0,0
0.79,0.0,-7e-05,-0.384613,-0.0,0
0.791,0.0,-7e-05,-0.164841,-0.0,0
0.792,0.0,-7e-05,-0.714279,-0.0,0
0.792996,0.0,-7e-05,-0.274719,-0.0,0
0.794,0.0,-7e-05,-0.164841,-0.0,0
0.795,0.0,-7e-05,-0.164841,-0.0,0
0.795997,0.0,-7e-05,-0.274719,-0.0,0
0.796998,0.0,-7e-05,-0.384613,-0.0,0
0.797999,0.0,-7e-05,-0.604401,-0.0,0
0.798998,0.0,-7e-05,-0.274719,-0.0,0
0.8,0.0,-7e-05,-0.164841,-0.0,0
0.800999,0.0,-7e-05,-0.384613,-0.0,0
0.802001,0.0,-7e-05,-0.164841,-0.0,0
0.802999,0.0,-7e-05,-0.604401,-0.0,0
0.803998,0.0,-7e-05,-0.274719,-0.0,0
0.805,0.0,-7e-05,-0.494507,-0.0,0
0.806002,0.0,-7e-05,-0.494507,-0.0,0
0.807,0.0,-7e-05,-0.274719,-0.0,0
0.808001,0.0,-7e-05,-0.604401,-0.0,0
0.809001,0.0,-7e-05,-0.164841,-0.0,0
0.810001,0.0,-7e-05,-0.164841,-0.0,0
0.810998,0.0,-7e-05,-0.604401,-0.0,0
0.812001,0.0,-7e-05,-0.164841,-0.0,0
0.812997,0.0,-7e-05,-0.384613,-0.0,0
0.813997,0.0,-7e-05,-0.714279,-0.0,0
0.814999,0.0,-7e-05,-0.274719,-0.0,0
0.815999,0.0,-7e-05,-0.604401,-0.0,0
0.816997,0.0,-7e-05,-0.604401,-0.0,0
0.818002,0.0,-7e-05,-0.164841,0.0,0
0.818996,0.0,-7e-05,-0.274719,0.0,0
0.820001,0.0,-7e-05,-0.384613,0.0,0
0.821,0.0,-7e-05,-0.164841,0.0,0
0.821999,0.0,-7e-05,-0.384613,0.0,0
0.823001,0.0,-7e-05,-0.384613,0.0,0
0.823998,0.0,-7e-05,-0.604401,0.0,0
0.824996,0.0,-7e-05,-0.274719,0.0,0
0.825996,0.0,-7e-05,-0.274719,0.0,0
0.826996,0.0,-7e-05,-0.604401,0.0,0
0.828002,0.0,-7e-05,-0.164841,0.0,0
0.828997,0.0,-7e-05,-0.164841,0.0,0
0.829995,0.0,-7e-05,-0.274719,0.0,0
0.830996,0.0,-7e-05,-0.054947,0.0,0
0.831995,0.0,-7e-05,-0.384613,0.0,0
0.832997,0.0,-7e-05,-0.494507,0.0,0
0.833996,0.0,-7e-05,-0.054947,0.0,0
0.834994,0.0,-7e-05,-0.274719,0.0,0
0.835996,0.0,-7e-05,-0.164841,0.0,0
0.836994,0.0,-7e-05,-0.274719,0.0,0
0.837996,0.0,-7e-05,-0.164841,0.0,0
0.838997,0.0,-7e-05,-0.164841,0.0,0
0.839993,0.0,-7e-05,-0.384613,0.0,0
0.840993,0.0,-7e-05,-0.604401,0.0,0
0.841993,0.0,-7e-05,-0.604401,0.0,0
0.842992,0.0,-7e-05,-0.604401,0.0,0
0.843993,0.0,-7e-05,-0.384613,0.0,0
0.844991,0.0,-7e-05,-0.274719,0.0,0
0.845991,0.0,-7e-05,-0.604401,0.0,0
0.846992,0.0,-7e-05,-0.274719,0.0,0
0.847991,0.0,-7e-05,-0.604401,0.0,0
0.848992,0.0,-7e-05,-0.604401,0.0,0
0.849989,0.0,-7e-05,-0.604401,0.0,0
0.85099,0.0,-7e-05,-0.384613,0.0,0
0.85199,0.0,-7e-05,-0.274719,0.0,0
0.852991,0.0,-7e-05,-0.384613,0.0,0
0.853991,0.0,-7e-05,-0.714279,-0.0,0
0.854989,0.0,-7e-05,-0.604401,-0.0,0
0.85599,0.0,-7e-05,-0.164841,-0.0,0
0.856989,0.0,-7e-05,-0.604401,-0.0,0
0.85799,0.0,-7e-05,-0.604401,-0.0,0
0.858989,0.0,-7e-05,-0.824173,-0.0,0
0.859987,0.0,-7e-05,-0.714279,-0.0,0
0.860988,0.0,-7e-05,-0.384613,-0.0,0
0.861987,0.0,-7e-05,-0.274719,-0.0,0
0.862989,0.0,-7e-05,-0.384613,-0.0,0
0.863989,0.0,-7e-05,-0.274719,-0.0,0
0.864991,0.0,-7e-05,-0.164841,-0.0,0
0.865986,0.0,-7e-05,-0.384613,-0.0,0
0.866987,0.0,-7e-05,-0.384613,-0.0,0
0.867986,0.0,-7e-05,-0.274719,-0.0,0
0.868987,0.0,-7e-05,-0.384613,-0.0,0
0.869999,0.0,-7e-05,-0.274719,-0.0,0
0.870999,0.0,-7e-05,-0.604401,-0.0,0
0.871999,0.0,-7e-05,-0.164841,-0.0,0
0.872999,0.0,-7e-05,-0.384613,-0.0,0
0.874001,0.0,-7e-05,-0.494507,-0.0,0
0.875001,0.0,-7e-05,-0.164841,-0.0,0
0.875999,0.0,-7e-05,-0.274719,-0.0,0
0.876999,0.0,-7e-05,-0.494507,-0.0,0
0.877998,0.0,-7e-05,-0.494507,-0.0,0
0.878996,0.0,-7e-05,-0.384613,-0.0,0
0.879998,0.0,-7e-05,-0.384613,-0.0,0
0.880999,0.0,-7e-05,-0.274719,-0.0,0
0.881998,0.0,-7e-05,-0.274719,-0.0,0
0.882999,0.0,-7e-05,-0.494507,-0.0,0
0.883997,0.0,-7e-05,-0.384613,-0.0,0
0.885001,0.0,-7e-05,-0.054947,-0.0,0
0.885997,0.0,-7e-05,-0.604401,-0.0,0
0.887,0.0,-7e-05,-0.274719,-0.0,0
0.888,0.0,-7e-05,-0.714279,-0.0,0
0.889,0.0,-7e-05,-0.164841,-0.0,0
0.889998,0.0,-7e-05,-0.494507,0.0,0
0.890998,0.0,-7e-05,-0.604401,0.0,0
0.891998,0.0,-7e-05,-0.164841,0.0,0
0.892998,0.0,-7e-05,-0.274719,0.0,0
0.894001,0.0,-7e-05,-0.494507,0.0,0
0.894998,0.0,-7e-05,-0.384613,0.0,0
0.895997,0.0,-7e-05,-0.604401,0.0,0
0.896997,0.0,-7e-05,-0.274719,0.0,0
0.897995,0.0,-7e-05,-0.274719,0.0,0
0.898996,0.0,-7e-05,-0.384613,0.0,0
0.899996,0.0,-7e-05,-0.384613,0.0,0
0.900999,0.0,-7e-05,-0.164841,0.0,0
0.901996,0.0,-7e-05,-0.604401,0.0,0
0.902994,0.0,-7e-05,-0.604401,0.0,0
0.903994,0.0,-7e-05,-0.274719,0.0,0
0.904995,0.0,-7e-05,-0.384613,0.0,0
0.905999,0.0,-7e-05,-0.164841,0.0,0
0.906995,0.0,-7e-05,-0.274719,0.0,0
0.907995,0.0,-7e-05,-0.384613,0.0,0
0.908996,0.0,-7e-05,-0.164841,0.0,0
0.909995,0.0,-7e-05,-0.164841,0.0,0
0.910995,0.0,-7e-05,-0.384613,0.0,0
0.911996,0.0,-7e-05,-0.164841,0.0,0
0.912997,0.0,-7e-05,-0.164841,0.0,0
0.913992,0.0,-7e-05,-0.274719,0.0,0
0.914992,0.0,-7e-05,-0.384613,0.0,0
0.915997,0.0,-7e-05,-0.164841,0.0,0
0.916996,0.0,-7e-05,-0.164841,0.0,0
0.917996,0.0,-7e-05,-0.494507,0.0,0
0.918997,0.0,-7e-05,-0.274719,0.0,0
0.919997,0.0,-7e-05,-0.384613,0.0,0
0.921004,0.0,-7e-05,-0.164841,0.0,0
0.922,0.0,-7e-05,-0.384613,0.0,0
0.922996,0.0,-7e-05,-0.384613,0.0,0
0.924,0.0,-7e-05,-0.054947,0.0,0
0.925,0.0,-7e-05,-0.274719,0.0,0
0.925996,0.0,-7e-05,-0.384613,-0.0,0
0.926999,0.0,-7e-05,-0.164841,-0.0,0
0.927998,0.0,-7e-05,-0.494507,-0.0,0
0.929001,0.0,-7e-05,-0.494507,-0.0,0
0.929999,0.0,-7e-05,-0.164841,-0.0,0
0.930995,0.0,-7e-05,-0.274719,-0.0,0
0.931995,0.0,-7e-05,-0.604401,-0.0,0
0.932993,0.0,-7e-05,-0.274719,-0.0,0
0.933997,0.0,-7e-05,-0.494507,-0.0,0
0.935,0.0,-7e-05,-0.494507,-0.0,0
0.935998,0.0,-7e-05,-0.494507,-0.0,0
0.936994,0.0,-7e-05,-0.604401,-0.0,0
0.937994,0.0,-7e-05,-0.604401,-0.0,0
0.938992,0.0,-7e-05,-0.274719,-0.0,0
0.939996,0.0,-7e-05,-0.164841,-0.0,0
0.940993,0.0,-7e-05,-0.274719,-0.0,0
0.941996,0.0,-7e-05,-0.164841,-0.0,0
0.943001,0.0,-7e-05,-0.274719,-0.0,0
0.944001,0.0,-7e-05,-0.164841,-0.0,0
0.945004,0.0,-7e-05,-0.164841,-0.0,0
0.946,0.0,-7e-05,-0.164841,-0.0,0
0.947,0.0,-7e-05,-0.714279,-0.0,0
0.948,0.0,-7e-05,-0.384613,-0.0,0
0.949,0.0,-7e-05,-0.384613,-0.0,0
0.949999,0.0,-7e-05,-0.164841,-0.0,0
0.950999,0.0,-7e-05,-0.384613,-0.0,0
0.951996,0.0,-7e-05,-0.274719,-0.0,0
0.952999,0.0,-7e-05,-0.164841,-0.0,0
0.953999,0.0,-7e-05,-0.274719,-0.0,0
0.955,0.0,-7e-05,-0.164841,-0.0,0
0.956003,0.0,-7e-05,-0.164841,-0.0,0
0.957004,0.0,-7e-05,-0.164841,-0.0,0
0.957999,0.0,-7e-05,-0.384613,-0.0,0
0.959001,0.0,-7e-05,-0.384613,-0.0,0
0.960002,0.0,-7e-05,-0.494507,-0.0,0
0.960998,0.0,-7e-05,-0.384613,-0.0,0
0.962003,0.0,-7e-05,-0.164841,0.0,0
0.963,0.0,-7e-05,-0.164841,0.0,0
0.963998,0.0,-7e-05,-0.274719,0.0,0
0.965001,0.0,-7e-05,-0.164841,0.0,0
0.965998,0.0,-7e-05,-0.274719,0.0,0
0.966999,0.0,-7e-05,-0.384613,0.0,0
0.968003,0.0,-7e-05,-0.494507,0.0,0
0.968997,0.0,-7e-05,-0.384613,0.0,0
0.97,0.0,-7e-05,-0.384613,0.0,0
0.971,0.0,-7e-05,-0.274719,0.0,0
0.972,0.0,-7e-05,-0.384613,0.0,0
0.973,0.0,-7e-05,-0.164841,0.0,0
0.973999,0.0,-7e-05,-0.384613,0.0,0
0.975003,0.0,-7e-05,-0.164841,0.0,0
0.975996,0.0,-7e-05,-0.384613,0.0,0
0.976998,0.0,-7e-05,-0.604401,0.0,0
0.978001,0.0,-7e-05,-0.164841,0.0,0
0.978995,0.0,-7e-05,-0.274719,0.0,0
0.979995,0.0,-7e-05,-0.604401,0.0,0
0.980995,0.0,-7e-05,-0.274719,0.0,0
0.981995,0.0,-7e-05,-0.274719,0.0,0
0.982999,0.0,-7e-05,-0.714279,0.0,0
0.983996,0.0,-7e-05,-0.164841,0.0,0
0.984994,0.0,-7e-05,-0.274719,0.0,0
0.985997,0.0,-7e-05,-0.164841,0.0,0
0.986994,0.0,-7e-05,-0.604401,0.0,0
0.987996,0.0,-7e-05,-0.164841,0.0,0
0.988995,0.0,-7e-05,-0.274719,0.0,0
0.989995,0.0,-7e-05,-0.164841,0.0,0
0.990995,0.0,-7e-05,-0.494507,0.0,0
0.991993,0.0,-7e-05,-0.274719,0.0,0
0.992993,0.0,-7e-05,-0.384613,0.0,0
0.993995,0.0,-7e-05,-0.164841,0.0,0
0.994992,0.0,-7e-05,-0.274719,0.0,0
0.995995,0.0,-7e-05,-0.494507,0.0,0
0.996993,0.0,-7e-05,-0.274719,0.0,0
0.997992,0.0,-7e-05,-0.384613,-0.0,0
0.998992,0.0,-7e-05,-0.384613,-0.0,0
0.999991,0.0,-7e-05,-0.274719,-0.0,0
1.000993,0.0,-7e-05,-0.164841,-0.0,0
1.001991,0.0,-7e-05,-0.604401,-0.0,0
1.002993,0.0,-7e-05,-0.494507,-0.0,0
1.003991,0.0,-7e-05,-0.384613,-0.0,0
1.004991,0.0,-7e-05,-0.164841,-0.0,0
1.00599,0.0,-7e-05,-0.604401,-0.0,0
1.006992,0.0,-7e-05,-0.164841,-0.0,0
1.00799,0.0,-7e-05,-0.384613,-0.0,0
1.00899,0.0,-7e-05,-0.274719,-0.0,0
